日期,index_code,open,high,low,close,volume,amount
2015-06-23,801010,4280.85,4354.04,3999.01,4354.04,15.38735261,286.9655522936
2015-06-24,801010,4389.23,4474.55,4324.33,4474.55,16.90034232,344.5950578913
2015-06-25,801010,4496.82,4569.25,4321.96,4401.64,19.38517265,396.7789867389
2015-06-26,801010,4240.32,4257.16,3999.76,4009.13,15.47297896,284.2930189337
2015-06-29,801010,4104.98,4105.22,3667.7,3769.33,20.17758967,355.30756715269996
2015-06-30,801010,3681.46,3925.32,3484.62,3911.52,21.5216497,348.38723939669995
2015-07-01,801010,3855.06,3996.86,3684.03,3700.95,17.40813126,292.8764565126
2015-07-02,801010,3648.59,3684.13,3417.98,3433.41,14.70870656,215.6609337235
2015-07-03,801010,3281.77,3434.67,3162.56,3194.33,15.06635536,201.75001833099998
2015-07-06,801010,3420.59,3420.59,2970.8,3103.84,23.11718119,303.0779470801
2015-07-07,801010,2987.34,3013.13,2898.67,2908.55,11.83330622,127.4540097776
2015-07-08,801010,2760.92,2831.15,2760.92,2797.28,16.62408699,198.3783816559
2015-07-09,801010,2748.46,2920.45,2748.46,2919.64,10.86042626,124.7750989116
2015-07-10,801010,2995.16,3057.51,2973.56,3057.51,7.9516909,105.50083085879999
2015-07-13,801010,3201.23,3266.73,3174.3,3266.73,12.6891685,177.6808512019
2015-07-14,801010,3356.31,3461.31,3303.88,3366.51,18.2640544,287.7148410352
2015-07-16,801010,3100.41,3309.13,3000.41,3241.92,16.12870295,209.49128301
2015-07-17,801010,3253.7,3482.14,3253.7,3460.25,17.83522826,257.08488562580004
2015-07-20,801010,3511.88,3645.24,3511.73,3620.06,21.22429001,313.2956066679
2015-07-21,801010,3628.02,3820.82,3566.79,3797.1,22.23191975,345.9595184708
2015-07-22,801010,3841.17,3894.95,3681.9,3837.36,26.70328944,423.6158003148
2015-07-23,801010,3864.21,3961.42,3842.91,3950.0,23.5222472,374.88600301639997
2015-07-24,801010,3953.76,3985.93,3809.64,3848.55,23.47888178,396.4654874118
2015-07-27,801010,3771.58,3967.03,3612.07,3614.36,24.88649305,414.3819786163
2015-07-28,801010,3441.66,3702.41,3383.78,3669.15,25.90570363,395.6150503464
2015-07-29,801010,3727.3,3826.06,3592.98,3822.89,22.73066122,364.3997483829
2015-07-30,801010,3793.4,3898.67,3694.79,3714.75,21.00934161,356.32124035730004
2015-07-31,801010,3649.38,3705.05,3530.25,3582.95,14.70768679,235.0122300962
2015-08-03,801010,3503.45,3585.47,3368.59,3429.76,14.57649292,229.6200438914
2015-08-04,801010,3415.29,3623.99,3401.25,3623.6,15.970458,250.8574526659
2015-08-05,801010,3622.42,3679.75,3527.6,3577.45,15.7104623,259.1668988997
2015-08-06,801010,3477.2,3572.73,3465.24,3520.08,11.731617,180.0411731864
2015-08-07,801010,3564.19,3645.44,3564.19,3634.11,14.94180274,224.8748669323
2015-08-10,801010,3681.4,3848.88,3634.11,3833.72,18.06310507,287.645467688
2015-08-11,801010,3829.0,3907.33,3781.63,3846.93,21.02696795,340.6181559161
2015-08-12,801010,3799.44,3896.67,3788.27,3844.63,19.08639189,311.8690716571
2015-08-13,801010,3815.76,3906.54,3748.5,3900.95,17.26128089,288.6003200962
2015-08-14,801010,3913.57,3981.04,3895.05,3957.25,19.09392189,330.1734561917
2015-08-17,801010,3927.47,4110.0,3919.23,4097.09,20.28837498,367.6874653278
2015-08-18,801010,4085.43,4103.36,3774.48,3793.69,19.90077349,327.4847549825
2015-08-19,801010,3657.55,3937.27,3617.92,3907.19,21.71244126,338.4032498414
2015-08-20,801010,3868.51,3929.86,3772.77,3778.01,18.82237097,284.99165062229997
2015-08-21,801010,3685.81,3749.23,3552.22,3566.2,16.00652473,242.64826727419998
2015-08-24,801010,3397.96,3414.45,3288.72,3288.72,8.78415877,130.6612255483
2015-08-25,801010,3041.47,3117.29,3030.44,3033.12,9.7301851,126.0429643175
2015-08-26,801010,3008.06,3127.88,2886.49,2944.41,17.64207562,223.8932922406
2015-08-27,801010,2981.89,3035.7,2873.97,3035.32,14.14906604,178.5948248668
2015-08-28,801010,3076.24,3220.28,3055.46,3219.73,15.66603404,204.67425005569999
2015-08-31,801010,3192.84,3192.84,3070.8,3071.98,13.38246864,173.7239707033
2015-09-01,801010,3026.89,3027.5,2862.93,2870.44,12.77402838,144.9685252673
2015-09-07,801010,2804.35,2895.93,2742.93,2770.55,11.82121888,141.6271962779
2015-09-08,801010,2752.78,2881.93,2719.78,2868.15,10.0483249,112.1460137547
2015-09-09,801010,2886.62,2978.76,2876.35,2964.27,15.51201879,187.35782607279998
2015-09-10,801010,2924.07,3024.29,2905.99,2969.16,13.85387589,172.383953514
2015-09-11,801010,2953.63,2993.4,2922.76,2973.49,11.07543135,136.5552097307
2015-09-14,801010,2995.72,3005.49,2766.82,2787.35,14.514746,167.728870758
2015-09-15,801010,2707.45,2766.47,2634.72,2647.61,10.2901775,106.49942970309999
2015-09-16,801010,2654.0,2834.76,2641.52,2822.78,11.49437292,125.04877537969999
2015-09-17,801010,2810.22,2885.03,2754.95,2754.95,12.68691059,144.2333910546
2015-09-18,801010,2770.18,2794.18,2738.18,2776.79,7.96802144,87.0648874265
2015-09-21,801010,2750.09,2863.29,2742.33,2863.29,10.32280838,119.8188312533
2015-09-22,801010,2871.99,2929.39,2869.09,2909.0,12.70250391,148.1376815474
2015-09-23,801010,2863.57,2904.87,2842.23,2871.37,12.01212426,142.3576460699
2015-09-24,801010,2879.34,2916.73,2874.49,2912.81,10.5564714,128.0772451005
2015-09-25,801010,2898.81,2923.71,2793.7,2815.41,10.07139853,118.9176517151
2015-09-28,801010,2820.66,2862.11,2780.19,2862.11,7.30589241,84.1019766278
2015-09-29,801010,2816.23,2879.61,2808.61,2846.63,9.7320664,105.90626815579999
2015-09-30,801010,2855.88,2871.99,2831.89,2854.43,8.67013838,90.24813579129999
2015-10-08,801010,2945.15,2992.56,2927.29,2984.54,12.13333461,136.3359668478
2015-10-09,801010,2987.97,3052.14,2976.51,3040.49,12.01690302,142.29229266139998
2015-10-12,801010,3068.49,3212.23,3068.47,3169.69,16.21759017,197.92790296299998
2015-10-13,801010,3158.01,3217.58,3144.62,3212.41,13.71040608,177.2387082494
2015-10-14,801010,3218.42,3251.2,3155.69,3164.03,15.97008392,202.9828897576
2015-10-15,801010,3152.78,3252.72,3145.62,3252.53,15.40535646,207.4689885314
2015-10-16,801010,3275.52,3299.54,3223.46,3298.54,17.46155399,246.71671051490003
2015-10-19,801010,3293.95,3309.52,3246.89,3284.47,15.88788222,229.1029989544
2015-10-20,801010,3275.13,3308.69,3248.41,3308.69,13.31463388,182.7549302192
2015-10-21,801010,3308.55,3316.14,3099.18,3106.63,16.9095993,227.6345080531
2015-10-22,801010,3096.73,3205.18,3088.2,3203.95,13.55838295,183.9717713708
2015-10-23,801010,3216.5,3281.55,3193.75,3265.15,15.0885757,212.68107961110002
2015-10-26,801010,3302.54,3337.91,3265.97,3314.2,16.20863484,221.01987607200002
2015-10-27,801010,3295.18,3343.03,3193.82,3327.95,14.13822417,202.5667008741
2015-10-28,801010,3312.06,3351.07,3253.42,3266.7,11.56913446,163.8498110546
2015-10-29,801010,3288.6,3333.33,3271.49,3303.01,11.03834719,159.3052040788
2015-10-30,801010,3295.55,3322.91,3243.36,3291.36,11.12388429,149.32800208540002
2015-11-02,801010,3233.08,3336.06,3219.3,3275.1,11.7342245,157.3300818826
2015-11-03,801010,3297.0,3359.53,3296.58,3340.39,13.35912331,179.9517465904
2015-11-04,801010,3362.18,3460.48,3354.35,3460.32,17.35512713,232.98890639759998
2015-11-05,801010,3469.96,3488.57,3435.02,3442.39,19.3392078,273.2094049618
2015-11-06,801010,3436.99,3499.83,3436.99,3495.13,15.35013845,221.767563698
2015-11-09,801010,3463.72,3533.53,3424.97,3521.35,17.6469869,273.5583298524
2015-11-10,801010,3511.27,3548.49,3496.36,3534.94,16.57733786,263.2495902645
2015-11-11,801010,3540.22,3567.48,3524.15,3561.74,13.96197019,215.574103817
2015-11-12,801010,3578.62,3620.75,3540.99,3601.64,15.0279408,248.65761932060002
2015-11-13,801010,3564.51,3576.02,3490.39,3510.02,12.76906131,206.3228655332
2015-11-16,801010,3444.14,3552.95,3439.37,3552.95,10.16776469,153.1280529141
2015-11-17,801010,3582.51,3628.94,3546.73,3555.34,15.05791258,229.7648214098
2015-11-18,801010,3557.23,3582.23,3512.48,3522.24,11.93141789,169.6027425293
2015-11-19,801010,3538.81,3593.31,3531.13,3593.31,11.16873867,160.38638659120002
2015-11-20,801010,3606.32,3628.06,3580.58,3626.3,12.56148991,189.6448883329
2015-11-23,801010,3632.47,3657.77,3601.65,3613.25,14.71806809,216.9374240101
2015-11-24,801010,3603.9,3687.68,3603.9,3687.49,13.13400485,209.96882443419997
2015-11-25,801010,3683.77,3734.74,3676.66,3734.74,13.63910482,213.9946500882
2015-11-26,801010,3739.13,3756.48,3703.68,3703.9,15.64395544,236.8086866463
2015-11-27,801010,3681.42,3684.77,3466.06,3494.88,15.65530392,236.4535609434
2015-11-30,801010,3502.28,3552.27,3355.08,3511.44,14.54136298,220.99229861509997
2015-12-01,801010,3504.11,3542.6,3465.05,3514.48,11.75688967,185.545171812
2015-12-02,801010,3527.01,3538.03,3410.88,3506.31,11.39832792,168.0773216446
2015-12-03,801010,3494.24,3580.87,3494.24,3580.48,10.18352862,156.38498243360002
2015-12-04,801010,3561.51,3630.97,3550.84,3620.92,14.79554188,215.3087573713
2015-12-07,801010,3619.26,3641.63,3593.02,3639.36,15.02883208,210.20217080150002
2015-12-08,801010,3621.51,3621.51,3552.67,3555.24,14.55259291,204.94467059099998
2015-12-09,801010,3535.94,3557.8,3492.73,3510.38,11.40255395,158.7294372686
2015-12-10,801010,3511.3,3540.02,3497.46,3511.64,10.60861219,144.8577129805
2015-12-11,801010,3507.37,3507.55,3445.2,3473.03,8.57984725,123.18960128319999
2015-12-14,801010,3443.28,3544.37,3436.53,3544.37,10.22505616,148.57532504739999
2015-12-15,801010,3547.99,3585.92,3547.85,3575.61,10.00217194,149.3669773
2015-12-16,801010,3584.68,3628.32,3584.68,3605.83,10.29268046,157.2560801857
2015-12-17,801010,3627.84,3686.41,3627.22,3686.22,13.15016242,205.30870461680001
