日期,index_code,open,high,low,close,volume,amount
2015-06-30,801110,5675.4,6188.34,5504.4,6171.51,23.83168066,373.5676076166
2015-07-01,801110,6124.43,6252.05,5824.12,5860.55,19.89450121,339.9452114058
2015-07-02,801110,5921.69,5945.71,5475.87,5633.64,21.76090757,301.1687852059
2015-07-03,801110,5327.11,5579.82,5093.61,5181.77,20.44067447,262.0727807511
2015-07-06,801110,5585.58,5585.58,4928.08,5170.27,23.90128388,315.252075243
2015-07-07,801110,5000.76,5057.13,4794.57,4828.47,18.47094256,223.1923123668
2015-07-08,801110,4463.13,4576.32,4459.87,4516.87,20.2067729,272.3593351886
2015-07-09,801110,4466.45,4840.01,4443.31,4840.01,19.38559468,189.40025226950002
2015-07-10,801110,4976.66,5208.5,4950.93,5207.84,15.92595387,187.0200582684
2015-07-13,801110,5344.55,5544.45,5269.54,5519.69,23.09365666,288.6918730419
2015-07-14,801110,5505.8,5624.15,5346.29,5388.14,22.70451033,287.318380345
2015-07-16,801110,5091.91,5313.84,4981.71,5198.71,14.74047721,175.3438358893
2015-07-17,801110,5240.62,5453.31,5213.39,5408.87,15.83729645,198.27294464
2015-07-20,801110,5424.97,5490.24,5312.36,5390.2,17.47210991,219.3505403486
2015-07-21,801110,5320.07,5443.0,5283.17,5384.62,14.26124235,186.58822087080003
2015-07-22,801110,5379.27,5438.49,5294.28,5377.79,16.00380808,215.17198784279998
2015-07-23,801110,5378.8,5543.24,5369.18,5520.65,19.21226376,246.09541418080002
2015-07-24,801110,5527.34,5575.21,5377.35,5414.94,19.76293307,257.0756977918
2015-07-27,801110,5324.07,5396.57,4976.09,4994.67,18.71042537,238.2551059777
2015-07-28,801110,4836.66,5142.19,4776.21,5044.41,20.68851827,254.7991230735
2015-07-29,801110,5082.38,5177.37,4956.64,5173.17,15.37154244,190.3055373427
2015-07-30,801110,5141.04,5200.63,4987.83,4994.46,14.57619973,183.724259865
2015-07-31,801110,4934.9,5067.15,4918.23,5026.67,12.43180645,162.7431428775
2015-08-03,801110,4943.6,5035.44,4909.71,5034.51,12.53024213,158.187977096
2015-08-04,801110,5029.29,5187.07,4986.14,5186.63,12.68666264,162.2012135486
2015-08-05,801110,5210.76,5242.41,5105.85,5131.31,12.98461577,165.7828613956
2015-08-06,801110,5071.05,5159.39,5057.84,5098.94,11.71437535,134.1342779535
2015-08-07,801110,5148.48,5237.89,5131.75,5237.7,13.76739109,159.5706355011
2015-08-10,801110,5322.37,5470.27,5237.7,5438.91,17.75323458,216.8485713186
2015-08-11,801110,5432.6,5521.17,5399.76,5459.99,16.69597278,222.65870131
2015-08-12,801110,5432.18,5513.03,5356.66,5357.36,13.96834272,182.43965410229998
2015-08-13,801110,5340.31,5495.39,5324.1,5495.39,18.24615632,211.61814856330002
2015-08-14,801110,5512.29,5528.92,5438.22,5452.57,17.35786633,219.66072779540002
2015-08-17,801110,5437.56,5476.53,5368.53,5462.97,17.74015363,205.8420063659
2015-08-18,801110,5451.76,5462.52,5089.75,5134.56,14.57695083,181.2043805639
2015-08-19,801110,5031.74,5214.56,4916.23,5194.24,11.61643352,146.6474841954
2015-08-20,801110,5162.73,5189.41,5041.89,5049.73,9.5642986,135.0843904887
2015-08-21,801110,4982.09,5019.35,4786.2,4789.72,10.78629615,139.6809266051
2015-08-24,801110,4566.83,4566.83,4365.19,4367.21,10.71305655,124.2551691566
2015-08-25,801110,4082.18,4300.12,4071.24,4116.69,13.86421965,143.9936156494
2015-08-26,801110,4123.76,4315.57,4041.29,4125.74,18.44974717,193.2161460993
2015-08-27,801110,4207.49,4250.53,4038.65,4236.95,15.24832901,157.24575646649998
2015-08-28,801110,4283.56,4470.13,4258.38,4438.84,16.96108288,174.0695647061
2015-08-31,801110,4351.93,4351.93,4199.22,4321.64,14.71162709,159.41220206280002
2015-09-01,801110,4230.91,4230.97,4060.71,4200.85,14.77324162,141.37326213309998
2015-09-07,801110,4167.25,4264.27,4057.45,4073.35,11.12602907,112.0248967912
2015-09-08,801110,4046.59,4193.26,3998.9,4189.69,8.67024283,83.9125964106
2015-09-09,801110,4209.33,4311.81,4184.16,4301.69,13.90943821,144.1071722242
2015-09-10,801110,4235.17,4291.56,4213.91,4222.63,9.76237754,102.8530829634
2015-09-11,801110,4197.74,4240.82,4152.65,4197.65,7.89788847,79.23395835689999
2015-09-14,801110,4207.71,4214.43,3922.02,3967.75,10.84706034,102.66719024940001
2015-09-15,801110,3884.38,3928.23,3766.95,3777.81,8.4416699,78.1100902865
2015-09-16,801110,3783.0,4048.34,3772.03,4005.79,9.56408646,91.7021433201
2015-09-17,801110,3985.14,4044.6,3884.41,3885.58,10.86509054,105.8939620881
2015-09-18,801110,3904.55,3937.12,3862.07,3913.35,6.5377349,63.453118555900005
2015-09-21,801110,3854.39,3998.57,3852.35,3996.99,7.76962896,80.3738584466
2015-09-22,801110,3997.65,4051.82,3974.27,4013.6,11.45886746,122.2183575169
2015-09-23,801110,3953.64,3980.34,3917.04,3927.95,9.23619584,98.85870991430001
2015-09-24,801110,3953.35,3998.14,3945.61,3971.69,8.7270659,95.4383034256
2015-09-25,801110,3954.73,3967.96,3825.95,3848.51,10.66794473,100.93553212040001
2015-09-28,801110,3852.2,3886.77,3808.55,3882.87,7.56704688,72.71731382189999
2015-09-29,801110,3826.68,3860.79,3808.0,3820.92,8.47283192,83.09404665439999
2015-09-30,801110,3843.02,3876.89,3833.74,3860.89,6.83799331,73.24596839
2015-10-08,801110,4015.9,4061.16,3997.78,4025.07,10.83350032,120.5138667083
2015-10-09,801110,4013.16,4068.63,4003.92,4054.88,9.85553314,100.7328335808
2015-10-12,801110,4072.2,4250.68,4063.71,4234.04,17.69720485,179.3989077829
2015-10-13,801110,4203.25,4245.11,4185.97,4243.14,13.76978905,138.50158261
2015-10-14,801110,4223.19,4238.68,4160.8,4161.0,10.99204919,113.94824618940001
2015-10-15,801110,4145.95,4271.68,4145.21,4271.52,12.76110507,126.5425221006
2015-10-16,801110,4295.59,4330.26,4247.9,4318.07,15.54759991,160.816662701
2015-10-19,801110,4347.42,4385.08,4292.71,4330.51,14.77111716,167.3497200273
2015-10-20,801110,4331.52,4382.03,4312.14,4382.03,14.62168106,159.2835901513
2015-10-21,801110,4390.28,4400.1,4179.98,4208.3,18.14161612,191.73372388209998
2015-10-22,801110,4206.29,4299.74,4192.77,4297.8,13.25646402,142.9463089733
2015-10-23,801110,4321.55,4448.4,4314.36,4424.56,15.72481511,172.331476054
2015-10-26,801110,4472.64,4481.26,4398.22,4439.09,13.75021337,162.3402620027
2015-10-27,801110,4405.4,4466.74,4306.4,4445.05,14.79016846,184.2387635016
2015-10-28,801110,4422.35,4452.04,4343.02,4360.29,12.62450125,166.0595547413
2015-10-29,801110,4385.48,4445.01,4343.84,4418.46,10.25838174,129.84159488
2015-10-30,801110,4399.16,4445.0,4348.25,4394.47,9.36183592,123.7223581562
2015-11-02,801110,4338.42,4457.8,4338.42,4354.14,9.48525908,127.65056677620001
2015-11-03,801110,4363.74,4385.73,4309.61,4330.57,6.94699015,95.516610344
2015-11-04,801110,4344.49,4514.59,4344.49,4514.51,11.45530386,149.3759777482
2015-11-05,801110,4525.71,4660.36,4508.37,4591.84,17.67383196,208.1033163166
2015-11-06,801110,4603.68,4690.09,4601.91,4684.34,14.34022817,173.39011877009997
2015-11-09,801110,4683.14,4774.71,4670.06,4754.43,16.77458822,201.28654523490002
2015-11-10,801110,4733.41,4772.0,4701.54,4752.51,13.17256919,169.31997800870002
2015-11-11,801110,4755.37,4783.75,4723.91,4773.82,11.96372067,176.55266011919997
2015-11-12,801110,4788.61,4796.34,4721.93,4766.36,12.54384447,176.8165313018
2015-11-13,801110,4728.11,4739.9,4646.4,4668.38,10.83854255,156.6215898102
2015-11-16,801110,4595.65,4711.9,4591.61,4711.9,8.12338373,124.0326769081
2015-11-17,801110,4750.52,4797.43,4712.61,4727.12,13.16950715,184.7685956008
2015-11-18,801110,4734.74,4741.02,4654.67,4657.05,9.41974269,136.3468735492
2015-11-19,801110,4686.42,4749.63,4661.3,4749.63,10.30904776,133.8703875041
2015-11-20,801110,4774.79,4825.09,4766.0,4811.02,13.22039044,184.1843616191
2015-11-23,801110,4831.92,4854.92,4787.07,4799.75,15.40936745,232.9884585367
2015-11-24,801110,4792.8,4838.78,4760.89,4838.78,11.31301054,185.6791001348
2015-11-25,801110,4832.7,4890.45,4829.76,4884.83,12.63414427,219.6297228127
2015-11-26,801110,4901.15,4949.77,4866.04,4894.44,12.40121643,211.96676817099998
2015-11-27,801110,4872.16,4880.35,4606.11,4634.19,12.71801892,190.3124062274
2015-11-30,801110,4641.06,4678.24,4456.4,4638.49,10.53629651,162.15037591540002
2015-12-01,801110,4638.71,4722.51,4604.13,4689.48,9.31819359,148.83059093
2015-12-02,801110,4684.08,4855.05,4648.45,4828.11,12.17553704,202.51467415
2015-12-03,801110,4802.14,4855.44,4784.23,4844.9,9.47589837,151.4740831069
2015-12-04,801110,4829.14,4866.99,4801.77,4850.56,9.69848937,150.3318120196
2015-12-07,801110,4848.05,4919.05,4816.42,4893.8,9.45612949,143.31616325
2015-12-08,801110,4880.01,4880.21,4802.06,4806.42,9.81653561,133.8113256412
2015-12-09,801110,4785.71,4851.35,4784.26,4813.71,7.75907348,129.75632751860002
2015-12-10,801110,4808.67,4872.56,4796.08,4803.75,7.70852657,128.9062894735
2015-12-11,801110,4792.92,4847.81,4768.16,4818.77,7.46912456,113.6305435715
2015-12-14,801110,4784.75,4914.27,4783.93,4910.17,8.60871842,119.73186432530001
2015-12-15,801110,4910.34,4945.6,4883.13,4913.93,7.56041343,112.76932992889999
2015-12-16,801110,4923.23,4943.07,4897.07,4906.65,7.57466903,122.4869005968
2015-12-17,801110,4930.63,5006.41,4929.78,5004.86,11.29811958,169.4498985051
2015-12-18,801110,4999.15,5034.26,4983.22,5000.03,10.4872192,158.4638283719
2015-12-21,801110,5000.31,5230.74,4999.81,5218.79,15.82366345,225.7530717775
2015-12-22,801110,5237.14,5316.46,5200.21,5258.53,16.70782637,203.5645757042
2015-12-23,801110,5261.32,5339.29,5225.28,5264.65,13.18323033,187.0510270298
2015-12-24,801110,5261.41,5261.41,5134.56,5203.24,9.75852799,145.5689247175
2015-12-25,801110,5213.74,5243.68,5189.06,5228.07,7.64239262,116.41425882889999
2015-12-28,801110,5242.56,5267.99,5086.03,5086.03,9.98634605,147.0045523387
2015-12-29,801110,5083.16,5234.25,5054.98,5213.3,7.94555487,123.9739201353
2015-12-30,801110,5213.48,5258.4,5167.76,5216.0,7.34904163,127.2145925406
2015-12-31,801110,5221.97,5223.31,5143.68,5147.0,6.87809187,119.5635354429
2016-01-04,801110,5140.31,5149.74,4727.84,4729.33,7.77955441,107.9274958435
2016-01-05,801110,4581.17,4824.17,4581.17,4768.91,10.82524284,151.1735028026
2016-01-06,801110,4785.62,4858.35,4738.39,4850.88,7.94547503,120.1044315844
2016-01-07,801110,4773.27,4781.94,4489.1,4495.65,2.28703997,34.1007247971
2016-01-08,801110,4610.12,4652.32,4370.74,4572.66,10.35918652,143.6749992923
2016-01-11,801110,4469.62,4528.25,4310.7,4310.94,8.91128281,113.40586998100001
2016-01-12,801110,4319.01,4353.74,4236.29,4306.05,6.59919959,89.2115002192
2016-01-13,801110,4325.34,4376.36,4217.92,4217.92,6.36248933,89.45839435100001
2016-01-14,801110,4095.78,4328.55,4094.78,4318.3,7.57984671,98.5669709163
2016-01-15,801110,4289.72,4321.77,4136.0,4156.62,7.23272224,94.8185528485
2016-01-18,801110,4079.32,4238.83,4079.32,4187.67,5.95903439,81.8422813702
2016-01-19,801110,4184.58,4349.03,4172.7,4340.34,7.37777357,99.7221748809
2016-01-20,801110,4324.84,4360.92,4246.53,4281.84,7.41524737,101.8998040318
2016-01-21,801110,4216.76,4306.23,4141.05,4141.05,6.14986094,89.375054941
2016-01-22,801110,4182.59,4218.55,4100.07,4195.54,5.31977178,79.40782997810001
2016-01-25,801110,4227.48,4278.92,4207.58,4248.22,5.22142956,80.0004841154
2016-01-26,801110,4209.85,4218.98,4020.92,4020.92,7.16568599,95.3342043019
2016-01-27,801110,4049.17,4055.82,3847.69,4000.99,7.97291189,95.9340998214
2016-01-28,801110,3958.0,4023.66,3903.9,3919.51,5.86844348,74.0623846226
2016-01-29,801110,3915.16,4062.87,3913.82,4034.64,6.17782222,77.6855123254
2016-02-01,801110,3997.84,4010.32,3920.91,3964.11,5.62402601,66.4991623806
2016-02-02,801110,3941.94,4068.44,3941.86,4049.34,6.97117663,82.558779542
2016-02-03,801110,4005.36,4053.53,3980.32,4036.96,5.66467701,67.2188434117
2016-02-04,801110,4046.75,4118.56,4045.66,4090.68,6.18104248,78.9501733054
2016-02-05,801110,4098.66,4110.38,4061.06,4063.6,4.90939559,65.5171453993
2016-02-15,801110,3937.31,4055.49,3935.79,4026.06,4.37328563,56.9124738851
2016-02-16,801110,4059.66,4179.5,4059.01,4170.24,7.49268729,92.379210374
2016-02-17,801110,4162.58,4238.18,4154.96,4237.85,8.87703733,110.008802945
2016-02-18,801110,4255.25,4263.26,4208.8,4215.09,8.31915283,109.41471591690001
2016-02-19,801110,4202.65,4248.71,4198.82,4229.95,7.89671469,87.8830944845
2016-02-22,801110,4263.15,4288.06,4241.63,4288.06,8.88978475,101.3128954859
2016-02-23,801110,4277.07,4281.74,4212.28,4250.48,7.90174341,102.0395068014
2016-02-24,801110,4236.44,4255.45,4186.79,4252.25,7.42450924,93.4021129945
2016-02-25,801110,4241.51,4242.13,3993.64,4010.73,10.06304043,109.1422570657
2016-02-26,801110,4056.99,4073.27,3976.07,4042.91,8.54386599,80.61289698899999
2016-02-29,801110,4014.34,4014.39,3841.47,3883.32,7.23421694,71.62110678260001
2016-03-01,801110,3889.57,3981.51,3861.25,3975.75,6.22758536,65.8104730932
2016-03-02,801110,3971.88,4147.47,3971.66,4143.67,8.83612094,97.0258076184
2016-03-03,801110,4133.1,4165.64,4124.39,4126.93,7.69170921,84.5416967726
2016-03-04,801110,4116.65,4130.1,4036.59,4071.4,7.97653655,86.8025476218
2016-03-07,801110,4088.32,4143.34,4080.86,4112.62,5.84070135,62.854653964300006
2016-03-08,801110,4108.86,4128.39,3996.73,4127.23,8.48721863,81.8224208648
2016-03-09,801110,4065.7,4107.24,4046.74,4075.68,5.6923992,61.778722082600005
2016-03-10,801110,4071.53,4108.24,4034.72,4041.74,4.72202409,54.6750410262
2016-03-11,801110,4011.01,4060.52,3997.86,4035.74,3.67861548,42.2626425025
2016-03-14,801110,4070.78,4161.91,4070.59,4123.24,6.1368612,75.1410911669
2016-03-15,801110,4121.56,4130.91,4088.34,4113.62,4.41048698,53.521117088500006
2016-03-16,801110,4125.68,4136.02,4080.07,4088.87,4.52024486,53.942642688199996
2016-03-17,801110,4100.48,4180.04,4093.0,4172.54,6.29972991,79.9052483336
2016-03-18,801110,4186.25,4288.03,4185.72,4262.6,10.0002997,124.00115356709999
2016-03-21,801110,4297.33,4330.9,4287.84,4327.11,10.30317999,121.080258967
2016-03-22,801110,4310.48,4346.25,4288.52,4327.7,8.33966828,117.53551201299999
2016-03-23,801110,4310.09,4346.93,4297.3,4345.57,7.38221015,107.20766414
2016-03-24,801110,4315.68,4364.13,4290.07,4316.0,8.55060162,133.0403360888
2016-03-25,801110,4295.42,4345.28,4295.42,4339.07,6.66727667,98.8579713292
2016-03-28,801110,4368.95,4396.4,4299.69,4311.75,7.03624162,102.8618607822
2016-03-29,801110,4309.15,4310.89,4229.09,4258.51,5.93916125,86.09724373280001
2016-03-30,801110,4284.2,4364.55,4283.84,4364.28,6.56919721,100.97123669620001
2016-03-31,801110,4378.32,4402.59,4360.15,4370.74,7.51219734,115.79866316489999
2016-04-01,801110,4364.07,4368.95,4311.02,4361.85,5.9403221,83.5699177086
2016-04-05,801110,4362.1,4447.26,4358.39,4431.6,9.05340563,114.77789878799999
2016-04-06,801110,4416.88,4448.2,4411.61,4444.17,7.72120139,112.3127983937
2016-04-07,801110,4449.82,4452.45,4385.58,4388.17,6.91457704,110.40615189709999
2016-04-08,801110,4361.47,4368.55,4318.96,4351.04,5.48461402,82.1372721834
2016-04-11,801110,4372.1,4430.52,4370.91,4414.6,6.30377714,95.5661246985
2016-04-12,801110,4409.02,4420.79,4362.34,4392.69,5.56997069,83.3963767619
2016-04-13,801110,4411.42,4469.98,4410.64,4428.58,8.49212915,117.4565915342
2016-04-14,801110,4447.24,4461.05,4420.62,4460.44,7.94758004,97.06769088120001
2016-04-15,801110,4463.22,4466.47,4441.0,4460.71,5.79295181,86.5220708557
2016-04-20,801110,4447.31,4449.63,4246.08,4302.07,8.88072136,122.5139242111
2016-04-21,801110,4283.46,4320.67,4263.73,4266.74,4.82830722,65.4389971363
2016-04-22,801110,4250.63,4350.14,4246.82,4349.51,4.73666936,70.9649613403
2016-04-25,801110,4337.67,4351.53,4303.74,4335.76,4.16715887,65.22483808930001
2016-04-26,801110,4334.85,4366.4,4325.28,4366.3,3.97069096,58.2889662433
2016-04-27,801110,4358.88,4378.69,4335.07,4338.64,4.36317616,66.4461037891
2016-04-28,801110,4338.71,4345.87,4288.56,4341.39,4.64527096,67.69248649779999
2016-04-29,801110,4340.07,4415.4,4336.13,4392.66,4.96749464,87.6658909822
2016-05-03,801110,4395.76,4530.53,4386.96,4530.46,9.1854056,123.62344150370001
2016-05-04,801110,4508.95,4543.37,4501.73,4518.37,10.09179417,126.5285428053
2016-05-05,801110,4509.4,4533.83,4495.95,4533.16,7.28532908,103.86039040719999
2016-05-06,801110,4503.85,4509.65,4371.22,4371.22,10.2603781,133.91870143469998
2016-05-09,801110,4334.32,4334.32,4270.9,4288.54,9.98106974,118.8238198666
2016-05-10,801110,4278.22,4361.91,4275.77,4337.94,8.06033203,101.08865686940001
2016-05-11,801110,4351.26,4420.56,4332.17,4375.27,10.46623794,124.007451086
2016-05-12,801110,4319.32,4383.53,4260.69,4376.2,8.79015774,95.68173940530001
2016-05-13,801110,4357.38,4396.07,4313.6,4334.09,7.33580536,82.4078884466
2016-05-16,801110,4318.89,4384.92,4306.73,4384.65,6.70994205,75.7685221726
2016-05-17,801110,4375.83,4380.93,4321.85,4333.84,6.9712012,81.1996077318
2016-05-18,801110,4315.87,4315.93,4221.01,4258.18,7.09177388,77.0539881598
2016-05-19,801110,4254.63,4309.36,4254.25,4261.02,6.1624525,62.2010702075
2016-05-20,801110,4235.01,4296.97,4227.8,4296.97,6.46934359,66.4473288894
2016-05-23,801110,4298.38,4330.65,4298.19,4322.13,7.27777345,85.0636998111
2016-05-24,801110,4320.05,4320.05,4276.92,4305.13,9.25851038,85.9742878742
2016-05-25,801110,4318.19,4326.24,4271.83,4285.16,6.88619956,70.235228775
2016-05-26,801110,4279.8,4311.2,4230.92,4311.2,7.31624998,77.8219102059
2016-05-27,801110,4298.62,4361.36,4293.01,4333.88,9.64492433,89.78531855889999
2016-05-30,801110,4316.31,4344.13,4287.07,4307.66,7.19352997,71.8400698453
2016-05-31,801110,4313.09,4417.93,4312.51,4415.9,11.23591858,117.259723195
2016-06-01,801110,4485.58,4522.61,4465.23,4486.78,11.1382143,133.91369760610002
2016-06-02,801110,4472.74,4503.19,4462.55,4503.19,9.66069608,115.775596406
2016-06-03,801110,4505.8,4546.11,4487.41,4526.23,10.47805444,126.10208521879999
2016-06-06,801110,4530.55,4575.37,4523.89,4575.14,9.1183044,111.95030451299999
2016-06-07,801110,4573.68,4575.26,4528.59,4550.56,7.96896667,104.6160225566
2016-06-08,801110,4541.59,4550.88,4492.97,4527.63,7.54590085,101.80881474430001
2016-06-13,801110,4479.71,4513.38,4389.25,4389.35,9.3078745,111.87367224290001
2016-06-14,801110,4373.32,4418.01,4362.61,4418.01,7.59447869,86.0093857801
2016-06-15,801110,4370.0,4522.01,4363.89,4500.72,9.35390572,111.6705399226
2016-06-16,801110,4488.97,4505.93,4461.71,4471.98,9.52669125,114.7445235226
2016-06-17,801110,4490.24,4537.75,4463.33,4494.4,9.40462721,111.07432346379998
2016-06-20,801110,4480.73,4533.65,4444.96,4524.99,8.50863621,104.6863772584
2016-06-21,801110,4536.56,4553.08,4467.53,4486.78,8.60112238,110.08863459290001
2016-06-22,801110,4474.16,4536.55,4463.67,4536.55,7.42901698,93.8806174262
2016-06-23,801110,4529.35,4531.99,4480.06,4504.37,7.35064681,93.4085227925
2016-06-24,801110,4500.33,4534.52,4381.5,4466.77,9.19482426,109.37545351700001
2016-06-27,801110,4440.05,4567.28,4440.05,4561.99,7.76591268,99.656256975
2016-06-28,801110,4544.95,4569.61,4520.06,4568.75,8.00722994,106.8341439316
2016-06-29,801110,4574.09,4582.87,4557.24,4571.99,8.1050285,109.1803734932
2016-06-30,801110,4577.69,4593.99,4557.2,4593.87,6.98052139,98.6687842357
2016-07-01,801110,4597.39,4641.21,4597.32,4604.02,6.46984662,90.5230933012
2016-07-05,801110,4676.97,4685.83,4658.02,4673.1,10.06910976,128.3982100597
2016-07-06,801110,4665.64,4697.73,4647.83,4697.73,8.40750641,115.3092810704
2016-07-07,801110,4631.42,4667.82,4613.71,4643.48,8.76680139,118.91186202770001
2016-07-08,801110,4645.23,4651.96,4613.51,4635.08,6.86687911,95.78380115590001
2016-07-11,801110,4653.74,4716.15,4651.94,4677.79,11.35140952,137.2907019821
2016-07-12,801110,4679.1,4860.46,4679.1,4860.46,13.06457417,171.997503443
2016-07-13,801110,4871.05,4895.73,4825.17,4849.29,10.81037729,144.6513665801
2016-07-14,801110,4835.85,4849.24,4797.64,4827.81,7.64543683,99.4976977516
2016-07-15,801110,4828.71,4932.65,4828.57,4893.12,8.31665879,113.0187297838
2016-07-18,801110,4869.74,4906.86,4823.46,4856.73,7.9296069,116.2504349224
2016-07-19,801110,4844.35,4858.97,4778.81,4818.02,6.68817631,99.6572336782
2016-07-20,801110,4818.95,4844.13,4806.18,4819.69,6.6667705,89.1529328358
2016-07-21,801110,4836.03,4924.41,4836.03,4857.06,9.45403062,127.20352617450001
2016-07-22,801110,4853.61,4867.24,4784.13,4796.48,7.18608447,98.814032436
2016-07-25,801110,4784.17,4820.59,4761.1,4775.12,6.50255414,81.95857829260001
2016-07-26,801110,4772.12,4857.84,4765.45,4857.23,7.50122261,93.2636417434
2016-07-27,801110,4858.08,4859.6,4644.57,4713.49,10.87174977,132.9589901292
2016-07-28,801110,4705.16,4797.41,4685.26,4763.23,8.01702351,107.4315140307
2016-07-29,801110,4756.93,4827.89,4748.44,4793.63,7.54488422,99.5366309122
2016-08-01,801110,4776.97,4785.76,4682.36,4713.52,6.58779439,81.74765222939999
2016-08-02,801110,4707.84,4723.48,4672.76,4723.13,5.22042602,68.3354501838
2016-08-03,801110,4708.89,4757.88,4699.12,4756.56,7.45816876,79.1188048099
2016-08-04,801110,4745.61,4761.03,4715.41,4749.89,5.7073087,72.40689622229999
2016-08-05,801110,4746.18,4772.33,4732.57,4733.14,5.68185407,73.9095229202
2016-08-08,801110,4727.55,4748.89,4672.13,4747.85,5.59358413,67.9155657648
2016-08-09,801110,4752.42,4789.69,4744.49,4782.61,6.5580603,77.9195260442
2016-08-10,801110,4778.61,4795.94,4744.21,4747.33,5.56757772,73.9733452623
2016-08-11,801110,4740.67,4761.23,4714.84,4715.59,5.31962358,74.0613355407
2016-08-12,801110,4712.35,4731.86,4673.94,4731.85,5.61815463,73.9112790252
2016-08-15,801110,4734.65,4829.64,4711.5,4820.05,9.39923255,120.32049123649999
2016-08-16,801110,4820.89,4885.19,4820.78,4851.21,9.6213917,132.3427085394
2016-08-17,801110,4858.39,4882.69,4845.63,4863.97,8.52524297,106.4513043873
2016-08-18,801110,4860.26,4872.49,4827.01,4845.55,7.35846087,98.125712292
2016-08-19,801110,4838.95,4848.94,4811.1,4830.15,6.08141168,83.4353078546
2016-08-22,801110,4829.79,4833.09,4777.13,4777.18,6.35414384,86.7823615858
2016-08-23,801110,4779.58,4815.73,4767.12,4788.75,4.67770396,65.819703828
2016-08-24,801110,4793.58,4800.29,4768.57,4776.06,4.24342419,60.6200086374
2016-08-25,801110,4760.59,4766.82,4713.77,4760.44,4.99785541,66.0080200357
2016-08-26,801110,4762.95,4792.27,4747.99,4758.7,4.36171067,62.23248859939999
2016-08-29,801110,4755.79,4765.57,4737.78,4751.28,4.03584195,58.1090509871
2016-08-30,801110,4750.7,4772.85,4746.13,4755.46,5.07264028,68.6364511616
2016-08-31,801110,4762.05,4778.94,4757.29,4775.25,4.88601278,69.661417532
2016-09-01,801110,4778.05,4790.66,4762.43,4763.9,4.64662473,65.2700792097
2016-09-02,801110,4862.37,4882.27,4815.64,4842.66,5.49287953,75.6135743344
2016-09-05,801110,4943.96,4970.41,4935.94,4949.41,5.0202208,72.607948206
2016-09-06,801110,5043.61,5053.99,4978.41,5053.89,11.64870757,207.08906152580002
2016-09-07,801110,5047.88,5073.96,5024.52,5030.61,8.03460838,127.9257068675
2016-09-08,801110,5032.33,5042.4,5004.95,5026.02,6.68508562,105.7580873927
2016-09-09,801110,5022.8,5038.38,4977.96,4978.95,6.02239325,92.7863832829
2016-09-12,801110,4911.84,4924.94,4862.0,4871.58,7.23879349,103.87860224159999
2016-09-13,801110,4890.04,4903.61,4869.24,4886.31,4.68290975,71.4227558087
2016-09-14,801110,4868.34,4868.69,4794.5,4807.83,5.0969441,81.16892054819999
2016-09-19,801110,4809.68,4912.2,4809.68,4912.19,5.65337395,88.6059404591
2016-09-20,801110,4909.91,4917.58,4889.05,4901.96,4.63969512,66.84540186550001
2016-09-21,801110,4909.6,4915.93,4891.81,4902.91,4.59318361,65.1195981455
2016-09-22,801110,4924.24,4944.84,4916.23,4920.77,5.63458609,83.5512603983
2016-09-23,801110,4925.2,4930.61,4899.55,4903.01,5.59626654,77.3361120552
2016-09-26,801110,4897.64,4904.29,4845.62,4845.62,6.18313227,85.09138681350001
2016-09-27,801110,4834.94,4905.46,4834.89,4905.46,5.81278563,85.8501309028
2016-09-28,801110,4914.47,4914.75,4893.83,4902.12,4.66551108,72.2959971293
2016-09-29,801110,4909.71,4936.35,4909.17,4927.11,4.73469722,70.66293048
2016-09-30,801110,4929.96,4987.89,4927.21,4984.06,4.90391899,76.4548051988
2016-10-10,801110,5003.25,5024.74,4952.53,5020.66,6.24239957,97.21540966270001
2016-10-11,801110,5013.81,5035.41,5000.52,5034.94,5.78810272,82.9878761112
2016-10-12,801110,5023.95,5044.71,5010.53,5029.11,5.06256376,75.4815486836
2016-10-13,801110,5030.76,5033.83,4993.87,4997.93,5.18995939,75.2423188467
2016-10-14,801110,4995.68,5006.37,4975.65,5000.74,5.82966356,77.7725825208
2016-10-17,801110,5008.11,5010.12,4943.78,4952.58,5.72531498,82.5824365021
2016-10-18,801110,4944.18,5014.98,4944.0,5014.98,6.10058065,90.6350751232
2016-10-19,801110,5017.79,5024.24,4983.3,4992.51,5.92070747,91.8161798765
2016-10-20,801110,4994.91,5011.87,4985.5,5006.31,5.98247642,87.1339665625
2016-10-21,801110,5002.28,5028.02,4982.81,5027.59,6.15871578,99.5933934622
2016-10-24,801110,5039.11,5085.57,5034.02,5062.26,6.40106935,97.56984807159999
2016-10-25,801110,5066.51,5091.37,5063.07,5086.94,6.49256077,102.25948775459999
2016-10-26,801110,5090.33,5090.33,5035.56,5048.01,6.93457371,99.33029311909999
2016-10-27,801110,5046.81,5051.36,5007.82,5031.08,4.56236487,68.14585676850001
2016-10-28,801110,5030.51,5051.97,5010.31,5015.06,5.20538648,81.9274369547
2016-10-31,801110,5010.53,5026.6,4992.24,5023.85,4.13078821,63.4294431868
2016-11-01,801110,5029.52,5082.1,5029.2,5080.54,4.45763003,73.44016318
2016-11-02,801110,5071.67,5076.71,5043.74,5044.67,4.88863448,72.9144321835
