日期,index_code,open,high,low,close,volume,amount
2016-06-17,801770,2646.6,2681.66,2644.4,2666.89,8.34092276,139.9817358212
2016-06-20,801770,2669.82,2689.97,2649.52,2684.19,8.68209826,154.5948323556
2016-06-21,801770,2694.49,2701.75,2640.45,2650.76,9.85860396,158.4502644778
2016-06-22,801770,2644.32,2706.59,2642.54,2706.0,8.97884904,150.3559350492
2016-06-23,801770,2713.6,2750.51,2711.17,2731.04,11.99211467,197.2184013632
2016-06-24,801770,2729.52,2744.1,2629.34,2702.72,12.13719416,202.62353873619998
2016-06-27,801770,2685.52,2777.53,2683.77,2776.99,10.95318004,190.4278687891
2016-06-28,801770,2763.46,2791.11,2753.54,2786.74,10.8485471,185.5410388058
2016-06-29,801770,2795.85,2798.02,2764.13,2779.09,10.23100892,174.5631987458
2016-06-30,801770,2778.53,2795.94,2770.25,2779.84,9.93396519,168.2720996196
2016-07-01,801770,2782.95,2794.37,2760.78,2767.47,9.05824937,150.3490806191
2016-07-05,801770,2817.47,2831.16,2808.2,2822.39,10.58977537,178.58588015869998
2016-07-06,801770,2813.49,2824.16,2801.74,2819.54,8.90875698,143.9347866538
2016-07-07,801770,2822.3,2824.38,2777.64,2808.77,10.1870732,173.7764711321
2016-07-08,801770,2809.4,2830.31,2801.85,2813.66,9.4857483,162.30540266059998
2016-07-11,801770,2821.7,2845.77,2810.57,2811.5,10.97026042,193.3041950493
2016-07-12,801770,2813.13,2847.33,2774.36,2846.67,12.29421186,194.0357468473
2016-07-13,801770,2852.58,2908.54,2852.58,2892.49,13.82449663,201.4988369266
2016-07-14,801770,2881.67,2911.97,2870.53,2911.32,12.9652991,209.42908844130002
2016-07-15,801770,2910.15,2921.77,2887.54,2911.46,10.79513012,173.3522501449
2016-07-18,801770,2912.84,2943.86,2910.21,2926.04,12.248856,180.2234904957
2016-07-19,801770,2926.36,2941.71,2900.24,2941.71,10.51394699,177.13537503779997
2016-07-20,801770,2940.04,2953.27,2928.14,2933.0,9.75188973,174.95072078669997
2016-07-21,801770,2935.1,2992.19,2935.1,2970.15,14.16169545,234.50715067779998
2016-07-22,801770,2968.65,2980.83,2955.16,2960.79,13.6415442,232.02814191459998
2016-07-25,801770,2955.72,2972.82,2938.08,2949.76,12.50925128,214.05581040509998
2016-07-26,801770,2946.46,2982.39,2945.64,2982.26,10.97583282,174.8639953422
2016-07-27,801770,2978.7,2982.83,2812.51,2848.83,16.68873735,260.34603141490004
2016-07-28,801770,2844.05,2875.77,2808.64,2858.19,11.98048776,183.64426821490002
2016-07-29,801770,2857.8,2861.74,2810.85,2816.8,7.98490633,122.2015877295
2016-08-01,801770,2802.98,2803.37,2740.83,2772.73,7.83051493,121.3737067075
2016-08-02,801770,2772.05,2813.88,2772.05,2813.64,6.6123288,100.0304335872
2016-08-03,801770,2807.18,2822.22,2799.91,2818.31,7.49438201,114.3222961382
2016-08-04,801770,2815.31,2850.37,2804.03,2842.45,8.23774648,130.7952877085
2016-08-05,801770,2836.08,2842.72,2818.01,2820.97,6.86482747,109.4517579906
2016-08-08,801770,2812.23,2859.84,2802.24,2859.59,6.84059626,104.9842678686
2016-08-09,801770,2857.01,2884.06,2851.88,2883.49,8.48027208,138.2238565749
2016-08-10,801770,2882.58,2897.84,2871.66,2872.53,8.88135559,145.46886588110002
2016-08-11,801770,2868.37,2878.99,2836.36,2836.61,8.33933557,134.6348309557
2016-08-12,801770,2834.4,2864.8,2829.55,2864.8,7.24805525,112.9027711073
2016-08-15,801770,2871.22,2925.38,2848.66,2921.31,12.56742281,196.146138592
2016-08-16,801770,2926.93,2942.11,2920.91,2926.53,12.19264416,188.71167242180002
2016-08-17,801770,2926.9,2948.42,2917.95,2940.5,9.60099622,163.5981498674
2016-08-18,801770,2936.89,2957.1,2933.67,2943.65,10.97908972,171.0820676397
2016-08-19,801770,2944.49,2950.08,2922.14,2939.17,8.55491624,133.7250744307
2016-08-22,801770,2943.79,2945.08,2902.68,2903.1,8.21594877,140.47166279110002
2016-08-23,801770,2898.56,2912.71,2878.31,2896.97,7.55462865,124.3254710647
2016-08-24,801770,2899.44,2933.71,2898.91,2924.43,7.44244766,128.1346861868
2016-08-25,801770,2915.92,2916.06,2880.47,2909.3,8.35341201,149.0040412134
2016-08-26,801770,2917.95,2953.66,2917.58,2930.0,9.00135941,164.159637725
2016-08-29,801770,2926.9,2942.13,2917.53,2927.22,7.91497222,138.7032618432
2016-08-30,801770,2927.91,2944.31,2921.21,2927.51,6.71747176,121.3415967893
2016-08-31,801770,2927.05,2930.77,2900.56,2917.38,6.80493407,120.75463799190001
2016-09-01,801770,2917.25,2924.63,2901.67,2901.77,7.41418512,135.5114654205
2016-09-02,801770,2894.8,2906.33,2872.69,2887.99,6.8912545,131.7559023881
2016-09-05,801770,2893.7,2923.41,2893.28,2913.43,7.52387037,141.3627289922
2016-09-06,801770,2915.61,2968.57,2895.96,2968.39,11.00554707,203.27671001759998
2016-09-07,801770,2967.87,2984.52,2956.02,2961.69,9.53876068,178.6384765068
2016-09-08,801770,2959.53,2986.49,2958.66,2986.29,8.55791446,166.9969112055
2016-09-09,801770,2986.96,2995.19,2966.5,2966.66,8.7550434,167.415915925
2016-09-12,801770,2913.76,2935.05,2895.46,2896.66,10.09545886,176.9954733593
2016-09-13,801770,2911.98,2917.92,2874.83,2887.09,7.40222716,134.5051508995
2016-09-14,801770,2869.57,2890.75,2860.3,2866.55,6.18757053,107.31701065770001
2016-09-19,801770,2870.51,2901.4,2870.46,2901.39,5.51769776,103.0827797274
2016-09-20,801770,2902.81,2902.84,2881.66,2890.5,5.25676714,95.6246088475
2016-09-21,801770,2892.09,2908.34,2891.2,2892.96,5.85740844,106.77038041120001
2016-09-22,801770,2910.12,2919.92,2904.09,2911.95,6.64022677,124.5573798625
2016-09-23,801770,2911.88,2915.93,2894.74,2897.7,7.17851045,128.2303612995
2016-09-26,801770,2895.12,2897.28,2842.71,2845.45,7.35930376,133.022573422
2016-09-27,801770,2841.41,2875.47,2831.72,2875.44,6.51478987,115.10805352950001
2016-09-28,801770,2871.85,2871.85,2855.0,2861.32,4.70866812,81.4843501986
2016-09-29,801770,2864.66,2885.11,2864.56,2871.97,5.33036168,98.4255864225
2016-09-30,801770,2867.91,2896.66,2867.18,2888.75,5.34565135,92.1903963633
2016-10-10,801770,2915.65,2965.09,2915.65,2965.09,9.2323277,146.08788876260002
2016-10-11,801770,2964.89,3007.91,2961.96,3001.58,12.53815222,166.8928578971
2016-10-12,801770,3009.41,3015.51,2994.64,3009.64,11.98650234,162.03169808180002
2016-10-13,801770,3008.22,3014.29,2999.88,3004.63,9.22527952,138.834414759
2016-10-14,801770,2991.63,3001.57,2956.98,2997.9,12.58109044,175.65372386069998
2016-10-17,801770,2990.36,2995.31,2948.45,2956.51,11.67371289,169.9284421977
2016-10-18,801770,2952.92,2996.03,2952.78,2995.6,9.47737591,141.5151182805
2016-10-19,801770,2999.81,3018.99,2985.12,2993.68,11.12235545,148.5589783775
2016-10-20,801770,2993.12,3004.93,2984.49,3003.8,10.43948841,157.4396432604
2016-10-21,801770,2999.55,3006.84,2961.38,2985.86,9.45880846,141.7385682048
2016-10-24,801770,2985.61,3007.95,2973.44,3002.17,9.66110673,159.1758710526
2016-10-25,801770,3003.08,3008.56,2992.34,3007.87,9.60280572,154.6916294591
2016-10-26,801770,3006.22,3007.15,2977.88,2991.36,10.73189241,164.4080198437
2016-10-27,801770,2987.63,2987.65,2972.53,2986.32,8.80790293,134.059623615
2016-10-28,801770,2987.03,2998.99,2971.28,2971.79,9.10436158,152.6864290817
2016-10-31,801770,2960.25,2961.45,2942.05,2954.55,8.37935669,137.9180562515
2016-11-01,801770,2958.04,2975.92,2953.47,2972.45,8.58686912,141.567661404
2016-11-02,801770,2968.83,2968.83,2946.66,2948.69,8.79527129,144.7353475922
2016-11-03,801770,2944.49,2979.28,2935.22,2961.61,11.63090212,165.3713196047
2016-11-04,801770,2960.19,2987.15,2946.81,2952.76,11.57821922,157.8032926003
2016-11-07,801770,2953.2,2965.38,2943.02,2957.35,7.93534018,135.4701772308
2016-11-08,801770,2970.81,2996.97,2963.79,2985.04,9.21508915,163.6551468692
2016-11-09,801770,2986.09,2989.7,2918.75,2959.27,11.4065851,187.9854256328
2016-11-10,801770,2981.65,2992.35,2966.57,2992.35,9.30331986,179.464228205
2016-11-11,801770,2990.49,3008.36,2987.96,3008.34,10.87170308,198.3681872847
2016-11-14,801770,3015.75,3031.88,3015.41,3029.46,12.34780939,190.76017163830002
2016-11-15,801770,3027.74,3044.32,3016.22,3044.32,11.18644065,179.3310149461
2016-11-16,801770,3046.85,3063.75,3031.86,3050.01,11.98782893,184.2077179523
2016-11-17,801770,3041.61,3053.33,3019.83,3041.13,10.66229965,145.4116853366
2016-11-18,801770,3040.72,3052.19,3032.18,3034.84,8.90715731,143.5790528213
2016-11-21,801770,3047.79,3053.07,3034.63,3041.79,8.34325265,152.4748447564
2016-11-22,801770,3042.33,3059.82,3039.92,3059.18,10.45124253,181.69310032380002
2016-11-23,801770,3060.27,3064.88,3033.19,3038.74,10.22236696,172.3713959645
2016-11-24,801770,3038.07,3040.92,3015.83,3023.11,8.37564946,164.0229059962
2016-11-25,801770,3020.18,3041.82,2981.45,3041.82,8.63272592,161.0611584063
2016-11-28,801770,3050.3,3056.51,3041.91,3045.8,8.68797755,153.8880429928
2016-11-29,801770,3039.36,3048.54,3021.66,3023.43,9.86135997,154.7285042245
2016-11-30,801770,3014.92,3068.27,3013.61,3061.77,14.73620239,192.7394840077
2016-12-01,801770,3071.53,3115.19,3068.46,3112.01,17.40475776,223.4789812029
2016-12-02,801770,3110.72,3110.72,3031.14,3031.93,14.04480221,196.85831346880002
2016-12-05,801770,2991.72,3042.86,2988.74,3015.84,11.4567956,159.8599581581
2016-12-06,801770,3020.46,3026.13,2998.83,3002.96,8.17360457,119.32271912360001
2016-12-07,801770,3002.7,3017.99,2981.03,3017.99,7.87875695,118.80425971950001
2016-12-08,801770,3024.89,3034.97,3013.59,3019.8,10.78894347,144.80214070809998
2016-12-09,801770,3012.04,3013.13,2988.05,2994.99,9.84294845,152.6589849654
2016-12-12,801770,2993.13,2993.13,2848.65,2856.66,13.13133306,188.6133665057
2016-12-13,801770,2847.91,2891.74,2823.43,2885.53,10.40546761,141.4899362157
2016-12-14,801770,2877.41,2893.76,2837.14,2837.71,11.23865644,137.9328551863
2016-12-15,801770,2822.41,2887.59,2822.41,2857.37,8.6940499,121.15843853850001
2016-12-16,801770,2858.57,2884.7,2858.57,2882.16,6.91370943,100.9717816551
2016-12-19,801770,2890.53,2896.05,2874.08,2881.07,6.34321887,90.3744866036
2016-12-20,801770,2882.98,2897.71,2868.44,2893.28,7.56215404,105.3924398134
2016-12-21,801770,2903.33,2938.91,2902.64,2925.51,10.9748129,132.2685056418
2016-12-22,801770,2922.57,2934.2,2910.74,2933.86,8.97505045,109.1020811863
2016-12-23,801770,2935.54,2945.97,2900.58,2900.58,11.15440563,144.0285083404
2016-12-26,801770,2885.8,2912.4,2857.28,2912.3,7.22670819,107.7128357547
2016-12-27,801770,2911.79,2920.55,2894.37,2901.48,7.97599182,111.2980954791
2016-12-28,801770,2899.43,2904.03,2886.64,2897.09,6.85671569,96.30075166479999
2016-12-29,801770,2893.58,2908.51,2885.08,2888.68,6.08513876,93.17933472360001
2016-12-30,801770,2892.7,2901.2,2877.29,2886.43,6.73468221,94.23146699649999
2017-01-03,801770,2898.41,2926.38,2897.65,2922.81,6.64736159,98.2921396711
2017-01-04,801770,2931.22,2961.38,2918.23,2961.34,8.40104244,134.0326237834
2017-01-05,801770,2955.89,2972.08,2947.19,2972.03,9.29422243,130.1545384508
2017-01-06,801770,2971.98,2974.85,2940.53,2942.07,8.5753475,128.2932285967
2017-01-09,801770,2936.93,2946.59,2909.89,2946.43,8.2320606,123.8414696101
2017-01-10,801770,2942.68,2953.05,2924.1,2924.22,6.8406426,102.50571798770001
2017-01-11,801770,2919.72,2924.02,2867.64,2871.22,9.85850887,131.8998053191
2017-01-12,801770,2862.33,2870.09,2837.66,2839.99,7.9612378,108.34098155139999
2017-01-13,801770,2834.5,2843.13,2796.18,2801.3,6.69450919,102.2731886409
2017-01-16,801770,2789.14,2789.22,2633.96,2697.51,11.31216905,152.7726079562
2017-01-17,801770,2686.79,2732.9,2666.01,2730.76,6.92510394,103.0886758328
2017-01-18,801770,2724.85,2735.87,2713.01,2713.72,5.20490897,74.3757099986
2017-01-19,801770,2705.1,2715.33,2681.84,2685.25,5.87971076,80.4531234575
2017-01-20,801770,2681.68,2738.1,2681.58,2731.98,5.72612721,84.9810741042
2017-01-23,801770,2735.35,2760.66,2735.17,2750.48,5.18717728,80.11970850899999
2017-01-24,801770,2745.41,2746.04,2725.22,2726.93,4.86033422,74.54043037
2017-01-25,801770,2720.73,2749.6,2714.88,2749.34,5.76149104,78.48429848229999
2017-01-26,801770,2746.93,2763.02,2746.49,2761.22,4.49049961,66.2684643563
2017-02-03,801770,2761.25,2763.2,2746.43,2750.45,3.82256994,59.9549462705
2017-02-06,801770,2755.47,2786.26,2746.23,2786.26,6.01117649,91.20897433100001
2017-02-07,801770,2782.08,2799.32,2769.23,2782.36,5.9427178,91.13489002520001
2017-02-08,801770,2779.23,2814.88,2764.51,2814.88,8.42114921,113.14766449129999
2017-02-09,801770,2812.86,2830.28,2811.39,2830.28,7.52326492,109.84083493790001
2017-02-10,801770,2829.11,2835.5,2821.87,2825.41,7.53789032,107.1641425109
2017-02-13,801770,2819.44,2841.85,2818.23,2841.42,6.64633606,103.7456296643
2017-02-14,801770,2842.91,2846.42,2834.41,2840.91,6.25639583,96.44461485120001
2017-02-15,801770,2840.74,2845.53,2806.74,2809.59,6.24388647,97.9987920082
2017-02-16,801770,2811.96,2824.18,2808.42,2818.13,5.71676723,85.2593772182
2017-02-17,801770,2815.29,2817.86,2789.3,2796.07,7.57809489,106.442918141
2017-02-20,801770,2793.15,2816.19,2791.94,2816.19,6.84985895,104.5781287919
2017-02-21,801770,2813.17,2834.71,2809.67,2834.71,7.36910701,118.56178586770001
2017-02-22,801770,2834.11,2845.55,2827.72,2845.55,7.12189468,121.5854483919
2017-02-23,801770,2846.58,2851.52,2832.26,2846.85,6.2937206,114.1074680004
2017-02-24,801770,2849.09,2903.24,2848.99,2896.46,11.63041344,167.7680911869
2017-02-27,801770,2892.78,2901.31,2882.22,2885.13,9.84394611,159.4819142698
2017-02-28,801770,2882.7,2889.73,2867.33,2889.31,7.87035217,121.08988299069999
2017-03-01,801770,2885.54,2911.23,2884.85,2894.93,9.8737856,156.5549301021
2017-03-02,801770,2898.01,2900.2,2875.78,2877.59,7.6175184,138.6624577991
2017-03-03,801770,2873.75,2891.4,2862.63,2886.98,7.72556206,142.1714198855
2017-03-06,801770,2891.67,2929.71,2891.64,2929.71,9.22492294,182.7145917255
2017-03-07,801770,2938.83,2951.05,2928.33,2943.94,10.58590681,195.7922760818
2017-03-08,801770,2941.74,2972.2,2935.9,2958.89,13.07654079,183.4631184521
2017-03-09,801770,2952.01,2957.38,2939.51,2951.32,10.38861656,167.9852252974
2017-03-10,801770,2950.07,2964.38,2943.05,2958.43,8.65692261,149.44026452219998
2017-03-13,801770,2956.98,2973.91,2939.74,2972.4,11.43977935,187.26080594729999
2017-03-14,801770,2962.75,2968.94,2946.94,2952.85,8.90618584,194.93527649959998
2017-03-15,801770,2945.05,2950.16,2927.46,2943.81,8.74159962,193.1027006928
2017-03-16,801770,2965.91,2995.56,2965.76,2995.38,13.60269219,252.4042804221
2017-03-17,801770,2998.67,3016.17,2977.52,2978.27,14.53626903,270.7504931093
2017-03-20,801770,2982.98,2986.47,2962.45,2986.45,9.97644692,189.03091021150001
2017-03-21,801770,2983.51,2991.53,2974.99,2990.2,9.22880297,189.0444657178
2017-03-22,801770,2975.78,2977.94,2945.88,2973.08,10.18006884,201.4962183225
2017-03-23,801770,2973.55,2985.63,2947.86,2976.82,9.91732414,195.47521129919997
2017-03-24,801770,2978.64,3000.27,2969.73,2988.69,10.43735273,199.28665254770002
2017-03-27,801770,2986.23,2991.46,2965.85,2967.26,8.15094767,151.4460431931
2017-03-28,801770,2962.58,2964.43,2947.27,2951.65,7.12381063,130.9796659534
2017-03-29,801770,2949.9,2954.04,2909.73,2909.73,7.81785223,148.67707881180002
2017-03-30,801770,2903.91,2906.39,2844.73,2844.73,8.59603456,163.3566161333
2017-03-31,801770,2841.45,2868.18,2840.82,2865.06,6.75745542,121.9532367476
2017-04-06,801770,2908.93,2920.55,2908.14,2913.31,6.2929229,125.2413190731
2017-04-07,801770,2907.25,2913.13,2903.92,2907.69,6.05078831,119.2423728544
2017-04-10,801770,2898.26,2898.26,2870.87,2872.97,7.27331824,144.6643406
2017-04-11,801770,2869.79,2892.28,2850.64,2891.76,8.32121155,157.3018201297
2017-04-12,801770,2885.86,2885.89,2856.47,2857.4,5.92063187,113.0026516119
2017-04-13,801770,2853.1,2869.82,2851.98,2858.97,4.61006688,106.3309931894
2017-04-14,801770,2853.41,2856.02,2814.53,2816.81,5.82766731,112.2927140641
2017-04-17,801770,2796.38,2800.16,2767.03,2777.48,4.87936443,93.37367589290001
2017-04-18,801770,2780.33,2791.87,2750.87,2754.23,4.70284957,89.30524768139999
2017-04-19,801770,2749.01,2753.97,2728.56,2753.8,5.43950743,108.4930826672
2017-04-20,801770,2754.62,2764.07,2735.36,2754.38,4.74237462,96.40478303040001
2017-04-21,801770,2755.66,2762.53,2735.31,2736.11,3.82090173,79.3879595019
2017-04-24,801770,2729.4,2729.53,2681.26,2684.56,4.55713195,82.7330847823
2017-04-25,801770,2689.64,2711.74,2683.45,2684.77,4.87259272,88.96349935180001
2017-04-26,801770,2683.17,2694.47,2669.66,2679.72,5.53159507,94.4319814768
2017-04-27,801770,2677.32,2711.7,2645.56,2709.24,7.84576721,140.2519629834
2017-04-28,801770,2707.45,2715.59,2707.45,2715.59,5.19524651,98.9748484116
2017-05-02,801770,2716.72,2717.43,2701.96,2709.51,4.53043466,91.4564296062
2017-05-03,801770,2708.33,2718.15,2703.96,2715.12,5.33790955,116.49676202040001
2017-05-04,801770,2705.49,2717.83,2689.94,2699.45,4.75867448,99.45289626459999
2017-05-05,801770,2691.71,2693.48,2664.91,2665.31,4.87012857,94.8701719308
2017-05-08,801770,2655.15,2664.55,2633.17,2633.21,4.96479587,86.9420157755
2017-05-09,801770,2626.73,2656.34,2620.23,2655.76,4.68259416,83.5895947146
2017-05-10,801770,2654.59,2663.82,2614.01,2614.8,4.86618849,91.5274861801
2017-05-11,801770,2607.03,2613.26,2559.71,2613.03,5.74251117,97.3196187604
2017-05-12,801770,2610.07,2617.67,2591.02,2606.91,4.58020768,82.5613111766
2017-05-15,801770,2620.62,2637.31,2617.89,2618.3,4.31632772,77.7274612112
2017-05-16,801770,2611.29,2676.22,2592.73,2676.06,6.28444241,111.5968225871
2017-05-17,801770,2672.51,2697.5,2672.24,2682.14,5.85943027,110.8192278698
2017-05-18,801770,2665.73,2687.67,2665.73,2673.49,4.75414027,95.2970142064
2017-05-19,801770,2674.28,2677.7,2648.89,2662.14,3.70348601,72.0865803775
2017-05-22,801770,2660.21,2666.76,2612.73,2623.16,5.00645079,91.48548868520001
2017-05-23,801770,2612.0,2617.57,2563.49,2567.22,5.50136353,93.4959820949
2017-05-24,801770,2559.46,2578.99,2528.32,2578.99,4.67437673,76.5766314311
2017-05-25,801770,2574.75,2602.89,2557.04,2597.31,5.43376892,92.6843973575
2017-05-26,801770,2598.68,2603.12,2582.12,2591.35,4.15816238,72.3679563983
2017-05-31,801770,2616.16,2621.39,2592.17,2593.05,4.27317857,76.3367704391
2017-06-01,801770,2586.28,2589.72,2548.84,2550.6,4.76436284,76.0862130905
2017-06-02,801770,2544.2,2577.72,2525.42,2572.41,4.5210723,70.0503029769
2017-06-05,801770,2576.34,2597.07,2573.76,2583.13,3.98539983,69.7046871023
2017-06-06,801770,2579.97,2597.19,2575.63,2597.11,3.76710115,59.7401300072
2017-06-07,801770,2598.32,2650.12,2595.91,2646.31,6.69212497,110.1004936441
2017-06-08,801770,2643.49,2658.69,2642.02,2644.16,5.41921641,92.100268751
2017-06-09,801770,2642.74,2652.04,2633.65,2652.03,5.11868974,83.1476232368
2017-06-12,801770,2643.99,2644.26,2610.94,2613.74,4.72333305,74.9562422847
2017-06-13,801770,2611.72,2637.19,2611.72,2633.18,4.10921513,64.2173623135
2017-06-14,801770,2631.94,2641.5,2628.26,2635.82,5.19707336,85.1976045923
2017-06-15,801770,2633.31,2677.34,2633.21,2677.15,8.36089456,130.6079452342
2017-06-16,801770,2675.81,2683.83,2670.73,2680.98,6.62103248,103.5406341356
2017-06-19,801770,2680.46,2697.86,2680.34,2697.36,5.33884275,83.8774007858
2017-06-20,801770,2703.95,2714.29,2696.98,2700.79,6.31579042,98.1033381856
2017-06-21,801770,2706.88,2712.85,2688.86,2709.7,6.02111729,97.08507515219999
2017-06-22,801770,2708.25,2708.55,2667.14,2667.84,5.85702606,94.8410748409
2017-06-23,801770,2667.14,2690.24,2649.65,2690.24,5.59958631,93.56278418309999
2017-06-26,801770,2692.14,2725.12,2691.63,2724.5,6.33072671,110.81096657549999
2017-06-27,801770,2722.17,2736.91,2718.99,2729.12,5.41745761,98.0243581766
2017-06-28,801770,2723.56,2723.65,2706.68,2711.33,4.47276581,80.38566026689999
2017-06-29,801770,2714.8,2737.26,2713.06,2729.41,5.11598188,86.78284302520001
2017-06-30,801770,2723.3,2731.67,2711.88,2728.17,4.80894327,81.8270278703
2017-07-03,801770,2726.74,2728.93,2711.69,2726.58,5.90548779,100.0787750961
2017-07-04,801770,2724.85,2729.7,2718.96,2728.84,5.32462917,88.7481723575
2017-07-05,801770,2728.56,2758.19,2728.06,2758.19,6.51393147,108.01246999760001
2017-07-06,801770,2753.84,2766.36,2737.23,2756.15,7.45410892,113.39137394379999
2017-07-07,801770,2752.99,2766.82,2752.99,2761.64,6.84158734,112.7118578641
2017-07-10,801770,2755.25,2759.05,2729.47,2729.63,6.86429627,120.521584285
2017-07-11,801770,2727.26,2732.03,2706.59,2706.59,5.22364435,89.7695635163
2017-07-12,801770,2703.3,2712.04,2672.49,2705.03,5.5257421,92.6930969239
2017-07-13,801770,2701.84,2707.36,2695.07,2701.38,4.14291882,74.3089541122
2017-07-14,801770,2692.86,2698.42,2681.74,2686.41,5.35129031,87.24991061940001
2017-07-17,801770,2675.61,2675.71,2560.7,2561.65,7.93135828,121.6747115503
2017-07-18,801770,2553.28,2568.05,2530.57,2565.4,5.42608024,87.5289918708
2017-07-19,801770,2557.02,2590.53,2549.76,2590.33,4.79395997,75.4067681696
2017-07-20,801770,2600.23,2615.45,2597.16,2603.78,5.00573238,82.7085658171
2017-07-24,801770,2598.05,2611.14,2585.18,2611.14,4.70814996,72.3479099347
2017-07-25,801770,2608.33,2616.21,2590.54,2594.63,4.03810524,63.5454244787
2017-07-26,801770,2595.14,2599.42,2576.63,2584.71,4.09135428,61.318525492
2017-07-27,801770,2580.3,2630.8,2571.05,2622.79,7.59805812,110.8678550258
2017-07-28,801770,2619.31,2631.39,2615.72,2621.96,5.04759686,76.0019877238
2017-07-31,801770,2626.97,2636.7,2619.34,2628.33,5.62246409,86.3353002279
2017-08-01,801770,2629.99,2636.82,2623.82,2633.76,5.36523309,82.14047377680001
2017-08-02,801770,2633.57,2634.03,2608.51,2609.49,5.28762532,77.1805620646
2017-08-03,801770,2602.19,2607.9,2602.19,2607.9,6.3125231,90.3492321796
2017-08-04,801770,2606.52,2609.14,2593.91,2593.92,5.70222758,83.6528040737
2017-08-07,801770,2591.3,2612.32,2591.14,2607.64,4.11173534,62.4249537063
2017-08-08,801770,2607.44,2616.14,2599.23,2614.27,4.330077,63.822444456899994
2017-08-09,801770,2612.88,2626.36,2609.18,2624.29,4.72799614,68.5937514201
2017-08-10,801770,2622.28,2627.21,2592.52,2600.95,5.01221169,72.69206216020001
2017-08-11,801770,2587.53,2607.12,2580.41,2583.54,4.90305422,68.4331316297
2017-08-14,801770,2582.42,2629.87,2582.41,2628.35,6.36301898,94.8111486265
2017-08-15,801770,2628.51,2633.32,2619.96,2633.32,5.22830323,77.8749409757
2017-08-16,801770,2632.0,2676.24,2629.4,2672.58,8.72117138,128.6593447827
2017-08-17,801770,2673.94,2712.46,2671.45,2703.84,8.86249688,132.3263186138
2017-08-18,801770,2691.7,2707.96,2688.36,2707.67,6.94760878,107.64721287620002
2017-08-21,801770,2759.57,2773.82,2708.24,2759.43,9.45160185,137.0127782529
2017-08-22,801770,2795.78,2797.35,2759.48,2776.37,15.8493755,200.48130613759997
2017-08-23,801770,2774.93,2781.89,2755.5,2757.11,16.41242671,193.09674688189997
2017-08-24,801770,2746.75,2752.06,2701.84,2711.9,14.49693823,167.5138733073
2017-08-25,801770,2712.77,2747.49,2708.93,2741.01,12.79423533,172.5028907107
2017-08-28,801770,2745.69,2789.4,2739.72,2776.51,15.26287361,217.775120685
2017-08-29,801770,2773.51,2782.33,2761.81,2770.7,11.86458014,184.04929666080002
2017-08-30,801770,2764.49,2779.31,2761.53,2769.16,12.32943791,179.42041824220001
2017-08-31,801770,2764.55,2772.16,2743.74,2765.68,12.1323472,171.46020324469998
2017-09-01,801770,2762.17,2764.95,2749.98,2764.53,11.50329597,163.66079984889998
2017-09-04,801770,2754.94,2796.59,2749.53,2794.88,13.30935506,189.78792580939998
2017-09-05,801770,2790.38,2795.22,2773.91,2779.49,10.73092215,154.58369056959998
2017-09-06,801770,2769.3,2815.56,2767.46,2815.36,13.2102386,195.8522127275
2017-09-07,801770,2812.79,2829.03,2803.05,2808.03,13.65883191,203.83560678669997
2017-09-08,801770,2807.37,2816.95,2795.75,2815.9,10.92172475,168.7448964743
2017-09-11,801770,2811.63,2831.68,2809.66,2828.05,12.34860668,181.0622795155
2017-09-12,801770,2826.77,2832.94,2808.67,2819.22,12.88526662,187.5040697998
2017-09-13,801770,2814.81,2821.62,2804.35,2816.8,8.84467872,126.06271073469999
2017-09-14,801770,2816.94,2835.7,2814.28,2827.48,11.46562269,172.6391028447
2017-09-15,801770,2829.09,2833.36,2805.35,2811.35,11.53897263,162.5811473443
2017-09-18,801770,2811.33,2833.15,2808.56,2828.48,12.85131116,171.2421572632
2017-09-19,801770,2829.64,2829.65,2805.69,2811.68,10.58150449,151.2668563423
2017-09-20,801770,2808.59,2831.52,2805.76,2829.32,12.08519331,176.8727779889
2017-09-21,801770,2830.87,2858.39,2824.71,2830.95,17.36956476,225.87572790369998
2017-09-22,801770,2823.26,2923.49,2819.96,2915.44,19.86635168,311.9026313883
2017-09-25,801770,2916.1,2955.05,2874.31,2876.0,18.48720838,307.7898703016
2017-09-26,801770,2866.12,2879.13,2842.09,2876.01,13.6807047,225.6970208903
2017-09-27,801770,2872.11,2987.26,2869.01,2975.99,19.55593166,320.1152738732
2017-09-28,801770,2975.85,3003.15,2965.66,2973.77,18.14012135,306.1977652525
2017-09-29,801770,2979.4,3054.95,2975.77,3015.62,20.13571834,340.7550609602
2017-10-09,801770,3085.61,3118.24,3040.46,3067.5,23.43798216,395.96528782629997
2017-10-10,801770,3052.96,3056.49,3020.36,3048.22,19.81172864,320.0613562896
2017-10-11,801770,3032.13,3032.21,2990.87,2993.56,16.54286605,264.2154830962
2017-10-12,801770,2989.56,3034.28,2989.56,3023.04,17.13835955,259.21555686880004
2017-10-13,801770,3015.65,3036.56,2999.84,3030.09,12.93295877,217.5971054752
2017-10-16,801770,3018.05,3046.35,2982.43,2982.73,15.3362127,254.5846342196
2017-10-17,801770,2978.38,3000.15,2964.67,2975.24,9.54735168,164.5524405657
2017-10-18,801770,2980.22,2995.24,2941.12,2948.01,11.15108171,183.1013242402
