日期,index_code,open,high,low,close,volume,amount
2014-03-14,801160,1761.91,1762.0,1739.22,1751.16,7.07160953,40.4579001564
2014-03-17,801160,1753.39,1764.19,1746.54,1764.14,6.89710134,40.8184568237
2014-03-18,801160,1765.37,1783.33,1760.45,1779.59,9.02247467,56.9108683735
2014-03-19,801160,1775.64,1775.72,1752.6,1763.01,8.14654203,55.109114068900006
2014-03-20,801160,1758.39,1762.02,1724.11,1724.11,7.65446212,55.382947881499994
2014-03-21,801160,1718.33,1758.98,1714.44,1758.3,9.74151663,63.281707384200004
2014-03-24,801160,1762.61,1775.37,1754.23,1770.19,10.3037653,63.5601373449
2014-03-25,801160,1766.94,1800.1,1761.99,1781.99,15.50652123,86.6057801126
2014-03-26,801160,1780.57,1782.37,1768.58,1776.61,7.99548844,51.0660894619
2014-03-27,801160,1776.51,1778.16,1756.62,1756.62,8.33253306,55.0504309121
2014-03-28,801160,1754.96,1761.4,1728.37,1733.11,7.82988623,56.7732232184
2014-03-31,801160,1732.99,1748.24,1727.32,1736.83,7.66061474,45.224264426800005
2014-04-01,801160,1738.59,1756.12,1737.63,1755.42,6.27668164,41.903726755
2014-04-02,801160,1755.47,1760.53,1749.76,1760.48,6.5649141,41.898516263000005
2014-04-03,801160,1762.69,1764.02,1743.24,1748.42,6.95858589,43.1169196348
2014-04-04,801160,1746.92,1766.35,1744.02,1766.21,6.10691828,39.1681346616
2014-04-08,801160,1762.48,1787.89,1760.09,1787.89,9.07705026,55.217802282700006
2014-04-09,801160,1790.98,1799.07,1784.48,1793.5,7.83135162,51.849368791
2014-04-10,801160,1795.23,1812.92,1790.95,1805.09,10.8536294,64.9181725823
2014-04-11,801160,1802.46,1804.0,1792.76,1797.49,8.58791835,55.6105383074
2014-04-14,801160,1802.01,1808.16,1795.35,1803.76,6.68656388,47.281212563400004
2014-04-15,801160,1803.89,1803.89,1785.27,1786.35,7.58097242,52.155540913500005
2014-04-16,801160,1783.9,1794.42,1782.5,1787.48,6.2123404,43.4551048496
2014-04-17,801160,1790.25,1793.33,1778.9,1781.66,6.54355191,49.7325321697
2014-04-18,801160,1779.06,1788.16,1773.09,1787.94,5.60531243,42.8842519392
2014-04-21,801160,1777.48,1791.01,1762.03,1764.39,6.83982145,50.2955838275
2014-04-22,801160,1761.4,1769.35,1737.93,1758.54,6.64969911,47.352530164300006
2014-04-23,801160,1757.81,1764.53,1750.69,1757.84,5.39621038,38.2086068432
2014-04-24,801160,1756.87,1765.33,1748.06,1748.74,5.06191194,37.3001882112
2014-04-25,801160,1751.3,1755.33,1730.21,1730.97,6.13810782,41.5086064369
2014-04-28,801160,1728.82,1729.3,1689.94,1690.58,7.30823853,45.2406707751
2014-04-29,801160,1690.94,1709.96,1690.56,1709.77,5.37427101,34.5043097457
2014-04-30,801160,1709.76,1719.57,1706.43,1719.34,4.97989156,31.319147600900003
2014-05-05,801160,1716.21,1728.56,1709.84,1727.94,5.00585347,33.7966445212
2014-05-06,801160,1727.45,1739.25,1726.9,1732.23,4.46858302,32.2731030967
2014-05-07,801160,1727.82,1730.3,1706.78,1708.22,4.4861229,29.165092472199998
2014-05-08,801160,1703.44,1724.95,1703.44,1707.02,4.42394184,30.0389462648
2014-05-09,801160,1710.49,1711.65,1694.65,1702.16,4.93411985,33.3192622718
2014-05-12,801160,1710.8,1735.73,1706.51,1734.62,6.93542269,42.524239743
2014-05-13,801160,1735.26,1738.28,1727.5,1731.83,4.85500723,31.5172140739
2014-05-14,801160,1729.33,1736.47,1726.53,1732.72,4.02716992,28.7729040227
2014-05-15,801160,1730.06,1730.12,1705.33,1707.44,4.41690324,34.2176934131
2014-05-16,801160,1705.59,1708.59,1692.43,1704.33,4.63771624,35.5717286297
2014-05-19,801160,1704.17,1704.45,1686.91,1695.05,4.93643969,34.0602565103
2014-05-20,801160,1702.56,1714.43,1697.83,1701.79,4.43541349,31.4892087676
2014-05-21,801160,1697.01,1715.88,1686.52,1715.88,4.21567655,29.067722503899997
2014-05-22,801160,1718.8,1739.7,1718.54,1721.28,6.37701221,47.9441184872
2014-05-23,801160,1718.59,1730.35,1713.18,1730.35,4.90870923,36.8958255192
2014-05-26,801160,1734.37,1736.93,1729.39,1734.61,5.53289985,43.0466418957
2014-05-27,801160,1735.04,1740.26,1728.41,1729.74,5.33776337,38.9401320301
2014-05-28,801160,1729.69,1741.07,1722.91,1740.97,5.19786237,39.3640902828
2014-05-29,801160,1741.35,1742.77,1726.25,1726.47,4.99282309,39.777697699099996
2014-05-30,801160,1727.93,1736.51,1722.7,1728.65,4.87956615,39.476383968200004
2014-06-03,801160,1729.59,1738.65,1728.76,1729.13,5.47715881,42.1649211846
2014-06-04,801160,1727.65,1731.51,1714.14,1729.22,5.70647955,47.1032279622
2014-06-05,801160,1727.72,1743.22,1722.29,1743.1,5.34895963,45.371933246800005
2014-06-06,801160,1744.33,1744.37,1730.12,1737.17,5.2826244,46.7986189775
2014-06-09,801160,1733.54,1741.59,1726.98,1728.03,4.4972772,35.8063092521
2014-06-10,801160,1730.28,1745.59,1724.14,1745.14,5.38262872,40.2017093995
2014-06-11,801160,1747.39,1771.08,1747.39,1769.19,8.02098913,67.2620037088
2014-06-12,801160,1763.93,1766.55,1757.43,1760.05,7.68767289,56.1084189938
2014-06-13,801160,1752.89,1770.16,1752.47,1766.15,6.89272037,50.9594643998
2014-06-16,801160,1767.26,1779.79,1766.94,1777.54,7.04771018,53.058012578900005
2014-06-17,801160,1772.26,1772.27,1757.86,1759.23,7.26677489,53.7085901127
2014-06-18,801160,1760.19,1762.2,1748.94,1749.51,6.50270906,46.1146789893
2014-06-19,801160,1750.02,1755.08,1712.65,1720.13,6.03354369,46.157807473599995
2014-06-20,801160,1720.04,1729.52,1715.18,1729.09,4.96743734,36.2489228516
2014-06-23,801160,1731.19,1740.22,1729.95,1732.52,4.62951463,35.3803947354
2014-06-24,801160,1733.56,1740.54,1729.12,1740.3,4.50872382,34.594901076199996
2014-06-25,801160,1740.05,1741.45,1729.43,1741.31,4.30541668,35.2409991532
2014-06-26,801160,1740.98,1752.6,1740.24,1750.44,5.47327465,44.381546641899995
2014-06-27,801160,1747.92,1760.18,1745.79,1753.98,6.2883353,44.8721461084
2014-06-30,801160,1754.7,1766.36,1752.55,1765.52,6.36006489,45.007917530200004
2014-07-01,801160,1766.67,1771.52,1761.87,1771.05,6.4115592,47.9055261712
2014-07-02,801160,1772.08,1778.41,1765.01,1778.07,6.61980365,48.986464821700004
2014-07-03,801160,1779.27,1791.93,1775.13,1788.53,7.74599245,57.8463121096
2014-07-04,801160,1788.42,1790.25,1776.88,1782.14,6.67986144,55.3693432778
2014-07-07,801160,1782.81,1782.96,1765.57,1772.82,6.72799796,52.668008470699995
2014-07-08,801160,1772.35,1797.78,1767.11,1797.75,10.74201633,68.1986993373
2014-07-09,801160,1796.45,1797.87,1773.0,1774.38,9.985666,71.8050985661
2014-07-10,801160,1772.04,1801.69,1770.0,1786.19,11.50553011,73.3516694786
2014-07-11,801160,1782.15,1793.44,1782.14,1787.1,10.95273862,66.8011400958
2014-07-14,801160,1789.53,1812.91,1789.41,1812.38,9.52990654,65.6176274967
2014-07-15,801160,1812.45,1812.45,1798.29,1807.33,10.13798004,69.1421701551
2014-07-16,801160,1811.78,1831.37,1806.72,1825.11,16.19758957,93.75376203280001
2014-07-17,801160,1822.92,1823.84,1804.04,1813.79,9.72711013,60.815970476400004
2014-07-18,801160,1807.02,1821.16,1805.18,1807.98,9.55479678,67.0983338166
2014-07-21,801160,1804.64,1807.32,1794.95,1797.59,6.76099696,50.9809520542
2014-07-22,801160,1796.08,1816.31,1793.59,1815.68,8.10397471,56.4913806542
2014-07-23,801160,1816.21,1816.21,1801.16,1806.61,8.49232079,58.0625055636
2014-07-24,801160,1808.28,1814.48,1794.43,1812.78,11.2235858,70.4157219824
2014-07-25,801160,1812.64,1826.8,1812.59,1826.46,10.36976858,63.605336071800004
2014-07-28,801160,1832.16,1855.0,1832.05,1854.95,16.3497951,100.0769141757
2014-07-29,801160,1854.75,1863.58,1849.85,1858.97,12.80180837,85.7162742415
2014-07-30,801160,1853.87,1858.8,1847.15,1857.18,12.93820408,86.2553856562
2014-07-31,801160,1855.93,1862.2,1849.45,1862.2,9.76958112,63.956990150299994
2014-08-01,801160,1858.82,1881.38,1857.06,1858.82,16.04420701,96.8094424476
2014-08-04,801160,1859.56,1880.69,1859.56,1880.69,11.98276822,78.8056205885
2014-08-05,801160,1880.57,1890.88,1873.08,1890.88,12.69181617,86.9008712967
2014-08-06,801160,1887.57,1901.57,1879.48,1900.54,13.41842342,86.65207906219999
2014-08-07,801160,1900.04,1906.61,1878.23,1878.23,12.68816844,85.22322749109999
2014-08-08,801160,1879.4,1887.29,1875.4,1881.55,8.24300904,56.9692696592
2014-08-11,801160,1886.62,1907.52,1886.62,1907.27,9.78548079,73.9691286941
2014-08-12,801160,1906.38,1917.82,1900.65,1917.74,11.03248586,82.3495307482
2014-08-13,801160,1919.63,1926.83,1904.37,1922.8,14.76397835,107.8970727263
2014-08-14,801160,1920.02,1932.8,1910.92,1911.84,13.15108437,103.1770050404
2014-08-15,801160,1911.88,1929.16,1909.06,1928.81,11.16179136,87.17060999979999
2014-08-18,801160,1930.08,1953.48,1929.91,1953.48,13.30410918,100.8586689785
2014-08-19,801160,1954.97,1959.14,1944.95,1955.53,12.82702258,101.2644660949
2014-08-20,801160,1955.5,1968.3,1950.42,1959.48,13.76592619,95.37212765379999
2014-08-21,801160,1960.06,1964.8,1945.36,1963.85,12.24166637,91.8333749893
2014-08-22,801160,1965.04,1991.31,1959.78,1989.58,14.56138173,108.5743782858
2014-08-25,801160,1990.27,1998.99,1973.89,1985.65,14.85628999,112.5560648717
2014-08-26,801160,1983.18,2000.73,1956.41,1963.02,17.33796943,115.91935264899999
2014-08-27,801160,1958.03,1974.72,1958.03,1967.98,12.73676475,81.4254339922
2014-08-28,801160,1970.89,1978.69,1950.72,1951.01,12.26860357,86.5838106441
2014-08-29,801160,1952.1,1975.83,1950.95,1975.83,8.19620772,59.9889349025
2014-09-01,801160,1977.15,2005.41,1976.91,2005.41,11.26905093,87.304039045
2014-09-02,801160,2008.14,2026.16,2007.02,2026.16,14.56050714,107.82306465559999
2014-09-03,801160,2029.28,2043.87,2026.89,2042.96,17.06659998,119.8678873404
2014-09-04,801160,2041.3,2075.89,2033.88,2075.62,18.65224298,138.1344336489
2014-09-05,801160,2078.18,2093.9,2076.76,2092.28,19.01661941,140.6924562921
2014-09-09,801160,2096.37,2107.12,2092.68,2100.33,17.01379459,128.412679694
2014-09-10,801160,2099.2,2118.46,2088.83,2118.46,18.02523412,128.1635444918
2014-09-11,801160,2119.69,2138.93,2098.33,2109.6,19.76136086,139.1738689256
2014-09-12,801160,2105.27,2138.37,2104.88,2138.37,21.93281469,143.3476507098
2014-09-15,801160,2135.37,2146.05,2125.08,2146.05,21.68080741,143.8322186602
2014-09-16,801160,2148.67,2165.67,2103.16,2104.9,32.74661773,205.5323863848
2014-09-17,801160,2103.36,2123.97,2088.95,2123.97,19.25906786,119.4810285948
2014-09-18,801160,2122.37,2143.11,2116.43,2139.86,16.16463126,109.478990221
2014-09-19,801160,2143.18,2158.5,2136.36,2156.31,13.71706853,98.91033849989999
2014-09-22,801160,2152.6,2152.82,2123.87,2128.75,14.94783432,98.47811177950001
2014-09-23,801160,2127.87,2146.26,2126.5,2146.2,13.31772966,94.85140280350001
2014-09-24,801160,2141.8,2174.8,2138.15,2172.11,17.94886632,123.46170021530001
2014-09-25,801160,2176.21,2189.75,2164.89,2171.15,20.63469257,136.37936162350002
2014-09-26,801160,2165.13,2178.84,2158.58,2178.21,15.086299,100.59713050209999
2014-09-29,801160,2180.8,2202.02,2180.8,2202.02,18.1127955,136.0623788562
2014-09-30,801160,2203.79,2209.22,2195.49,2208.7,13.67670168,104.01544072979999
2014-10-08,801160,2212.89,2227.67,2200.47,2227.67,15.11804782,117.1826188817
2014-10-09,801160,2232.76,2249.63,2220.53,2241.66,20.4396272,164.40140150530002
2014-10-10,801160,2237.07,2241.09,2209.96,2219.21,17.87627042,143.7692849379
2014-10-13,801160,2211.03,2211.27,2180.49,2203.5,16.03175152,122.5159107138
2014-10-14,801160,2201.47,2217.16,2182.12,2193.91,15.66615609,116.7763163694
2014-10-15,801160,2193.86,2206.64,2170.91,2206.64,13.26228216,99.00995534190001
2014-10-16,801160,2195.24,2214.4,2184.86,2187.36,14.63801626,114.6778273558
2014-10-17,801160,2185.33,2192.8,2132.33,2159.6,16.02140877,122.0351267814
2014-10-20,801160,2165.7,2182.82,2162.24,2182.82,10.93668904,89.3328718813
2014-10-21,801160,2182.82,2212.07,2179.04,2191.32,15.6507089,118.4692095843
2014-10-22,801160,2192.93,2196.85,2164.97,2165.65,12.82932009,102.35212527889999
2014-10-23,801160,2161.43,2166.65,2120.72,2126.06,13.67259127,100.4701456202
2014-10-24,801160,2127.16,2135.04,2118.8,2126.25,8.8868593,68.3836265093
2014-10-27,801160,2124.16,2135.32,2114.86,2127.87,9.53338372,73.05461499970001
2014-10-28,801160,2131.67,2178.84,2131.07,2178.84,12.03777537,91.3319015334
2014-10-29,801160,2187.34,2222.25,2186.97,2217.74,20.84142236,147.71519221370002
2014-10-30,801160,2217.23,2270.0,2210.44,2266.97,32.20673418,199.19771166720002
2014-10-31,801160,2270.03,2285.71,2248.2,2273.24,35.88191493,202.49970544869998
2014-11-03,801160,2273.73,2295.87,2270.97,2283.82,27.13979341,165.0682112279
2014-11-04,801160,2278.26,2290.03,2268.33,2283.43,25.90100135,157.0584346714
2014-11-05,801160,2297.9,2317.21,2294.8,2296.0,28.67491478,183.20810119729998
2014-11-06,801160,2296.17,2310.33,2275.12,2310.33,25.36707547,188.1135374148
2014-11-07,801160,2313.55,2351.86,2296.2,2312.66,32.16842464,241.12294179830002
2014-11-10,801160,2319.03,2342.61,2310.95,2342.49,26.96418459,197.1272673386
2014-11-11,801160,2347.44,2347.91,2264.08,2282.88,27.8187438,204.8571875957
2014-11-12,801160,2278.33,2323.75,2273.45,2323.75,20.17845175,159.6426145577
2014-11-13,801160,2327.2,2327.28,2292.59,2305.17,22.47553995,175.0463625798
2014-11-14,801160,2299.32,2302.4,2279.83,2293.01,15.34762369,127.6674393408
2014-11-17,801160,2317.44,2324.02,2289.01,2305.94,16.13116428,126.70598847870001
2014-11-18,801160,2302.69,2312.59,2290.72,2302.18,14.00642849,111.7664732688
2014-11-19,801160,2300.46,2316.85,2296.2,2312.07,14.02751584,111.6031736791
2014-11-20,801160,2303.13,2316.86,2297.51,2314.93,12.74505862,102.8879881546
2014-11-21,801160,2316.33,2347.05,2311.05,2346.76,16.31046572,131.2034112354
2014-11-24,801160,2378.49,2396.1,2368.46,2388.04,26.03104287,204.8195005707
2014-11-25,801160,2388.35,2420.13,2384.91,2419.76,23.10023123,192.8020229275
2014-11-26,801160,2431.46,2458.71,2419.76,2449.14,27.15573422,223.37125488740003
2014-11-27,801160,2461.86,2463.69,2433.99,2452.39,23.86670343,202.3221609014
2014-11-28,801160,2451.48,2451.48,2412.68,2440.82,24.55909117,196.87520102509998
2014-12-01,801160,2443.85,2446.1,2419.32,2436.8,26.9145106,192.3245365393
2014-12-02,801160,2441.15,2496.36,2440.48,2494.35,33.73853375,283.2715027266
2014-12-03,801160,2501.99,2530.27,2483.0,2530.01,41.75923415,345.49706175
2014-12-04,801160,2532.2,2583.89,2527.58,2583.7,36.69879952,302.1399215618
2014-12-05,801160,2596.5,2610.66,2475.22,2534.77,42.8104368,351.4119863179
2014-12-08,801160,2516.09,2624.5,2506.95,2621.64,43.40242714,339.4725891343
2014-12-09,801160,2605.61,2709.19,2505.78,2515.48,59.84307406,469.5550503963
2014-12-10,801160,2509.76,2657.44,2495.47,2655.78,39.8128437,337.5561975005
2014-12-11,801160,2677.82,2747.28,2667.35,2717.17,46.74021276,429.0050110364
2014-12-12,801160,2724.87,2738.9,2690.79,2729.72,34.85576783,320.1848417719
2014-12-15,801160,2719.49,2756.55,2699.12,2750.21,29.06799751,257.7469155144
2014-12-16,801160,2747.27,2772.3,2728.93,2771.74,34.64820693,299.82913750759997
2014-12-17,801160,2764.47,2779.66,2707.31,2751.67,35.48455489,299.2255280769
2014-12-18,801160,2743.07,2783.08,2736.76,2761.07,32.0370279,275.6221680951
2014-12-19,801160,2750.63,2830.05,2700.53,2829.59,48.65769052,361.69296354309995
2014-12-22,801160,2847.27,2929.8,2822.09,2904.32,68.14620181,521.542090511
2014-12-23,801160,2889.78,2899.21,2772.49,2777.02,53.29796805,376.52274984519994
2014-12-24,801160,2773.1,2856.04,2756.03,2795.63,47.91425421,360.0195054749
2014-12-25,801160,2795.87,2853.92,2761.17,2853.89,42.69638842,313.2013571248
2014-12-26,801160,2862.31,2884.59,2843.99,2882.5,43.83243102,334.8192847429
2014-12-29,801160,2892.86,2929.69,2852.24,2884.43,46.20466954,378.59834772889997
2014-12-30,801160,2881.79,2884.04,2779.86,2791.18,35.25319851,289.0335597463
2014-12-31,801160,2790.09,2865.4,2770.36,2851.89,39.70089279,319.6196758779
2015-01-05,801160,2857.08,2937.01,2844.37,2928.91,52.31518354,430.69074352449996
2015-01-06,801160,2904.1,2947.29,2869.46,2947.29,40.70077187,362.9166758756
2015-01-07,801160,2929.85,2954.41,2905.89,2948.19,35.36778581,317.45316701
2015-01-08,801160,2941.79,2948.56,2876.11,2879.5,32.55300843,277.8565226914
2015-01-09,801160,2860.44,2904.68,2828.49,2833.39,29.79557507,265.66357215939996
2015-01-12,801160,2811.11,2811.13,2737.43,2757.65,26.51682786,229.2677348984
2015-01-13,801160,2750.79,2778.72,2750.79,2770.26,16.88134288,150.2710018928
2015-01-14,801160,2774.46,2786.41,2740.45,2756.65,15.17898636,137.7051389921
2015-01-15,801160,2761.74,2825.72,2761.74,2825.72,20.17654369,185.2234770335
2015-01-16,801160,2838.91,2854.86,2823.72,2842.07,22.94173964,210.18378526740003
2015-01-19,801160,2727.62,2772.61,2629.93,2654.59,29.813579,243.3921050083
2015-01-20,801160,2661.53,2722.97,2661.32,2716.34,23.70084024,218.09193175439998
2015-01-21,801160,2728.17,2808.46,2728.01,2803.97,26.79369093,251.42686500509998
2015-01-22,801160,2806.11,2826.89,2789.99,2826.32,21.6718909,208.13854714939998
2015-01-23,801160,2831.48,2843.55,2797.71,2811.9,22.05759544,202.0126722719
2015-01-26,801160,2812.36,2853.2,2808.88,2853.2,21.64354842,192.9443503755
2015-01-27,801160,2854.71,2860.54,2791.18,2839.72,23.87534198,224.5854784796
2015-01-28,801160,2830.41,2849.87,2815.64,2825.68,20.21619053,199.2374933563
2015-01-29,801160,2804.63,2864.77,2801.4,2842.44,32.83462676,262.857408396
2015-01-30,801160,2850.63,2883.17,2825.49,2825.8,34.79277158,289.7090418127
2015-02-02,801160,2769.79,2776.2,2738.46,2748.69,24.2426116,204.93898243919998
2015-02-03,801160,2762.31,2787.78,2749.34,2787.78,19.57603538,178.0293011117
2015-02-04,801160,2798.66,2813.94,2776.44,2777.86,22.31116746,209.31327544490003
2015-02-05,801160,2812.95,2812.95,2732.39,2732.39,26.44557596,236.4424181661
2015-02-06,801160,2719.18,2719.26,2635.43,2650.76,27.4873155,220.4802512037
2015-02-09,801160,2641.33,2649.26,2612.24,2629.24,17.84429651,149.9416525221
2015-02-10,801160,2628.0,2679.52,2626.53,2679.52,14.32346778,123.2503717339
2015-02-11,801160,2685.65,2701.52,2682.75,2693.18,13.88221026,127.5096313091
2015-02-12,801160,2692.48,2715.73,2679.12,2704.98,14.72356313,124.4154531419
2015-02-13,801160,2717.38,2782.22,2717.25,2766.61,21.36136547,216.5393240101
2015-02-16,801160,2776.72,2800.11,2776.72,2796.24,16.80696893,179.8727771342
2015-02-17,801160,2805.08,2815.38,2799.88,2813.37,14.93101341,154.7773876867
2015-02-25,801160,2823.99,2886.01,2818.68,2861.46,24.18284421,253.4132184392
2015-02-26,801160,2862.27,2900.51,2860.66,2900.51,23.43293851,240.28472365919998
2015-02-27,801160,2902.8,2911.29,2894.98,2907.32,20.94967304,209.94036729830003
2015-03-02,801160,2975.28,2993.01,2962.96,2992.83,31.26510008,354.7086202696
2015-03-03,801160,2995.36,3022.11,2970.43,2971.64,33.41882488,376.7723642456
2015-03-04,801160,2968.05,2968.05,2942.42,2967.68,23.22733518,242.8136040184
2015-03-05,801160,2965.53,2976.43,2918.52,2931.03,24.06194587,250.13513115560002
2015-03-06,801160,2934.97,2936.19,2903.8,2912.2,21.32338762,211.7802543368
2015-03-09,801160,2902.85,2948.86,2888.02,2948.71,20.70080228,215.23070791810002
2015-03-10,801160,2947.73,2975.87,2942.18,2963.7,20.36567838,208.4751903259
2015-03-11,801160,2963.56,2971.88,2940.19,2949.55,21.028919,218.66859574080001
2015-03-12,801160,2959.97,2964.39,2941.89,2961.08,23.20960214,221.69087121270002
2015-03-13,801160,2967.5,2988.75,2963.96,2988.53,22.54456536,215.2192583723
2015-03-16,801160,3006.11,3060.61,3004.64,3060.51,31.06929951,309.3087160454
2015-03-17,801160,3076.78,3120.51,3067.37,3107.99,42.61429449,397.5541977432
2015-03-18,801160,3115.04,3161.14,3110.89,3161.14,41.30329268,404.5855859061
2015-03-19,801160,3163.08,3198.14,3132.78,3197.41,47.23580627,448.15626155169997
2015-03-20,801160,3201.24,3226.51,3188.92,3223.86,42.85883547,438.161472121
2015-03-23,801160,3258.39,3323.04,3253.89,3323.04,53.76389308,534.8039533455001
2015-03-24,801160,3338.38,3362.56,3238.54,3345.4,60.91485321,627.6041663330001
2015-03-25,801160,3342.76,3358.31,3306.81,3325.86,43.06834047,465.44054365970004
2015-03-26,801160,3311.13,3339.13,3268.1,3294.83,35.83130612,403.14267355510003
2015-03-27,801160,3292.71,3320.2,3284.34,3312.63,27.25767134,299.28645335740003
2015-03-30,801160,3324.73,3375.71,3324.7,3369.84,39.44044277,409.6865294142
2015-03-31,801160,3388.45,3392.94,3336.13,3344.28,36.56709998,376.946630042
2015-04-01,801160,3347.6,3410.53,3347.47,3405.53,34.20165669,365.1461480701
2015-04-02,801160,3414.39,3462.56,3403.18,3460.39,43.41862989,478.9368458222
2015-04-03,801160,3446.22,3521.44,3430.78,3521.24,41.64421115,488.17631912440004
2015-04-07,801160,3545.54,3597.8,3545.54,3597.8,52.33672317,587.7411829082
2015-04-08,801160,3616.91,3617.61,3501.83,3553.84,45.78118474,530.5116389444
2015-04-09,801160,3563.49,3563.49,3427.85,3531.19,46.38882565,565.3325762103
2015-04-10,801160,3507.22,3574.82,3486.84,3572.3,37.18821098,452.2976809082
2015-04-13,801160,3602.03,3658.4,3592.14,3652.59,47.47371196,539.3605276018
2015-04-14,801160,3662.83,3787.76,3637.04,3749.4,69.21533269,711.2456409753
2015-04-15,801160,3756.86,3756.86,3635.35,3636.1,66.17973434,668.6307101408
2015-04-16,801160,3602.2,3758.44,3559.99,3742.74,55.01524205,624.392261681
2015-04-17,801160,3786.2,3835.28,3772.88,3782.74,75.04948786,830.7089073248
2015-04-20,801160,3752.25,3825.12,3678.54,3714.91,75.43088293,796.5486225110001
2015-04-21,801160,3722.72,3827.57,3722.72,3827.57,50.97284775,574.5775178969001
2015-04-22,801160,3864.15,3976.84,3864.15,3973.18,71.18426417,808.3088377242
2015-04-23,801160,3992.73,3995.66,3928.49,3967.11,66.44995325,759.7647776429
2015-04-24,801160,3906.39,3964.47,3865.43,3930.68,52.01022562,614.8623143906
2015-04-27,801160,3958.64,4013.61,3934.64,4011.84,58.72147631,685.9645434748
2015-04-28,801160,4018.54,4026.6,3902.17,3939.11,65.07562871,790.3240842754
2015-04-29,801160,3913.03,3974.26,3869.44,3957.13,45.43290861,545.9069544928
2015-04-30,801160,3968.72,4080.97,3968.6,4032.46,62.66914981,684.7826731215
2015-05-04,801160,4047.39,4242.59,4027.49,4242.59,71.2252901,825.1869006116
2015-05-05,801160,4302.08,4302.08,4012.39,4024.69,93.13728771,1009.3916820791001
2015-05-06,801160,4011.22,4100.95,3884.13,3927.01,61.75443734,682.0523402865
2015-05-07,801160,3891.46,3908.84,3742.59,3752.92,43.07182584,448.3407378493
2015-05-08,801160,3786.28,3855.98,3754.09,3855.98,40.19895561,428.2147903135
2015-05-11,801160,3904.32,4013.48,3870.28,4013.48,46.0029543,548.1374863086
2015-05-12,801160,4032.42,4157.46,4016.84,4157.46,59.95601271,681.2297897256
2015-05-13,801160,4156.97,4156.97,4059.76,4085.23,52.82167363,615.7768938209
2015-05-14,801160,4088.67,4189.17,4084.82,4148.1,49.41897663,578.8190891638
2015-05-15,801160,4135.68,4135.68,4019.49,4081.9,45.52825586,545.74107546
2015-05-18,801160,4068.1,4146.83,4057.23,4097.31,39.71179974,515.5459346582
2015-05-19,801160,4101.96,4200.97,4101.51,4198.62,39.07418803,508.9668059905
2015-05-20,801160,4203.66,4292.14,4203.62,4225.77,47.5831642,612.7353649616999
2015-05-21,801160,4232.65,4322.91,4208.19,4322.67,43.43068596,562.1113375925
2015-05-22,801160,4371.2,4437.97,4326.83,4437.97,62.30872927,792.5293060488001
2015-05-25,801160,4444.16,4578.55,4426.55,4577.01,71.21354029,904.2704898993
2015-05-26,801160,4615.31,4698.45,4547.45,4697.24,74.4088557,965.4435127661
2015-05-27,801160,4719.9,4801.88,4624.14,4786.07,75.07393988,1031.5622361152
2015-05-28,801160,4789.84,4881.13,4489.57,4491.5,89.77559099,1173.1053699733
2015-05-29,801160,4475.82,4585.49,4268.56,4492.24,66.80845918,832.6795891235
2015-06-01,801160,4551.39,4746.67,4549.64,4746.23,58.09457195,770.8198456009
2015-06-02,801160,4805.4,4891.68,4760.19,4890.81,61.809435,875.3748181912
2015-06-03,801160,4924.63,4924.63,4743.12,4840.46,63.09577848,903.9782601218
2015-06-04,801160,4851.08,4879.04,4545.52,4879.04,61.21989757,872.3791151872999
2015-06-05,801160,4974.24,5039.39,4873.95,5009.1,77.26169472,1097.5059538244
2015-06-08,801160,5036.81,5048.76,4906.2,5031.03,78.391622,1099.2849733192
2015-06-09,801160,5036.34,5085.63,4952.61,5081.45,73.79111852,1022.6762951514
2015-06-10,801160,5022.18,5111.69,4961.64,5051.99,58.75644121,878.9809789384
2015-06-11,801160,5034.71,5092.18,4555.6,5089.24,54.23009578,840.6556745610001
2015-06-12,801160,5110.85,5196.85,5089.03,5186.12,65.7145031,982.7766623449
2015-06-15,801160,5203.31,5210.25,5080.17,5117.73,68.23567236,972.2992118842999
2015-06-16,801160,5066.64,5074.43,4856.56,4898.68,49.99075938,714.3952208060001
2015-06-17,801160,4906.77,5119.0,4803.49,5111.91,63.77038129,837.5296233618
2015-06-18,801160,5125.85,5158.11,4956.52,4968.33,66.86401239,884.8197405196
2015-06-19,801160,4860.89,4907.67,4653.74,4655.75,47.44392844,620.3685940652
2015-06-23,801160,4661.75,4757.49,4411.79,4757.49,52.66757689,681.8255208317
2015-06-24,801160,4829.84,5013.58,4828.47,4980.01,70.81732675,887.3459851503999
2015-06-25,801160,5016.88,5038.98,4779.54,4855.21,72.5808831,918.0913345129
2015-06-26,801160,4718.61,4749.7,4488.06,4514.33,69.64204021,851.4345580069
2015-06-29,801160,4624.21,4627.0,4166.24,4292.46,82.63879464,984.2779075816001
2015-06-30,801160,4211.49,4456.49,3979.16,4449.85,78.12727737,910.353248015
2015-07-01,801160,4393.84,4536.99,4204.57,4214.4,72.94171136,932.7320969010001
2015-07-02,801160,4181.64,4208.94,3902.91,3912.83,59.43592072,656.6905564372
2015-07-03,801160,3755.83,3921.94,3619.19,3641.64,51.61928454,508.51178429519996
2015-07-06,801160,3903.83,3903.83,3422.47,3558.92,73.08335684,709.6305603841
2015-07-07,801160,3435.02,3467.8,3321.99,3364.99,53.49207271,442.76238860029997
