日期,index_code,open,high,low,close,volume,amount
2014-03-31,801730,3525.76,3539.32,3471.57,3491.9,6.12598875,64.0265447698
2014-04-01,801730,3487.57,3545.8,3486.89,3545.6,5.35433818,59.9066102717
2014-04-02,801730,3551.05,3561.18,3512.32,3522.4,5.5804889,65.8539005663
2014-04-03,801730,3528.92,3556.71,3510.35,3525.91,5.77568978,64.68074839180001
2014-04-04,801730,3518.43,3565.83,3511.33,3564.25,4.99597225,56.789259815600005
2014-04-08,801730,3550.55,3614.02,3543.98,3613.01,6.76592658,75.7138347399
2014-04-09,801730,3618.77,3653.14,3618.4,3652.69,7.16867489,83.089490918
2014-04-10,801730,3659.4,3693.49,3650.82,3680.02,9.56839179,106.22511414280001
2014-04-11,801730,3662.33,3662.85,3630.55,3648.94,8.60496552,92.861971806
2014-04-14,801730,3644.44,3689.72,3641.53,3689.72,8.23601225,91.4748218217
2014-04-15,801730,3687.72,3692.71,3660.32,3668.96,7.40184589,82.3053154726
2014-04-16,801730,3655.17,3673.47,3648.93,3660.36,6.43145742,71.2830948008
2014-04-17,801730,3667.86,3675.83,3653.89,3655.25,5.43930884,61.7976799465
2014-04-18,801730,3648.36,3665.14,3638.4,3665.14,5.78982573,64.9209432329
2014-04-21,801730,3664.79,3694.33,3617.75,3620.34,8.014087,85.6058257791
2014-04-22,801730,3611.72,3629.23,3508.55,3553.53,7.58589479,83.1513221081
2014-04-23,801730,3548.22,3552.34,3510.77,3525.76,5.48723937,60.9702154676
2014-04-24,801730,3522.9,3533.19,3488.47,3495.67,5.96667704,61.014470132
2014-04-25,801730,3495.14,3503.25,3431.92,3434.42,6.0908472,62.375085660100005
2014-04-28,801730,3425.35,3426.34,3324.27,3327.34,6.60382067,65.1346505248
2014-04-29,801730,3311.82,3362.15,3309.26,3362.15,4.85710075,52.7271076498
2014-04-30,801730,3361.84,3386.12,3356.91,3376.79,5.01892822,52.845110907
2014-05-05,801730,3371.88,3379.26,3325.17,3379.26,5.21811296,56.6567276388
2014-05-06,801730,3372.07,3416.27,3371.89,3399.1,5.52157709,62.1510465583
2014-05-07,801730,3393.6,3397.69,3324.45,3326.03,5.44033889,62.9291185942
2014-05-08,801730,3315.14,3353.52,3298.93,3311.32,5.35227631,61.0114767808
2014-05-09,801730,3304.68,3311.18,3247.0,3273.82,5.22914035,56.4468164656
2014-05-12,801730,3301.61,3354.62,3288.66,3354.4,6.0650125,66.1909917204
2014-05-13,801730,3357.59,3374.95,3330.88,3345.93,5.97789337,66.0985780181
2014-05-14,801730,3345.75,3355.31,3335.4,3352.6,5.93701439,63.472375798
2014-05-15,801730,3346.06,3355.07,3282.53,3285.16,5.58716325,62.716386183999994
2014-05-16,801730,3276.77,3285.01,3239.06,3276.59,5.07603506,56.2423577728
2014-05-19,801730,3273.39,3273.78,3234.34,3262.51,4.22270872,45.059739480699996
2014-05-20,801730,3280.72,3306.95,3248.88,3257.56,4.66469036,52.673380696
2014-05-21,801730,3248.4,3288.74,3219.22,3288.74,4.26918294,45.8525927475
2014-05-22,801730,3295.08,3343.52,3295.08,3299.17,5.73127464,64.2993283765
2014-05-23,801730,3297.51,3331.58,3289.35,3331.58,4.82219771,55.3443985386
2014-05-26,801730,3349.87,3393.12,3348.33,3393.12,6.45940288,74.8303081746
2014-05-27,801730,3392.86,3396.15,3371.06,3384.58,6.07062462,64.97702995739999
2014-05-28,801730,3386.52,3436.73,3380.92,3436.73,7.43183567,81.3645733164
2014-05-29,801730,3433.45,3435.77,3379.64,3380.12,6.09010991,67.8184131996
2014-05-30,801730,3379.38,3397.32,3356.34,3385.62,5.69875531,61.5423583786
2014-06-03,801730,3396.91,3403.77,3370.97,3371.52,5.47622502,57.854703407799995
2014-06-04,801730,3367.92,3368.73,3307.57,3337.99,5.88757703,62.9767527115
2014-06-05,801730,3340.46,3384.37,3340.46,3384.37,6.28568014,65.1167896438
2014-06-06,801730,3387.79,3402.94,3361.52,3379.9,6.09385334,66.3179850223
2014-06-09,801730,3374.51,3395.09,3359.97,3362.75,5.37536706,58.5097929345
2014-06-10,801730,3368.37,3414.95,3355.0,3414.9,6.13816129,67.9901150391
2014-06-11,801730,3415.46,3450.46,3410.55,3449.5,6.88367899,76.7367955223
2014-06-12,801730,3439.41,3440.14,3414.86,3426.02,6.11429509,64.1850320705
2014-06-13,801730,3422.22,3480.03,3421.41,3476.76,7.97530655,83.95421839
2014-06-16,801730,3491.2,3516.37,3490.98,3511.33,8.07717744,88.8568241742
2014-06-17,801730,3511.86,3512.03,3478.53,3483.49,7.54298157,83.546507313
2014-06-18,801730,3486.91,3490.36,3450.68,3459.39,7.1104448,76.9692546061
2014-06-19,801730,3460.08,3469.17,3348.8,3367.2,7.54330331,78.094520594
2014-06-20,801730,3361.37,3400.89,3360.13,3400.89,5.02211361,50.5277898964
2014-06-23,801730,3405.99,3458.82,3405.79,3446.47,5.82758584,64.7615254952
2014-06-24,801730,3446.45,3462.93,3436.42,3462.93,5.88061303,63.2101303296
2014-06-25,801730,3460.41,3460.81,3427.62,3445.28,5.04130945,55.268346019700004
2014-06-26,801730,3449.33,3498.07,3448.46,3492.57,7.05789031,77.87461264640001
2014-06-27,801730,3493.16,3531.48,3483.72,3516.33,7.79533382,82.7880724403
2014-06-30,801730,3517.18,3548.96,3509.84,3548.96,8.58577596,89.75345362620001
2014-07-01,801730,3554.6,3579.48,3543.16,3579.48,9.21858236,95.84529265110001
2014-07-02,801730,3581.43,3602.99,3563.55,3602.99,9.91991487,100.4001839576
2014-07-03,801730,3603.47,3651.35,3592.88,3642.4,10.60160069,111.289204179
2014-07-04,801730,3641.49,3653.42,3623.24,3628.28,9.17137129,101.3712286276
2014-07-07,801730,3625.54,3639.77,3605.03,3626.42,8.80316934,90.80669978790002
2014-07-08,801730,3618.49,3647.09,3586.11,3647.09,8.46821457,88.0735384889
2014-07-09,801730,3640.24,3661.2,3589.16,3589.49,11.38850688,118.5341617491
2014-07-10,801730,3599.01,3635.2,3594.8,3614.49,10.50766625,110.6042756288
2014-07-11,801730,3614.26,3656.87,3610.32,3648.11,9.83927315,102.5557179542
2014-07-14,801730,3658.36,3724.89,3657.1,3724.89,12.40419418,130.69099734879998
2014-07-15,801730,3723.5,3728.52,3673.45,3705.96,11.82518409,127.98741934600001
2014-07-16,801730,3700.26,3710.22,3643.95,3659.82,10.4166612,109.50549703600001
2014-07-17,801730,3656.46,3666.42,3621.91,3650.07,8.74124043,88.9119094308
2014-07-18,801730,3633.44,3673.78,3625.36,3651.84,8.18952221,84.2640126396
2014-07-21,801730,3647.54,3672.61,3637.15,3651.51,9.23554816,94.5182227753
2014-07-22,801730,3649.5,3737.02,3649.38,3735.74,12.4511004,131.7072119029
2014-07-23,801730,3743.36,3743.36,3681.38,3699.54,12.61334494,125.3631394185
2014-07-24,801730,3698.97,3713.64,3646.44,3683.34,12.05077716,117.3915621582
2014-07-25,801730,3679.28,3702.12,3673.63,3702.12,10.63200078,101.12118451879999
2014-07-28,801730,3708.53,3747.62,3697.71,3747.62,13.25366625,127.46451654180001
2014-07-29,801730,3747.62,3805.37,3735.97,3799.32,14.76180967,146.21395543629998
2014-07-30,801730,3793.93,3808.43,3776.09,3801.84,11.99175133,116.172707838
2014-07-31,801730,3803.22,3842.26,3802.81,3842.26,13.11161717,128.23629287079999
2014-08-01,801730,3831.77,3844.99,3779.25,3786.52,13.83514029,139.6691837715
2014-08-04,801730,3783.35,3827.89,3780.95,3827.79,11.61693097,118.0767928289
2014-08-05,801730,3833.86,3840.81,3794.76,3840.81,12.21884658,126.1546885492
2014-08-06,801730,3831.57,3868.5,3818.74,3866.95,12.45603575,131.527778773
2014-08-07,801730,3868.6,3895.99,3846.25,3846.97,12.95073861,137.7887147149
2014-08-08,801730,3847.31,3873.84,3845.41,3872.06,9.64939989,105.7808815043
2014-08-11,801730,3879.25,3938.38,3878.4,3938.38,12.24464033,129.6660592598
2014-08-12,801730,3941.3,3961.43,3934.7,3961.38,11.6227338,125.5759469965
2014-08-13,801730,3958.76,3958.97,3899.53,3938.41,12.29830673,127.4832771381
2014-08-14,801730,3937.04,3968.4,3925.67,3929.19,12.84325341,134.7576150438
2014-08-15,801730,3928.24,3967.03,3920.91,3962.44,11.63980973,117.30940453049999
2014-08-18,801730,3976.64,4017.44,3976.36,4017.44,13.81622393,145.6078804455
2014-08-19,801730,4025.26,4049.04,4010.91,4039.95,14.61381197,156.9905161108
2014-08-20,801730,4042.67,4075.85,4037.12,4051.17,14.39216944,152.4692141351
2014-08-21,801730,4057.54,4058.17,4000.03,4053.64,13.69440475,153.12516298469998
2014-08-22,801730,4051.44,4083.57,4044.09,4083.04,12.57140657,144.58820865229998
2014-08-25,801730,4102.16,4103.19,4048.58,4057.47,13.41628151,152.9846036475
2014-08-26,801730,4056.22,4071.79,3970.56,3983.81,14.86156206,162.30080521440001
2014-08-27,801730,3986.96,4008.23,3981.72,3999.16,9.88253897,111.3235348181
2014-08-28,801730,4003.35,4010.42,3957.67,3967.98,9.5466299,105.75603574899999
2014-08-29,801730,3964.81,4012.26,3961.29,4012.26,8.06518899,90.7374687627
2014-09-01,801730,4015.14,4069.41,4014.46,4069.41,10.14932653,118.5013350271
2014-09-02,801730,4082.3,4135.65,4078.23,4135.65,14.8794037,173.445082101
2014-09-03,801730,4155.95,4215.28,4151.27,4212.07,20.83630615,231.6509331243
2014-09-04,801730,4212.18,4244.79,4200.27,4243.73,18.44215379,208.8415939409
2014-09-05,801730,4252.03,4289.18,4233.55,4287.05,18.28420988,217.4443498015
2014-09-09,801730,4291.94,4295.0,4245.68,4293.35,15.14097313,174.06254852310002
2014-09-10,801730,4279.76,4302.22,4254.79,4302.22,14.65754618,169.58119660309998
2014-09-11,801730,4302.33,4371.34,4283.57,4313.38,18.15306563,215.7684013517
2014-09-12,801730,4312.05,4360.32,4308.24,4360.32,13.61529035,162.4414810823
2014-09-15,801730,4362.0,4381.4,4347.58,4377.01,15.71280109,187.6114334905
2014-09-16,801730,4379.05,4382.63,4218.72,4219.64,19.12016122,221.602177524
2014-09-17,801730,4225.58,4255.07,4183.03,4254.88,12.52296981,145.88613611879998
2014-09-18,801730,4253.32,4288.42,4241.27,4285.16,11.29164032,124.1559437067
2014-09-19,801730,4294.92,4330.78,4270.64,4329.85,12.70606275,146.5501858255
2014-09-22,801730,4319.61,4320.02,4253.38,4267.9,11.51608924,138.8381388087
2014-09-23,801730,4261.39,4322.13,4261.37,4322.13,11.13793977,130.3921683463
2014-09-24,801730,4316.28,4379.83,4306.29,4378.25,14.47465738,165.9748761003
2014-09-25,801730,4390.76,4452.3,4389.03,4405.98,16.73890169,200.2830266724
2014-09-26,801730,4397.11,4438.02,4394.03,4429.62,14.22163874,163.2610220244
2014-09-29,801730,4439.25,4462.81,4434.47,4458.66,15.10661302,166.8221134293
2014-09-30,801730,4469.59,4478.69,4456.53,4476.4,12.8945958,147.21928138139998
2014-10-08,801730,4486.08,4524.96,4465.47,4524.76,14.93836949,168.1005451202
2014-10-09,801730,4528.61,4550.57,4474.35,4544.11,20.490639,229.6477472707
2014-10-10,801730,4532.06,4532.86,4474.2,4501.33,18.58068081,206.18281539810002
2014-10-13,801730,4481.71,4497.01,4419.65,4496.7,16.34509017,184.1450086193
2014-10-14,801730,4486.35,4521.18,4436.94,4466.6,14.9592192,175.3716021765
2014-10-15,801730,4463.11,4470.0,4409.15,4459.74,13.37555817,154.30029877200002
2014-10-16,801730,4440.59,4477.87,4383.73,4383.73,14.66636663,175.4868218101
2014-10-17,801730,4373.15,4392.42,4257.21,4339.05,14.26885872,168.0228888036
2014-10-20,801730,4342.8,4395.47,4331.0,4395.47,11.03884466,130.9720868599
2014-10-21,801730,4393.89,4404.47,4348.94,4350.89,10.8013148,128.0133577919
2014-10-22,801730,4353.74,4368.38,4288.8,4289.15,10.78949211,130.7256088415
2014-10-23,801730,4283.14,4302.98,4215.26,4229.56,11.93084075,137.4573582829
2014-10-24,801730,4231.96,4262.88,4224.44,4239.06,10.47372725,118.80146233469999
2014-10-27,801730,4233.84,4279.01,4214.22,4279.01,9.48497153,109.7381633842
2014-10-28,801730,4289.33,4398.56,4288.73,4398.53,14.19338155,163.821050185
2014-10-29,801730,4419.33,4466.33,4411.84,4464.74,18.86006528,221.99774636310002
2014-10-30,801730,4467.39,4478.91,4432.63,4442.48,16.52500495,196.1267859945
2014-10-31,801730,4450.72,4461.52,4398.57,4431.56,14.38787081,169.33314951170001
2014-11-03,801730,4433.17,4460.88,4433.01,4460.88,12.44378944,146.4984336392
2014-11-04,801730,4462.65,4465.48,4437.98,4461.15,16.12727341,183.4660068591
2014-11-05,801730,4464.54,4481.28,4445.93,4461.91,14.25051905,165.5226294773
2014-11-06,801730,4459.92,4523.66,4451.63,4523.66,15.15666628,186.11629046439998
2014-11-07,801730,4534.02,4558.96,4457.6,4475.42,17.84752686,221.5196093123
2014-11-10,801730,4484.49,4520.64,4472.69,4520.64,14.39998517,177.874787251
2014-11-11,801730,4531.48,4537.0,4379.46,4425.67,20.33655747,243.7213974839
2014-11-12,801730,4411.5,4465.11,4398.11,4465.11,11.59456323,147.4310680251
2014-11-13,801730,4464.21,4465.0,4355.93,4377.33,12.33943838,148.7296616424
2014-11-14,801730,4359.52,4361.22,4323.43,4345.45,10.09779619,123.46754959290001
2014-11-17,801730,4361.51,4425.85,4340.02,4406.39,11.64426376,143.4552065553
2014-11-18,801730,4406.91,4418.55,4389.88,4407.3,10.37081301,127.1106152884
2014-11-19,801730,4405.08,4420.24,4383.26,4410.28,9.78221872,120.0878616017
2014-11-20,801730,4401.04,4434.43,4390.27,4418.26,9.72077261,119.0970739186
2014-11-21,801730,4414.44,4451.97,4412.7,4450.93,9.67489544,124.0205595784
2014-11-24,801730,4479.78,4498.99,4455.45,4488.91,13.98639096,168.0201275982
2014-11-25,801730,4490.49,4556.28,4490.27,4556.24,14.81200669,188.9032782538
2014-11-26,801730,4571.29,4590.7,4539.93,4575.37,15.59532985,201.13667179729998
2014-11-27,801730,4592.97,4602.8,4562.34,4602.68,18.80781113,221.701002048
2014-11-28,801730,4606.61,4606.72,4541.61,4578.43,18.43460811,226.7443279719
2014-12-01,801730,4574.02,4574.05,4500.35,4514.36,15.4183993,195.84327028119998
2014-12-02,801730,4513.17,4570.62,4510.61,4567.87,15.35289215,194.98408169240003
2014-12-03,801730,4575.21,4621.94,4532.36,4621.94,21.56912988,257.9822682245
2014-12-04,801730,4627.94,4677.88,4621.46,4676.22,21.39965174,260.85943496830004
2014-12-05,801730,4680.5,4680.5,4461.58,4563.19,24.48866388,297.1851666891
2014-12-08,801730,4535.6,4618.32,4497.15,4588.23,22.86835569,281.0572917732
2014-12-09,801730,4585.86,4599.26,4411.93,4425.52,29.27243343,356.67765382230004
2014-12-10,801730,4425.09,4574.98,4405.76,4574.98,17.94582279,224.1972015066
2014-12-11,801730,4576.28,4624.61,4551.32,4616.36,19.57638419,234.48996675360002
2014-12-12,801730,4617.23,4657.99,4602.14,4653.21,15.41433207,193.7403484799
2014-12-15,801730,4644.14,4739.39,4631.87,4734.24,19.12924767,235.09609145599998
2014-12-16,801730,4734.18,4753.12,4679.07,4699.72,16.42542664,198.06127336950001
2014-12-17,801730,4691.23,4691.79,4596.15,4627.56,16.66438039,198.44043181130002
2014-12-18,801730,4633.05,4682.61,4621.23,4654.21,15.47094651,184.1889399688
2014-12-19,801730,4653.31,4653.51,4526.74,4600.52,18.94081844,225.56109179130002
2014-12-22,801730,4610.55,4620.69,4437.48,4463.59,20.86836278,249.48865374
2014-12-23,801730,4444.7,4473.9,4356.38,4362.72,13.70922457,164.9971634881
2014-12-24,801730,4372.17,4413.31,4346.03,4413.31,13.5086524,157.8196594933
2014-12-25,801730,4428.88,4498.0,4419.11,4498.0,12.85238304,156.72256320379998
2014-12-26,801730,4499.78,4514.77,4477.56,4507.13,13.85100951,167.0599006199
2014-12-29,801730,4510.4,4510.5,4405.57,4439.63,16.96167865,199.0292870701
2014-12-30,801730,4435.58,4440.52,4339.05,4350.45,14.60232618,185.31198265990002
2014-12-31,801730,4355.13,4429.82,4354.56,4423.94,15.70469192,183.4680147092
2015-01-05,801730,4435.12,4480.68,4387.18,4473.75,20.95603002,237.6226689703
2015-01-06,801730,4460.28,4600.72,4438.44,4592.41,23.44237342,292.6934995244
2015-01-07,801730,4572.71,4614.09,4548.24,4607.16,21.01500825,250.6325692401
2015-01-08,801730,4618.89,4659.19,4591.42,4599.74,22.23836846,265.3604196155
2015-01-09,801730,4586.16,4622.45,4543.52,4543.52,18.71179293,223.4770362032
2015-01-12,801730,4515.47,4543.52,4478.84,4503.11,14.28559735,166.7287953293
2015-01-13,801730,4504.94,4589.07,4504.31,4589.07,13.55302715,173.5735342448
2015-01-14,801730,4596.56,4623.19,4576.07,4597.56,13.68910402,180.84069514080002
2015-01-15,801730,4600.76,4618.49,4590.27,4617.85,12.19366539,158.3363284272
2015-01-16,801730,4651.64,4723.49,4651.64,4701.89,19.45368603,249.31001103810001
2015-01-19,801730,4591.41,4724.6,4510.35,4565.15,21.76593028,285.1651201224
2015-01-20,801730,4583.23,4720.49,4582.74,4720.49,18.17689749,246.60840551119998
2015-01-21,801730,4741.85,4825.95,4734.84,4825.95,22.42029775,292.7149403332
2015-01-22,801730,4835.44,4872.35,4809.35,4866.57,20.55300034,260.4530233344
2015-01-23,801730,4875.9,4892.12,4829.71,4849.97,25.24436541,312.1302377875
2015-01-26,801730,4845.51,4942.11,4845.51,4942.11,22.57609567,282.2058875381
2015-01-27,801730,4949.45,4968.53,4852.21,4946.02,21.8343879,275.0253236164
2015-01-28,801730,4921.02,4957.44,4894.25,4908.45,18.4404018,233.9891776428
2015-01-29,801730,4880.4,4908.58,4857.0,4892.66,17.94291256,222.470534376
2015-01-30,801730,4899.86,4916.04,4803.06,4803.73,16.89215315,207.7238727734
2015-02-02,801730,4741.03,4778.97,4718.53,4737.77,13.99139113,174.2476437462
2015-02-03,801730,4757.66,4803.32,4749.95,4802.07,12.54411956,162.5973806845
2015-02-04,801730,4814.22,4826.32,4783.9,4785.48,14.81835618,197.34740941319998
2015-02-05,801730,4823.88,4825.51,4740.63,4740.63,16.57758138,215.1118890443
2015-02-06,801730,4734.63,4752.75,4645.15,4660.78,13.23474472,170.031836818
2015-02-09,801730,4653.88,4680.77,4618.46,4627.64,10.92539002,135.78624388469999
2015-02-10,801730,4633.43,4678.74,4625.6,4678.74,9.29584023,115.9301256733
2015-02-11,801730,4685.82,4722.48,4683.3,4722.48,9.23354653,120.0906409388
2015-02-12,801730,4723.84,4773.31,4721.04,4770.43,10.64196231,142.8045887095
2015-02-13,801730,4794.92,4870.39,4794.32,4850.12,14.37669104,189.89796852650002
2015-02-16,801730,4858.79,4955.34,4858.0,4955.34,16.60110942,206.3222182902
2015-02-17,801730,4978.63,4985.0,4943.35,4963.43,14.44428668,183.7836747743
2015-02-25,801730,4978.99,5004.94,4949.66,4968.42,14.48202334,186.4815784783
2015-02-26,801730,4966.26,5017.0,4948.67,5017.0,15.64244561,198.7558613336
2015-02-27,801730,5018.17,5085.56,5017.0,5081.98,18.6947311,245.0187724889
2015-03-02,801730,5127.95,5212.42,5117.42,5212.42,22.52757125,314.0583611805
2015-03-03,801730,5207.68,5291.22,5180.64,5207.15,26.70386315,370.3275477992
2015-03-04,801730,5218.32,5270.58,5217.92,5270.58,19.54182175,272.6141046183
2015-03-05,801730,5268.99,5277.19,5222.91,5267.96,21.32333155,296.304169948
2015-03-06,801730,5274.52,5301.31,5211.23,5212.1,18.47481111,275.7157592373
2015-03-09,801730,5191.29,5274.24,5149.06,5274.24,15.93090457,229.36373953630002
2015-03-10,801730,5275.43,5366.91,5268.89,5348.19,19.85965395,279.6222755882
2015-03-11,801730,5368.33,5380.91,5346.91,5371.88,18.31714186,272.3172049937
2015-03-12,801730,5388.23,5408.94,5322.94,5355.88,23.18082415,325.92974611150004
2015-03-13,801730,5364.36,5388.92,5342.52,5388.92,16.51083909,242.31806914
2015-03-16,801730,5413.28,5537.43,5413.04,5537.43,22.17739146,330.90575303310004
2015-03-17,801730,5568.46,5628.87,5529.89,5599.92,27.44554095,416.547913658
2015-03-18,801730,5620.51,5715.74,5615.01,5715.74,30.31113028,430.2134902876
2015-03-19,801730,5718.86,5798.19,5682.78,5798.19,31.94045056,461.59781214660006
2015-03-20,801730,5812.76,5864.1,5796.2,5835.12,28.10789274,428.84793940839995
2015-03-23,801730,5871.76,5975.52,5871.76,5975.52,30.22469144,468.1606914245
2015-03-24,801730,5994.2,6022.25,5801.64,6016.13,36.59775577,581.8052876171
2015-03-25,801730,6009.91,6131.69,5962.69,6103.3,31.62690884,520.3586389761
2015-03-26,801730,6082.51,6146.44,5965.77,6036.88,30.55674626,505.01885229839996
2015-03-27,801730,6022.72,6165.33,6014.69,6158.1,25.58514113,419.33726384449994
2015-03-30,801730,6215.15,6317.9,6215.15,6287.75,34.59235023,556.5761369946
2015-03-31,801730,6305.81,6364.72,6238.22,6306.88,30.4972752,497.4868534896
2015-04-01,801730,6313.67,6602.29,6313.23,6597.84,34.5715867,581.81198719
2015-04-02,801730,6667.79,6782.12,6644.74,6781.76,40.03328027,697.4577197645
2015-04-03,801730,6754.57,6877.95,6712.77,6872.84,34.70355034,611.1245528355
2015-04-07,801730,6906.03,6981.24,6898.49,6980.8,33.61246413,609.415491651
2015-04-08,801730,7017.19,7044.67,6791.18,6923.01,40.30864222,740.9477840038
2015-04-09,801730,6910.81,6910.81,6570.8,6791.24,35.29125436,630.7455076998
2015-04-10,801730,6766.53,6983.02,6731.77,6972.39,27.81682617,518.5056161701999
2015-04-13,801730,7020.41,7142.93,6987.2,7116.12,29.27179886,572.8848931939
2015-04-14,801730,7150.1,7234.27,7094.59,7154.03,36.74783062,665.5040070302
2015-04-15,801730,7142.61,7142.61,6826.32,6840.6,33.38114429,598.6596118748
2015-04-16,801730,6787.73,7072.32,6739.25,7012.64,31.08502318,552.1512833992
2015-04-17,801730,7132.81,7187.05,7060.12,7109.77,36.24295796,679.7644718951
2015-04-20,801730,7110.38,7225.5,6985.92,7037.64,47.62209654,855.6456787379
2015-04-21,801730,7058.3,7230.1,7013.02,7230.1,36.84107863,653.927629082
2015-04-22,801730,7337.67,7512.28,7337.67,7497.94,37.00382823,706.5139836166001
2015-04-23,801730,7579.27,7636.0,7495.17,7565.82,44.53427747,859.5131531382001
2015-04-24,801730,7433.92,7578.99,7350.99,7521.56,36.63470275,700.4144910695
2015-04-27,801730,7581.51,7660.02,7491.88,7593.6,36.81253659,708.4926076907001
2015-04-28,801730,7591.44,7591.44,7225.39,7274.46,35.3319626,659.8048614269001
2015-04-29,801730,7230.68,7413.85,7196.97,7391.61,26.29139382,499.44635291160006
2015-04-30,801730,7410.91,7530.28,7410.91,7437.42,26.51221203,523.5179410674
2015-05-04,801730,7459.3,7565.0,7386.25,7560.41,27.21869095,520.8246206764
2015-05-05,801730,7563.6,7564.16,7268.94,7304.52,27.54920214,513.8698592262999
2015-05-06,801730,7336.81,7450.39,7136.52,7200.8,27.71819795,503.3005213891
2015-05-07,801730,7184.14,7207.57,7036.67,7038.31,21.87247511,386.31799388589997
2015-05-08,801730,7111.84,7310.6,7108.98,7310.6,22.26156911,412.95976223419996
2015-05-11,801730,7394.29,7687.26,7352.41,7686.02,31.24878006,603.3164149006
2015-05-12,801730,7753.72,7918.89,7752.87,7918.89,38.77913274,762.0567101336
2015-05-13,801730,7904.07,8006.57,7845.32,7913.12,40.60148942,789.478029379
2015-05-14,801730,7915.97,8096.24,7913.59,8051.64,36.48532235,722.5673076602001
2015-05-15,801730,8032.48,8046.4,7841.89,7949.48,30.20268048,611.4661545509
2015-05-18,801730,7956.82,8174.45,7940.81,8111.35,30.35248618,627.5697640487999
2015-05-19,801730,8144.66,8387.99,8099.15,8387.92,33.39547456,689.8970982335001
2015-05-20,801730,8455.38,8707.42,8455.38,8537.72,39.23002458,827.7845055455999
2015-05-21,801730,8590.4,8833.96,8575.83,8833.96,36.01132282,781.7612983096001
2015-05-22,801730,8995.47,9066.46,8742.67,8956.73,46.44346374,989.4109333114
2015-05-25,801730,8881.95,9221.17,8815.11,9201.31,44.83554831,978.4057018091
2015-05-26,801730,9263.81,9569.78,9263.81,9525.8,44.50473052,991.0464031065
2015-05-27,801730,9602.17,9671.97,9348.37,9639.3,44.5012208,1002.8726649489
2015-05-28,801730,9674.17,9848.34,9081.18,9081.18,49.88294597,1117.5922204263
2015-05-29,801730,9047.99,9363.13,8629.79,9184.43,42.23063785,942.7849583829
2015-06-01,801730,9268.08,9682.9,9268.08,9682.9,39.077115,891.5598144203
2015-06-02,801730,9794.35,10034.56,9737.01,10034.56,43.17063663,1018.2154452556
2015-06-03,801730,10112.67,10168.18,9808.77,10100.58,40.34018598,966.5561941176
2015-06-04,801730,10140.87,10218.57,9445.28,10100.09,40.49834145,952.2346790322999
2015-06-05,801730,10259.4,10377.33,10025.18,10266.4,48.98058106,1126.6458278173
2015-06-08,801730,10299.36,10299.36,9919.2,10051.14,42.28203393,1013.5160169152
2015-06-09,801730,10049.31,10192.59,9927.35,10135.88,36.91682028,896.4775469211
2015-06-10,801730,10047.4,10348.52,9955.31,10233.99,35.53339061,877.0553974439999
2015-06-11,801730,10246.27,10313.42,10246.27,10313.42,37.82073238,859.3298894072999
2015-06-12,801730,10394.45,10560.46,10380.53,10480.95,37.5033739,923.8096658695
2015-06-15,801730,10506.33,10541.26,10250.32,10306.47,38.57429089,937.1930713381
2015-06-16,801730,10203.35,10203.35,9744.25,9814.13,35.84281484,829.0666266653999
2015-06-17,801730,9784.54,10017.76,9441.93,9988.48,31.72923027,714.6170097022
2015-06-18,801730,9957.17,9978.12,9539.27,9552.39,27.51622398,628.8977881482
2015-06-19,801730,9330.63,9431.27,8878.9,8904.05,25.50461168,545.3953314585
2015-06-23,801730,8871.55,8988.79,8348.55,8985.14,27.8328712,560.905174111
2015-06-24,801730,9093.95,9252.73,8949.97,9208.74,30.10757733,633.8800732663
2015-06-25,801730,9251.06,9254.38,8696.49,8834.95,31.27429036,639.3446589635
2015-06-26,801730,8543.42,8567.1,8082.66,8098.1,26.91099388,530.9374762543
2015-06-29,801730,8276.74,8283.62,7405.67,7498.22,32.03453047,578.1168251266
2015-06-30,801730,7295.43,7888.8,6990.15,7874.73,36.95021466,624.278957845
2015-07-01,801730,7823.85,8094.1,7443.81,7476.12,33.57902708,585.1973530689
2015-07-02,801730,7445.76,7487.58,6943.63,7001.78,29.20547422,461.1557751818
2015-07-03,801730,6772.07,7114.49,6487.34,6600.45,29.53119724,425.7793758183
2015-07-06,801730,7055.57,7055.57,6238.2,6437.76,36.93478808,515.5548675832
2015-07-07,801730,6223.42,6271.45,6038.89,6058.81,20.23885363,252.6477233402
2015-07-08,801730,5759.59,5859.17,5756.58,5820.27,34.07216781,414.3531014696
2015-07-09,801730,5749.92,6063.89,5748.2,6060.71,27.41812711,268.9088608046
2015-07-10,801730,6211.08,6337.54,6189.48,6335.81,18.095958,202.42645311529998
2015-07-13,801730,6601.73,6693.83,6542.82,6693.83,26.53110292,347.98680006129996
2015-07-14,801730,6873.94,7064.63,6806.9,6893.45,37.11933566,511.0719377942
2015-07-16,801730,6406.25,6789.24,6217.89,6672.29,34.1093067,458.2704636683
2015-07-17,801730,6722.58,7071.81,6713.7,7024.1,31.92860508,466.19502251089995
2015-07-20,801730,7064.46,7263.35,6984.55,7176.1,40.67870653,632.5186569518
2015-07-21,801730,7089.92,7347.85,7022.96,7281.5,33.83624227,538.6646825884
2015-07-22,801730,7273.64,7360.18,7141.31,7321.13,33.42613266,540.666636054
2015-07-23,801730,7329.13,7562.85,7311.41,7541.98,40.44018214,664.9676061424
