日期,index_code,open,high,low,close,volume,amount
2016-03-11,801120,5797.54,5874.56,5762.1,5821.27,3.91189751,59.8608714467
2016-03-14,801120,5879.67,5988.5,5871.02,5904.62,6.62544509,107.12341483510001
2016-03-15,801120,5891.28,5984.33,5872.22,5971.45,5.85961157,96.5617493151
2016-03-16,801120,5960.14,5977.37,5863.86,5907.44,5.08788833,77.20097308359999
2016-03-17,801120,5930.14,6041.71,5909.74,6000.57,6.88893183,104.8103700668
2016-03-18,801120,6026.53,6138.14,6015.63,6094.3,10.28391328,168.699551865
2016-03-21,801120,6128.69,6208.2,6119.35,6207.59,11.36517252,186.2400315734
2016-03-22,801120,6181.41,6250.83,6151.94,6200.47,9.02685512,147.018009467
2016-03-23,801120,6186.59,6231.91,6162.75,6223.02,7.01051416,111.87852277209998
2016-03-24,801120,6198.01,6300.56,6162.23,6232.12,9.20495016,166.2867073441
2016-03-25,801120,6222.26,6319.56,6222.26,6292.1,6.98934614,127.9697618487
2016-03-28,801120,6318.18,6468.76,6318.18,6363.7,10.33308288,180.5113732705
2016-03-29,801120,6367.83,6371.3,6228.46,6267.65,6.80597128,116.6228167174
2016-03-30,801120,6305.23,6402.83,6293.51,6400.45,7.44310163,131.6672586625
2016-03-31,801120,6428.84,6449.19,6394.55,6416.13,8.56152724,148.5327624182
2016-04-01,801120,6400.97,6415.58,6307.02,6372.95,7.74738599,118.1032776393
2016-04-05,801120,6361.32,6485.82,6361.32,6466.11,9.53871171,146.0228594934
2016-04-06,801120,6455.38,6561.35,6449.24,6559.93,9.9602965,156.7540309858
2016-04-07,801120,6566.21,6571.35,6437.79,6441.88,9.13151736,143.7366968022
2016-04-08,801120,6400.16,6421.3,6314.15,6362.76,7.67941614,112.7010365512
2016-04-11,801120,6406.6,6470.55,6384.75,6397.67,8.66866845,157.6574505339
2016-04-12,801120,6389.64,6406.76,6341.08,6383.46,7.39866879,112.2412277289
2016-04-13,801120,6397.1,6492.15,6396.17,6407.92,9.8509941,158.0301325616
2016-04-14,801120,6431.8,6469.82,6407.56,6468.49,7.45057339,121.864930425
2016-04-15,801120,6469.54,6488.37,6444.52,6480.18,8.36507635,130.4416693313
2016-04-20,801120,6414.39,6422.24,6128.05,6202.24,10.57818664,158.09120697059998
2016-04-21,801120,6200.43,6270.01,6193.05,6203.37,6.68908166,104.3731779678
2016-04-22,801120,6189.43,6305.1,6181.89,6304.76,5.64575167,94.6125833976
2016-04-25,801120,6300.04,6333.93,6259.06,6319.48,6.05348112,102.4248521471
2016-04-26,801120,6314.92,6351.92,6301.48,6350.56,5.73969818,92.85210044530001
2016-04-27,801120,6354.87,6409.68,6350.44,6378.69,6.98999893,109.4826070102
2016-04-28,801120,6370.4,6384.59,6303.15,6371.64,6.66160834,103.75710979610001
2016-04-29,801120,6394.85,6525.25,6393.93,6485.88,8.14552029,141.9509619417
2016-05-03,801120,6490.26,6785.04,6489.54,6775.15,12.28800082,220.9463915205
2016-05-04,801120,6773.68,6807.4,6714.73,6727.21,11.19363515,195.9738044777
2016-05-05,801120,6718.18,6768.56,6716.22,6768.21,8.3106667,150.15366309520002
2016-05-06,801120,6746.94,6758.8,6517.78,6517.78,11.35216612,184.17484369459999
2016-05-09,801120,6448.98,6504.26,6398.48,6440.85,9.9569004,158.9036001555
2016-05-10,801120,6401.04,6582.72,6387.33,6538.32,9.25275754,159.9629868863
2016-05-11,801120,6552.02,6780.47,6544.16,6655.86,15.15090847,257.42158213790003
2016-05-12,801120,6559.02,6608.08,6432.69,6586.46,10.72984965,165.4276491055
2016-05-13,801120,6565.45,6686.0,6480.89,6525.99,9.2077639,144.9302226664
2016-05-16,801120,6498.62,6607.35,6432.92,6607.05,8.4729168,133.5294567174
2016-05-17,801120,6617.06,6619.04,6533.03,6541.95,9.02139517,138.5286911591
2016-05-18,801120,6488.36,6531.14,6350.85,6405.97,8.24419012,128.86547524600002
2016-05-19,801120,6402.23,6465.62,6384.66,6401.94,6.78448902,104.11073093659999
2016-05-20,801120,6370.61,6469.4,6347.13,6468.28,5.85896094,94.16906572159999
2016-05-23,801120,6459.13,6551.43,6459.13,6549.21,7.09830917,113.1451955775
2016-05-24,801120,6546.91,6546.91,6425.28,6458.76,6.3593874,94.7265789376
2016-05-25,801120,6500.66,6511.88,6395.64,6424.0,6.06955354,96.42542183559999
2016-05-26,801120,6402.88,6430.15,6289.73,6395.47,6.41891033,97.18818102440001
2016-05-27,801120,6373.58,6413.6,6355.86,6387.58,5.91918546,90.4825457137
2016-05-30,801120,6346.08,6386.0,6287.68,6362.03,8.55354593,101.62327532139999
2016-05-31,801120,6360.06,6581.13,6359.93,6576.58,12.01756116,167.2406516657
2016-06-01,801120,6579.03,6614.27,6567.87,6587.71,11.09412977,155.0465080916
2016-06-02,801120,6582.22,6662.66,6580.99,6662.66,10.27629939,149.364391634
2016-06-03,801120,6666.31,6942.66,6666.23,6900.78,15.01673084,253.7816916774
2016-06-06,801120,6901.09,6907.5,6807.24,6845.14,9.8978951,162.8648400316
2016-06-07,801120,6845.56,6903.35,6836.5,6902.69,9.43469004,150.7984664937
2016-06-08,801120,6880.69,6889.55,6789.11,6812.16,8.38023957,129.5443167643
2016-06-13,801120,6741.63,6810.54,6586.21,6586.21,9.93270098,149.2180787206
2016-06-14,801120,6571.64,6700.02,6571.64,6699.54,8.19315563,131.0470457854
2016-06-15,801120,6635.23,6873.75,6626.56,6838.87,10.79076017,174.47915066029998
2016-06-16,801120,6820.13,6869.07,6800.56,6823.54,9.60649495,159.2030542238
2016-06-17,801120,6817.19,6964.37,6817.19,6915.02,9.18095152,164.6886146118
2016-06-20,801120,6909.89,6909.89,6794.49,6870.28,7.56887812,132.7598494728
2016-06-21,801120,6890.56,6916.73,6779.3,6800.52,7.76157493,127.1760002416
2016-06-22,801120,6779.98,6871.73,6779.98,6871.1,6.311334,107.6380477478
2016-06-23,801120,6874.7,6874.81,6782.99,6822.97,7.84912227,129.5383896799
2016-06-24,801120,6806.7,6843.61,6599.13,6735.4,10.08275396,150.9266081015
2016-06-27,801120,6710.32,6950.54,6710.32,6938.08,8.66011141,154.9467446373
2016-06-28,801120,6908.36,6965.56,6898.59,6965.28,9.58143968,152.4546121644
2016-06-29,801120,6968.74,6983.51,6919.25,6965.68,8.55603031,142.6664770593
2016-06-30,801120,6978.74,7087.45,6978.7,7027.74,9.09381274,161.3711467926
2016-07-01,801120,6998.34,7052.01,6978.27,7007.44,8.20516406,143.20888533069999
2016-07-05,801120,7112.55,7209.39,7110.84,7178.79,10.1800059,188.71839564270002
2016-07-06,801120,7157.19,7484.38,7150.19,7480.29,14.02139507,276.4041799442
2016-07-07,801120,7455.36,7557.19,7427.78,7441.76,13.42602235,247.9121269556
2016-07-08,801120,7407.71,7435.29,7365.03,7411.63,8.92289551,173.33268279419997
2016-07-11,801120,7407.99,7700.75,7407.99,7563.8,14.38858289,278.7189145831
2016-07-12,801120,7553.87,7769.5,7553.87,7752.43,15.90464175,287.9936545536
2016-07-13,801120,7738.55,7739.66,7588.48,7634.23,12.94121276,239.6323131969
2016-07-14,801120,7617.98,7715.68,7573.13,7633.81,10.65546037,186.90277545819998
2016-07-15,801120,7623.16,7635.32,7556.19,7623.04,10.57776479,177.71748654990003
2016-07-18,801120,7601.5,7604.37,7535.08,7552.84,10.50429487,173.7839270254
2016-07-19,801120,7549.17,7557.59,7332.29,7402.12,10.20139248,194.9043814659
2016-07-20,801120,7402.36,7452.53,7372.9,7406.32,7.71512796,132.8022409669
2016-07-21,801120,7413.7,7511.93,7408.84,7463.94,8.38121354,153.7402250168
2016-07-22,801120,7446.36,7456.02,7317.95,7325.36,8.00777539,142.0576412993
2016-07-25,801120,7303.25,7421.66,7303.25,7365.53,7.05089318,124.3805957659
2016-07-26,801120,7358.11,7555.94,7348.21,7552.63,8.51724672,154.0910566267
2016-07-27,801120,7558.51,7564.84,7213.11,7338.63,13.59075901,226.2828017329
2016-07-28,801120,7314.61,7460.23,7302.78,7432.43,9.9807656,174.4637606983
2016-07-29,801120,7434.77,7517.49,7389.1,7411.81,7.99052442,146.8053933985
2016-08-01,801120,7376.72,7376.72,7167.0,7215.96,8.01046321,140.5393270969
2016-08-02,801120,7198.71,7250.87,7140.76,7223.53,6.90007051,115.6273930976
2016-08-03,801120,7217.4,7272.96,7192.28,7256.71,7.42423775,117.7609674974
2016-08-04,801120,7254.7,7278.05,7200.23,7260.36,7.84309387,121.5641142358
2016-08-05,801120,7258.85,7301.83,7232.95,7249.34,7.31356904,118.09242308639999
2016-08-08,801120,7238.28,7317.43,7181.67,7317.11,8.19329968,134.7851481833
2016-08-09,801120,7300.65,7454.45,7294.43,7436.0,9.03254253,153.7113466935
2016-08-10,801120,7424.48,7431.52,7383.45,7387.88,8.32076447,136.3829977346
2016-08-11,801120,7383.06,7465.94,7376.25,7376.25,8.04615558,145.79336491
2016-08-12,801120,7376.52,7400.97,7293.35,7400.4,6.83777181,122.41053554870001
2016-08-15,801120,7401.91,7563.51,7388.37,7532.11,11.91185741,206.4555879261
2016-08-16,801120,7554.67,7589.79,7479.01,7489.14,11.84193904,224.88156885720002
2016-08-17,801120,7494.95,7547.61,7462.71,7512.34,10.83939472,195.44095674009998
2016-08-18,801120,7504.21,7522.51,7427.11,7461.04,11.1517741,187.0355832825
2016-08-19,801120,7448.65,7475.24,7401.62,7438.14,10.11434416,172.8661689091
2016-08-22,801120,7449.09,7487.43,7428.32,7431.55,10.90088941,186.4631072129
2016-08-23,801120,7415.83,7451.55,7373.56,7411.23,8.28462614,142.2686563924
2016-08-24,801120,7405.67,7425.94,7365.88,7387.39,7.81592193,144.5286464961
2016-08-25,801120,7356.3,7356.3,7267.15,7331.65,8.43647848,151.1660603315
2016-08-26,801120,7346.18,7381.15,7307.29,7324.13,7.54179136,131.1277850036
2016-08-29,801120,7339.09,7341.31,7256.57,7268.04,8.00431614,147.1642891467
2016-08-30,801120,7276.71,7298.22,7251.43,7275.7,6.89014113,128.3029564983
2016-08-31,801120,7293.04,7327.3,7284.93,7323.66,8.01373243,154.00743672139998
2016-09-01,801120,7318.94,7333.23,7269.91,7269.91,8.30510936,149.5196445985
2016-09-02,801120,7254.43,7277.94,7186.8,7207.86,7.28443993,131.28466153969998
2016-09-05,801120,7217.87,7255.37,7198.14,7224.79,6.87031283,117.32905343969999
2016-09-06,801120,7224.84,7298.9,7181.57,7298.89,7.98436068,136.00188739700002
2016-09-07,801120,7291.46,7291.46,7239.86,7251.78,8.13744999,142.3082955223
2016-09-08,801120,7238.8,7250.01,7210.59,7236.4,6.88220007,116.69401157360001
2016-09-09,801120,7239.02,7245.15,7183.53,7184.14,6.65075034,107.58221765530001
2016-09-12,801120,7084.35,7103.13,6980.84,6980.89,8.41491836,143.06319154
2016-09-13,801120,7013.11,7035.52,6986.64,7027.48,5.55784792,98.14077905040001
2016-09-14,801120,7008.93,7043.05,6969.89,7020.78,6.18600432,111.24883474090001
2016-09-19,801120,7030.3,7075.22,7030.22,7075.22,5.23507163,99.10818853159999
2016-09-20,801120,7078.97,7079.89,7040.24,7057.69,5.62953954,107.1362582541
2016-09-21,801120,7056.87,7062.07,7024.58,7049.89,5.33140308,105.8786966899
2016-09-22,801120,7069.13,7144.42,7065.18,7122.46,7.62249867,140.1957212169
2016-09-23,801120,7120.73,7128.73,7094.48,7103.9,7.64504339,125.38985998
2016-09-26,801120,7075.79,7075.79,6936.78,6939.04,8.38322737,135.8481922488
2016-09-27,801120,6932.6,6982.21,6930.78,6982.21,6.13433188,93.9099294374
2016-09-28,801120,6995.28,6995.29,6947.97,6953.6,4.98827655,85.8007477945
2016-09-29,801120,6953.22,7018.77,6953.22,7000.37,5.58777979,91.9104993065
2016-09-30,801120,6986.29,7098.08,6986.21,7078.92,5.77895629,104.1704481811
2016-10-10,801120,7103.08,7183.91,7102.95,7182.58,7.39530214,124.80224860879999
2016-10-11,801120,7186.7,7232.33,7178.93,7232.33,8.73874465,147.9166122802
2016-10-12,801120,7213.76,7232.21,7195.13,7218.38,8.6075698,128.0910982292
2016-10-13,801120,7218.86,7233.53,7201.0,7205.76,8.33296958,122.0447226003
2016-10-14,801120,7197.27,7225.83,7186.03,7220.22,6.98018823,107.2550186556
2016-10-17,801120,7223.31,7240.15,7159.65,7178.38,7.61296808,122.59056047620001
2016-10-18,801120,7175.96,7284.58,7175.82,7283.78,8.40932106,141.2416451485
2016-10-19,801120,7292.02,7294.84,7273.24,7290.12,10.40505445,154.21276452799998
2016-10-20,801120,7299.43,7310.35,7273.93,7280.15,9.54439469,145.9666539412
2016-10-21,801120,7273.2,7276.77,7208.69,7251.54,8.45435711,137.3526254392
2016-10-24,801120,7333.21,7373.5,7303.34,7369.29,9.78834993,173.7338983054
2016-10-25,801120,7370.31,7477.35,7365.1,7475.62,10.56722751,206.76481115099998
2016-10-26,801120,7469.7,7640.6,7456.41,7607.98,15.58930545,298.5107857315
2016-10-27,801120,7566.84,7597.21,7534.05,7585.47,10.84218678,203.8289302628
2016-10-28,801120,7579.1,7621.1,7546.87,7551.68,9.24378598,163.6097987068
2016-10-31,801120,7545.62,7577.79,7533.49,7569.06,8.10375292,156.09675935200002
2016-11-01,801120,7570.15,7633.48,7561.38,7633.48,8.98317243,168.6193784431
2016-11-02,801120,7618.11,7618.15,7563.56,7566.33,9.4776434,179.63208689430002
2016-11-03,801120,7551.47,7631.53,7543.6,7592.73,10.38273891,214.9533709945
2016-11-04,801120,7591.4,7625.6,7549.96,7567.91,9.84268804,194.14926600310002
2016-11-07,801120,7559.66,7588.16,7535.46,7565.73,8.69302695,169.67015978979998
2016-11-08,801120,7586.55,7668.55,7579.19,7638.38,8.94052087,197.885079394
2016-11-09,801120,7632.2,7633.62,7488.87,7578.3,10.24936356,209.1652239652
2016-11-10,801120,7626.37,7657.24,7604.69,7654.65,9.32342893,192.5809897312
2016-11-11,801120,7651.5,7651.5,7616.48,7632.91,10.91168905,224.9951578896
2016-11-14,801120,7626.53,7630.54,7545.24,7580.06,12.60515794,229.50590541830002
2016-11-15,801120,7570.97,7647.59,7570.95,7647.59,10.48123265,184.3975618727
2016-11-16,801120,7638.16,7639.7,7609.39,7615.35,8.95185161,160.96403751469998
2016-11-17,801120,7595.12,7612.82,7575.33,7586.98,9.08128292,146.2756288156
2016-11-18,801120,7584.01,7588.16,7543.34,7546.62,7.20736363,130.8308965698
2016-11-21,801120,7554.0,7567.62,7536.01,7548.87,8.73631932,166.2898044126
2016-11-22,801120,7558.62,7566.67,7541.9,7563.9,8.30747412,158.4587808445
2016-11-23,801120,7586.07,7602.61,7567.66,7596.94,8.7857617,170.8750071576
2016-11-24,801120,7590.78,7695.17,7573.78,7677.89,11.46039145,204.20114516299998
2016-11-25,801120,7675.35,7688.31,7567.15,7670.71,9.82520449,164.3974919038
2016-11-28,801120,7714.35,7761.74,7649.08,7671.05,12.44447053,236.4643201979
2016-11-29,801120,7685.51,7926.15,7682.06,7819.02,16.23942948,320.87637324810004
2016-11-30,801120,7783.69,7784.51,7682.91,7718.89,11.87871157,218.3951704795
2016-12-01,801120,7752.28,7789.26,7707.03,7755.94,10.37422079,198.2521507244
2016-12-02,801120,7738.13,7738.13,7639.07,7642.74,9.55301956,181.4422792419
2016-12-05,801120,7512.86,7609.59,7508.37,7513.18,8.68650615,180.25152023240003
2016-12-06,801120,7524.4,7618.75,7523.95,7616.15,7.76644429,162.5435690388
2016-12-07,801120,7624.2,7669.97,7597.78,7669.16,7.41610392,144.53598147690002
2016-12-08,801120,7684.31,7800.73,7670.65,7736.9,8.85053051,194.6490193824
2016-12-09,801120,7727.78,7764.97,7709.75,7738.19,10.41714917,189.28171114830002
2016-12-12,801120,7727.63,7755.38,7474.02,7482.85,13.77097085,237.1562528274
2016-12-13,801120,7451.83,7592.67,7430.78,7586.81,9.93162374,177.0493251287
2016-12-14,801120,7573.03,7596.51,7521.11,7527.11,10.10054328,174.8154968285
2016-12-15,801120,7514.22,7547.09,7446.64,7494.57,8.976184,163.8618783133
2016-12-16,801120,7477.95,7534.55,7461.64,7527.55,8.55157059,158.1134987908
2016-12-19,801120,7513.62,7602.87,7513.62,7544.62,9.14236544,170.1392543181
2016-12-20,801120,7535.46,7535.58,7473.8,7495.46,7.03595275,135.6402365031
2016-12-21,801120,7499.47,7537.79,7498.04,7537.79,6.88603161,125.42738122290001
2016-12-22,801120,7527.53,7530.61,7478.71,7495.72,5.91262469,105.7762598808
2016-12-23,801120,7482.06,7482.16,7367.16,7375.14,6.39342475,124.3473672794
2016-12-26,801120,7344.79,7407.13,7277.59,7404.81,5.50587215,104.62728210819999
2016-12-27,801120,7406.42,7461.29,7400.33,7416.27,5.08869157,93.4882477977
2016-12-28,801120,7421.82,7434.19,7372.91,7382.67,5.64390836,97.8402371359
2016-12-29,801120,7374.15,7413.28,7355.44,7398.64,5.07545876,93.479385888
2016-12-30,801120,7406.69,7508.94,7406.52,7494.14,5.56877923,112.00926103409999
2017-01-03,801120,7501.72,7550.53,7497.2,7537.06,5.29111977,98.9624425967
2017-01-04,801120,7540.15,7721.91,7540.15,7721.91,7.62396332,154.8869281475
2017-01-05,801120,7711.62,7721.34,7682.19,7691.23,7.17432407,140.6132719026
2017-01-06,801120,7684.57,7734.13,7657.68,7662.84,7.199956,149.6781346493
2017-01-09,801120,7633.7,7684.53,7633.7,7676.93,6.22416195,118.7552580923
2017-01-10,801120,7682.84,7720.18,7677.73,7681.03,6.47577011,121.6998354386
2017-01-11,801120,7668.44,7668.45,7577.7,7584.76,5.6933392,112.7804762368
2017-01-12,801120,7593.37,7601.17,7527.07,7542.79,5.32865369,102.1924334895
2017-01-13,801120,7539.06,7548.12,7462.76,7476.85,6.04866382,109.9175965637
2017-01-16,801120,7464.03,7467.94,7246.72,7379.23,8.00306654,140.066002078
2017-01-17,801120,7364.43,7469.99,7355.86,7469.99,5.40091202,105.89923323229999
2017-01-18,801120,7459.91,7568.03,7450.03,7544.31,5.29306564,113.89690462719999
2017-01-19,801120,7536.52,7553.87,7504.43,7512.74,4.535813,86.6529075179
2017-01-20,801120,7511.29,7570.7,7511.2,7562.72,4.51019572,80.6444997987
2017-01-23,801120,7579.29,7645.35,7556.01,7581.03,5.12572102,100.6447046529
2017-01-24,801120,7583.4,7608.1,7553.56,7584.11,4.94079469,88.5708379534
2017-01-25,801120,7578.9,7596.72,7538.09,7585.46,5.77220117,92.70458300889999
2017-01-26,801120,7594.82,7605.43,7557.89,7569.6,4.79446823,82.6827745731
2017-02-03,801120,7588.73,7591.26,7536.3,7545.55,3.76978042,67.6709805625
2017-02-06,801120,7555.87,7587.04,7533.72,7580.85,5.34756639,93.74054544139999
2017-02-07,801120,7581.46,7588.83,7539.62,7574.82,5.97671163,105.94111359450001
2017-02-08,801120,7571.05,7616.27,7547.3,7613.12,5.82496833,107.2621912279
2017-02-09,801120,7619.59,7683.36,7617.23,7676.69,7.74395752,137.950688668
2017-02-10,801120,7683.09,7719.51,7675.06,7678.48,7.25412499,131.5849916043
2017-02-13,801120,7674.26,7839.48,7666.23,7817.28,8.8208176,180.71193203200002
2017-02-14,801120,7810.57,7824.01,7786.11,7809.09,6.25991661,120.5890413009
2017-02-15,801120,7823.23,7847.69,7730.47,7745.49,8.09532033,151.614643204
2017-02-16,801120,7735.15,7752.98,7715.49,7750.1,5.67301904,105.7372504446
2017-02-17,801120,7761.33,7834.32,7757.42,7775.35,7.43742774,140.0132140675
2017-02-20,801120,7772.73,7974.96,7772.73,7969.14,8.95430335,190.41681288810003
2017-02-21,801120,7977.46,7978.8,7922.78,7960.37,7.07803161,132.3734596118
2017-02-22,801120,7973.84,8049.42,7973.78,8047.18,8.57798615,172.2064882573
2017-02-23,801120,8032.55,8091.17,7960.51,7999.37,7.71844021,147.29808474979998
2017-02-24,801120,7990.52,7995.34,7955.27,7994.35,5.66457138,107.4449623391
2017-02-27,801120,7977.57,7977.86,7880.47,7887.38,6.55837219,130.10345482969998
2017-02-28,801120,7886.36,7924.34,7851.23,7884.14,4.99035308,99.239580694
2017-03-01,801120,7886.93,7962.6,7886.74,7925.37,6.6775066,128.0047852617
2017-03-02,801120,7926.4,7932.37,7892.1,7909.92,5.96193605,125.23330826959999
2017-03-03,801120,7885.07,7933.52,7884.93,7924.83,5.76423066,117.4144082162
2017-03-06,801120,7924.18,7981.63,7912.56,7981.63,6.06121097,133.2569004571
2017-03-07,801120,7981.41,8117.39,7981.37,8117.39,9.13965517,200.40068088939998
2017-03-08,801120,8109.73,8109.93,8063.86,8088.26,6.69918367,135.6468565057
2017-03-09,801120,8085.98,8087.65,8008.86,8051.71,7.25353386,151.2802510165
2017-03-10,801120,8040.36,8137.29,8040.36,8066.41,6.3404445,147.978198988
2017-03-13,801120,8061.62,8165.2,8032.47,8165.2,7.51664549,163.3581418523
2017-03-14,801120,8162.45,8188.66,8101.31,8126.01,6.51933151,136.84603886809998
2017-03-15,801120,8115.3,8156.19,8106.8,8151.83,6.37377256,132.19218304
2017-03-16,801120,8174.34,8209.67,8125.42,8147.92,8.8574018,181.9515805612
2017-03-17,801120,8133.83,8216.67,8115.63,8126.79,7.42973688,154.3145835409
2017-03-20,801120,8136.83,8202.17,8126.4,8201.03,6.44597216,133.1282697593
2017-03-21,801120,8207.98,8387.21,8207.57,8383.8,8.99623537,215.5520340424
2017-03-22,801120,8324.94,8404.25,8274.47,8404.25,8.24506991,186.7660058547
2017-03-23,801120,8398.62,8428.96,8302.0,8379.11,9.34607763,196.4371856185
2017-03-24,801120,8401.51,8433.25,8351.82,8364.64,8.60636691,174.8334118846
2017-03-27,801120,8355.07,8379.42,8245.34,8262.43,7.23100555,157.3559825307
2017-03-28,801120,8270.7,8273.63,8210.48,8244.83,6.5146211,125.58604503299999
2017-03-29,801120,8254.05,8293.37,8228.07,8241.66,6.5850406,128.9367752391
2017-03-30,801120,8235.39,8254.59,8114.65,8174.07,7.59021252,137.346556085
2017-03-31,801120,8173.8,8211.94,8151.57,8209.7,6.60594977,123.70087479840001
2017-04-06,801120,8284.52,8294.06,8231.66,8283.45,6.78174788,122.9749119401
2017-04-07,801120,8284.03,8284.03,8228.34,8247.54,5.88998327,105.7992185936
2017-04-10,801120,8248.16,8248.16,8131.66,8133.71,7.32509824,137.4165875484
2017-04-11,801120,8106.38,8146.72,7983.78,8109.21,8.26643987,150.1968674396
2017-04-12,801120,8106.18,8185.38,8075.61,8154.02,7.41029454,129.1930066243
2017-04-13,801120,8142.17,8238.29,8141.9,8229.35,5.60186566,112.00718611879999
2017-04-14,801120,8233.0,8236.89,8128.91,8138.84,5.50507348,95.3982811176
2017-04-17,801120,8091.14,8165.53,8066.8,8138.22,5.37449965,99.8115128151
2017-04-18,801120,8128.72,8273.43,8128.41,8240.3,6.15126448,131.1280741796
2017-04-19,801120,8231.59,8275.24,8152.76,8219.11,6.67347291,125.9423277033
2017-04-20,801120,8222.1,8450.55,8222.08,8395.3,7.93693155,174.4596012924
2017-04-21,801120,8392.84,8393.03,8257.1,8276.82,5.53353861,125.8517177733
2017-04-24,801120,8248.5,8248.81,8079.94,8123.64,5.43769831,112.11636965299999
2017-04-25,801120,8161.42,8319.33,8161.34,8299.23,4.94240625,121.4745563925
2017-04-26,801120,8299.0,8428.02,8255.75,8282.8,5.2390676,129.007358511
2017-04-27,801120,8250.85,8313.45,8187.6,8310.49,5.75795005,111.4022663223
2017-04-28,801120,8277.79,8277.79,8152.96,8152.96,6.54537151,155.5690566335
2017-05-02,801120,8112.24,8135.85,8071.1,8117.84,4.77883846,98.5367827852
2017-05-03,801120,8110.19,8191.23,8093.86,8137.7,4.36488502,89.03067025760001
2017-05-04,801120,8118.49,8151.26,8102.8,8116.63,3.8012328,80.1493115199
2017-05-05,801120,8107.35,8122.23,8065.92,8074.73,4.32929382,93.058755555
2017-05-08,801120,8054.14,8056.69,7936.79,7937.73,4.59983035,97.507435047
2017-05-09,801120,7882.55,7927.81,7806.66,7924.93,4.14247559,94.7255474624
2017-05-10,801120,7927.02,8006.34,7874.71,7884.03,4.14386922,81.037095842
2017-05-11,801120,7846.79,7903.14,7801.4,7902.5,5.68638969,99.0615268418
2017-05-12,801120,7891.37,7908.44,7833.98,7901.15,3.81824725,72.3749758447
2017-05-15,801120,7904.07,8029.04,7903.39,8013.43,4.02368881,83.5980656854
2017-05-16,801120,8011.18,8196.66,7995.07,8195.94,5.28886436,119.4574093253
2017-05-17,801120,8185.36,8190.02,8117.9,8123.42,4.60608528,94.99068731530001
2017-05-18,801120,8077.92,8162.29,8077.92,8132.99,3.84631219,76.8570349212
2017-05-19,801120,8121.97,8236.21,8121.97,8230.23,4.25783738,91.51487903639999
2017-05-22,801120,8220.57,8307.76,8168.78,8204.66,5.05902685,100.75844340469999
2017-05-23,801120,8201.68,8309.22,8188.54,8274.09,6.30691983,129.80723861709998
2017-05-24,801120,8241.25,8254.8,8123.19,8209.37,5.01416424,102.86538998879999
2017-05-25,801120,8191.85,8262.41,8174.76,8255.5,5.13057934,95.02850501290001
2017-05-26,801120,8251.14,8308.68,8223.61,8268.63,5.50699539,92.5254016032
2017-05-31,801120,8271.1,8292.83,8190.77,8222.17,5.16101878,105.92568076069999
2017-06-01,801120,8199.94,8236.73,8163.37,8222.35,4.55384795,91.6273050236
2017-06-02,801120,8220.44,8220.77,8134.49,8199.89,4.42161617,79.1772354182
2017-06-05,801120,8202.18,8208.94,8145.87,8164.87,3.74806481,71.3478751006
2017-06-06,801120,8157.8,8265.32,8155.93,8264.87,4.09539043,73.0048565154
2017-06-07,801120,8271.31,8447.08,8271.31,8438.38,7.0939429,137.3366089402
2017-06-08,801120,8447.57,8584.46,8439.87,8583.81,7.54785695,139.65479013799998
2017-06-09,801120,8566.72,8674.94,8566.64,8636.01,7.14572048,133.6195678288
2017-06-12,801120,8647.06,8826.0,8629.34,8734.76,7.28810066,150.7958067669
2017-06-13,801120,8734.22,8763.0,8646.91,8762.28,6.23484576,115.89475482200001
2017-06-14,801120,8741.84,8788.67,8659.28,8703.52,6.85519744,136.6837132041
2017-06-15,801120,8692.11,8702.14,8583.6,8600.05,6.56519685,140.056241648
2017-06-16,801120,8572.02,8626.55,8517.12,8546.37,4.97579513,105.77648035600001
2017-06-19,801120,8545.08,8617.27,8536.71,8616.11,4.64320064,104.83672691049999
2017-06-20,801120,8634.97,8654.14,8548.32,8567.83,5.4325433,117.4314466844
2017-06-21,801120,8606.53,8731.3,8548.36,8731.3,6.02304386,141.0722777689
2017-06-22,801120,8727.61,8761.73,8668.08,8672.06,6.65422439,149.2873530172
2017-06-23,801120,8650.36,8728.5,8626.57,8728.26,5.98584938,126.905544835
2017-06-26,801120,8744.95,8892.76,8744.95,8887.86,6.71878304,161.87523929
2017-06-27,801120,8880.44,8921.94,8845.24,8921.87,5.55258475,119.2922603257
2017-06-28,801120,8913.19,8913.58,8782.42,8789.46,6.35406773,126.47002403379999
2017-06-29,801120,8797.56,8836.49,8760.17,8834.42,5.70625929,121.47370338540001
2017-06-30,801120,8804.68,8863.72,8770.17,8843.7,4.92600037,99.7264866469
2017-07-03,801120,8863.79,8865.57,8680.32,8711.69,4.73121946,119.8268951809
2017-07-04,801120,8682.67,8683.06,8560.21,8590.47,4.96036466,129.475582607
2017-07-05,801120,8586.28,8690.24,8584.11,8689.74,4.81519144,114.2695669166
2017-07-06,801120,8680.63,8681.51,8554.86,8627.8,5.41523653,121.9953088844
2017-07-07,801120,8595.5,8595.71,8492.88,8521.4,5.57099558,124.98702821149999
2017-07-10,801120,8507.6,8596.53,8463.99,8584.38,5.35368418,121.9792760211
2017-07-11,801120,8568.09,8707.84,8563.49,8657.18,6.64984816,139.55064336270001
2017-07-12,801120,8670.77,8670.79,8539.28,8575.94,5.60027748,116.1264955107
