日期,index_code,open,high,low,close,volume,amount
2015-09-24,801210,5475.69,5547.61,5433.7,5487.03,2.71822681,41.761691388
2015-09-25,801210,5483.26,5528.7,5283.11,5331.53,2.98329503,46.4669521506
2015-09-28,801210,5339.77,5515.01,5339.77,5511.57,2.60706808,41.313826619400004
2015-09-29,801210,5438.25,5521.34,5406.09,5442.56,2.57136107,45.7605079725
2015-09-30,801210,5448.16,5472.8,5347.58,5385.32,2.10561143,34.9615069456
2015-10-08,801210,5535.49,5546.93,5463.16,5495.76,3.09929032,51.0612012829
2015-10-09,801210,5488.2,5488.2,5398.51,5468.11,2.74830026,43.805270486800005
2015-10-12,801210,5478.16,5692.67,5478.16,5664.15,4.62472849,70.7537576307
2015-10-13,801210,5620.55,5758.97,5606.79,5738.39,3.99708058,63.969447531899995
2015-10-14,801210,5697.86,5726.89,5625.93,5661.99,3.90996547,58.945102268
2015-10-15,801210,5640.87,5838.08,5633.75,5821.6,3.86079877,60.9054877518
2015-10-16,801210,5850.73,5906.07,5785.92,5879.91,3.91554946,64.8731882587
2015-10-19,801210,5906.5,6019.06,5889.94,5965.3,4.90043642,77.0888672725
2015-10-20,801210,5963.17,5997.01,5897.89,5993.18,3.60516047,55.6780160082
2015-10-21,801210,6009.1,6067.8,5644.55,5675.31,4.38993379,69.6878568246
2015-10-22,801210,5674.42,5846.34,5648.46,5840.58,3.48078248,52.6728760266
2015-10-23,801210,5857.19,5985.39,5838.96,5969.99,4.35333078,66.3952627553
2015-10-26,801210,6015.33,6034.09,5899.89,5996.26,4.16647238,65.0410286969
2015-10-27,801210,5970.11,6097.76,5851.09,6057.42,3.91416761,65.27253784310001
2015-10-28,801210,6002.14,6074.25,5909.17,5930.5,3.62842773,57.6754154647
2015-10-29,801210,5934.86,5990.08,5847.72,5966.45,3.57891441,58.3726856564
2015-10-30,801210,5939.37,5996.98,5841.49,5936.83,3.32375386,53.4038016484
2015-11-02,801210,5848.79,6008.5,5810.86,5891.03,2.93107202,51.4141875192
2015-11-03,801210,5904.23,5934.47,5809.22,5833.42,2.59326747,51.902913480500004
2015-11-04,801210,5858.85,6064.2,5857.28,6063.49,3.5919836,67.7826057987
2015-11-05,801210,6100.9,6247.97,6072.04,6229.0,4.64422866,98.4892117258
2015-11-06,801210,6255.7,6457.96,6254.35,6451.9,4.32952397,92.9157487402
2015-11-09,801210,6411.36,6589.7,6400.17,6548.12,4.43675819,92.1262643851
2015-11-10,801210,6525.28,6668.03,6492.42,6600.96,3.90018383,78.0181766455
2015-11-11,801210,6584.31,6635.18,6534.06,6634.95,3.46063512,70.2526687879
2015-11-12,801210,6658.38,6686.45,6560.84,6650.1,3.59476649,75.49595729
2015-11-13,801210,6583.97,6629.61,6465.98,6502.62,3.37204919,76.7596034546
2015-11-16,801210,6375.72,6523.7,6374.27,6523.57,2.54937521,54.2820398537
2015-11-17,801210,6561.52,6636.0,6527.9,6550.54,3.27742694,71.7880056601
2015-11-18,801210,6586.43,6614.28,6482.58,6502.93,2.59524056,62.2014873046
2015-11-19,801210,6500.09,6649.63,6483.31,6643.3,2.41836613,52.038094369
2015-11-20,801210,6642.36,6696.71,6608.01,6682.51,2.84398511,60.609888896099996
2015-11-23,801210,6672.59,6685.73,6608.94,6630.13,2.63350904,51.454095898999995
2015-11-24,801210,6607.01,6617.99,6525.6,6616.32,2.58757849,46.9439747021
2015-11-25,801210,6598.3,6697.99,6596.21,6689.74,3.24920469,64.4678600319
2015-11-26,801210,6725.44,6740.33,6636.44,6659.68,3.4908919,72.21698796279999
2015-11-27,801210,6647.86,6659.28,6306.08,6349.33,3.76418435,71.2606304927
2015-11-30,801210,6397.16,6424.67,6091.82,6315.17,3.33741912,60.490937386300004
2015-12-01,801210,6352.43,6444.93,6316.79,6398.01,2.29322659,44.6234453084
2015-12-02,801210,6427.29,6483.84,6280.78,6424.42,2.22608744,43.2382050606
2015-12-03,801210,6474.99,6584.54,6465.7,6583.12,2.07378686,39.9033758385
2015-12-04,801210,6609.03,6711.4,6592.28,6660.78,2.67372811,52.846119656899994
2015-12-07,801210,6714.09,6835.32,6680.71,6832.35,3.38639969,84.8804345975
2015-12-08,801210,6803.32,6814.8,6714.19,6735.98,3.05316227,79.9602747921
2015-12-09,801210,6707.46,6826.07,6707.46,6751.24,2.67374213,59.4035920159
2015-12-10,801210,6746.94,6867.68,6744.08,6823.95,2.9779699,65.2289386277
2015-12-11,801210,6765.13,6787.23,6682.69,6700.21,2.49076051,51.4744568174
2015-12-14,801210,6629.36,6801.63,6629.36,6801.63,2.18811618,58.013136272299995
2015-12-15,801210,6793.57,6925.53,6792.83,6925.53,2.67766725,64.7687132302
2015-12-16,801210,6926.45,6952.37,6877.05,6881.58,2.53290342,63.31775739890001
2015-12-17,801210,6931.48,7074.26,6930.35,7068.4,3.26343905,79.31321586909999
2015-12-18,801210,7075.85,7209.68,7070.84,7183.52,3.61822635,88.9226318357
2015-12-21,801210,7155.88,7349.31,7155.88,7331.27,3.72413807,91.432062251
2015-12-22,801210,7310.78,7333.89,7236.77,7290.22,2.9166009,67.5731305045
2015-12-23,801210,7306.7,7345.26,7215.61,7225.41,3.12998876,76.7246217937
2015-12-24,801210,7182.5,7212.97,7077.34,7195.57,2.35420326,55.747684813
2015-12-25,801210,7188.28,7298.64,7185.28,7237.78,2.16960546,49.0993250433
2015-12-28,801210,7276.02,7291.39,7059.95,7059.95,2.86632962,68.3519463806
2015-12-29,801210,7087.05,7109.86,6987.29,7109.86,1.98473244,48.142952636800004
2015-12-30,801210,7139.7,7242.42,7120.05,7229.59,2.39995571,56.7479946042
2015-12-31,801210,7236.49,7252.66,7133.59,7146.12,2.31827605,54.6343389308
2016-01-04,801210,7149.03,7149.03,6641.27,6643.27,2.07688438,48.2994662022
2016-01-05,801210,6364.07,6692.47,6304.74,6511.76,3.16545387,71.22463325
2016-01-06,801210,6541.27,6640.66,6487.34,6639.89,2.55315703,59.8847167954
2016-01-07,801210,6495.75,6575.29,6117.04,6117.04,0.60984293,13.464778759100001
2016-01-08,801210,6227.46,6323.96,5903.9,6200.51,2.97194842,61.8611236469
2016-01-11,801210,6081.15,6205.03,5922.52,5922.52,2.8556435,57.66142928560001
2016-01-12,801210,5939.33,6066.87,5888.23,6009.14,2.24276833,46.3510614513
2016-01-13,801210,6044.68,6103.16,5800.44,5808.65,2.27083276,47.856690085
2016-01-14,801210,5621.6,5967.74,5576.84,5956.4,2.64121149,48.602690459799994
2016-01-15,801210,5868.43,5929.5,5701.34,5741.35,2.66743055,49.8807838505
2016-01-18,801210,5622.18,5859.56,5601.2,5786.52,2.17486949,40.5799013897
2016-01-19,801210,5762.38,5961.92,5756.02,5950.77,2.38870226,45.5533238986
2016-01-20,801210,5904.08,5986.65,5821.02,5865.45,3.15550711,50.4355949718
2016-01-21,801210,5765.5,5903.81,5692.78,5692.78,2.95350627,48.694215380900005
2016-01-22,801210,5742.77,5773.56,5557.61,5741.09,2.55454367,40.1098731723
2016-01-25,801210,5783.78,5853.31,5757.32,5828.78,2.34261652,38.04902725
2016-01-26,801210,5758.18,5772.02,5402.63,5420.46,2.4994404,42.3250456154
2016-01-27,801210,5420.76,5441.47,5078.42,5305.24,2.62864958,42.678132011
2016-01-28,801210,5229.52,5298.55,5097.17,5125.11,2.08936033,33.6968656717
2016-01-29,801210,5102.8,5360.94,5102.19,5320.87,2.30919976,35.4873574148
2016-02-01,801210,5334.4,5429.27,5302.67,5364.73,2.14734219,34.703433365
2016-02-02,801210,5371.73,5539.05,5371.73,5524.98,2.25590124,37.6274732152
2016-02-03,801210,5457.24,5572.65,5439.93,5548.26,1.76517142,32.7122427053
2016-02-04,801210,5564.0,5721.54,5563.91,5689.98,2.14180847,38.0945529821
2016-02-05,801210,5689.67,5705.41,5637.84,5639.82,1.78365776,31.432612975999998
2016-02-15,801210,5451.92,5676.65,5451.92,5650.06,1.93506387,34.7372081859
2016-02-16,801210,5678.94,5819.44,5676.99,5797.8,2.26624255,41.8948951161
2016-02-17,801210,5790.98,5820.63,5697.19,5802.23,2.36963548,46.0351174917
2016-02-18,801210,5831.67,5841.04,5729.05,5754.78,2.593478,48.0466431157
2016-02-19,801210,5731.02,5769.41,5689.38,5738.08,2.14859817,37.0825253853
2016-02-22,801210,5800.35,5884.24,5768.34,5884.24,2.70205294,50.0910249654
2016-02-23,801210,5880.39,5895.16,5778.01,5847.87,2.70918653,49.5941642066
2016-02-24,801210,5865.85,5938.03,5781.78,5912.03,3.05314345,57.8217309889
2016-02-25,801210,5868.75,5868.75,5438.65,5462.52,2.99792432,52.1792540687
2016-02-26,801210,5493.2,5523.37,5366.92,5470.57,2.48936243,39.6350855707
2016-02-29,801210,5450.49,5450.52,5151.65,5186.82,2.53876908,41.7150684582
2016-03-01,801210,5197.94,5330.72,5132.73,5294.57,2.4471002,38.4935220765
2016-03-02,801210,5288.65,5496.85,5287.88,5488.15,2.67687085,43.0716194804
2016-03-03,801210,5525.16,5578.7,5482.24,5483.44,2.74119015,49.784792160600006
2016-03-04,801210,5455.2,5481.06,5225.94,5281.08,2.51332757,44.1461623116
2016-03-07,801210,5319.17,5425.48,5319.17,5400.13,1.98184344,34.5071589127
2016-03-08,801210,5387.61,5477.68,5200.52,5477.68,2.43448362,41.4782094923
2016-03-09,801210,5377.7,5483.51,5350.7,5413.28,1.95003354,34.3007065779
2016-03-10,801210,5396.0,5441.4,5319.32,5329.23,1.93857226,32.2143204106
2016-03-11,801210,5281.4,5362.38,5248.0,5314.35,1.64546203,26.79939714
2016-03-14,801210,5364.56,5527.95,5359.66,5474.62,2.34212654,41.4073230414
2016-03-15,801210,5421.67,5464.58,5389.72,5436.14,1.76012148,33.0524168762
2016-03-16,801210,5431.23,5447.81,5318.41,5347.55,1.70060574,30.8071469913
2016-03-17,801210,5337.0,5522.23,5334.46,5510.52,2.62293038,53.5156060533
2016-03-18,801210,5509.48,5698.15,5508.31,5684.24,3.66919609,69.0162574365
2016-03-21,801210,5733.63,5810.58,5712.08,5809.38,3.4866909,67.1915153903
2016-03-22,801210,5758.35,5835.86,5730.4,5813.15,3.10140941,58.159075632299995
2016-03-23,801210,5759.18,5832.37,5747.87,5832.37,2.62914704,53.5773158992
2016-03-24,801210,5816.82,5885.74,5762.55,5779.08,2.80455538,62.3422678442
2016-03-25,801210,5769.27,5853.73,5737.92,5853.12,2.29284646,51.011941700200005
2016-03-28,801210,5893.37,5973.97,5873.69,5890.02,3.34242485,67.76811530479999
2016-03-29,801210,5853.19,5870.48,5672.95,5692.07,2.59885505,52.5263023119
2016-03-30,801210,5742.91,5868.66,5722.71,5854.9,2.74181177,54.7441382096
2016-03-31,801210,5869.46,5971.33,5867.44,5908.3,3.11348854,63.91531912479999
2016-04-01,801210,5883.17,5910.06,5783.87,5871.32,2.37865224,46.0413959108
2016-04-05,801210,5874.04,5979.85,5836.64,5974.62,2.44714324,49.229112529
2016-04-06,801210,5951.5,5992.21,5908.22,5960.17,2.34787302,47.110025034799996
2016-04-07,801210,5973.68,5991.2,5854.57,5856.87,2.09982383,44.4602972359
2016-04-08,801210,5815.0,5834.39,5773.59,5830.36,1.76367794,36.7531493517
2016-04-11,801210,5861.19,5967.01,5861.19,5941.59,2.50270448,50.4758823099
2016-04-12,801210,5933.41,5944.83,5857.78,5920.0,1.97208258,38.7268329997
2016-04-13,801210,5934.66,6041.67,5933.64,5986.84,2.80002486,56.2487698037
2016-04-14,801210,6028.05,6065.72,5994.5,6065.42,2.70632116,55.7602207005
2016-04-15,801210,6049.31,6049.31,5975.11,6018.5,2.08521517,42.078093681
2016-04-20,801210,5982.33,5989.08,5625.32,5714.9,2.72701375,53.8083056187
2016-04-21,801210,5677.55,5741.79,5647.03,5658.54,1.70729011,31.6682136782
2016-04-22,801210,5632.95,5722.17,5615.9,5722.1,1.41710395,24.638226202800002
2016-04-25,801210,5689.61,5689.61,5601.3,5664.43,1.61692734,29.5841292859
2016-04-26,801210,5649.4,5691.81,5632.47,5691.58,1.20487185,22.445612255500002
2016-04-27,801210,5716.82,5764.5,5698.28,5710.12,1.84991872,33.8195622662
2016-04-28,801210,5718.01,5725.39,5607.56,5679.18,1.69666076,32.6424475111
2016-04-29,801210,5658.98,5707.95,5652.22,5683.15,1.20691725,24.059091801399997
2016-05-03,801210,5682.84,5785.67,5650.98,5785.67,1.75129789,34.504100934899995
2016-05-04,801210,5774.72,5834.33,5764.26,5798.49,1.67788447,34.4408283845
2016-05-05,801210,5786.18,5819.03,5775.65,5818.07,1.17322491,26.0597525565
2016-05-06,801210,5818.05,5830.44,5644.61,5646.95,1.86987148,37.1434202333
2016-05-09,801210,5598.14,5598.14,5474.77,5495.12,1.62313931,31.779958203699998
2016-05-10,801210,5491.2,5530.37,5480.54,5512.2,1.13529102,21.3962731952
2016-05-11,801210,5527.73,5562.85,5482.65,5520.55,1.45256455,27.546842331100002
2016-05-12,801210,5425.98,5449.61,5356.25,5429.3,1.34214298,24.366277060799998
2016-05-13,801210,5411.12,5486.63,5391.08,5421.46,1.14380093,20.6036339943
2016-05-16,801210,5404.35,5471.94,5384.6,5471.52,1.20974552,21.3259801302
2016-05-17,801210,5469.93,5502.29,5426.01,5474.59,1.31327826,23.8406333985
2016-05-18,801210,5438.23,5438.65,5298.45,5328.57,1.36362331,23.4738799853
2016-05-19,801210,5343.71,5409.59,5337.2,5345.06,1.08379591,19.70507821
2016-05-20,801210,5328.36,5362.49,5298.61,5361.97,0.8469398,15.4600744598
2016-05-23,801210,5384.21,5451.74,5384.12,5451.67,1.21564113,23.0039254949
2016-05-24,801210,5432.01,5432.01,5353.01,5371.97,1.14758164,21.0902346264
2016-05-25,801210,5405.54,5433.38,5354.52,5369.52,0.97176269,17.2276620638
2016-05-26,801210,5361.86,5385.48,5285.86,5373.71,0.94215328,17.2744783272
2016-05-27,801210,5362.08,5413.37,5359.22,5388.88,0.9476487,17.1700066347
2016-05-30,801210,5371.7,5395.69,5332.01,5347.63,0.8208475,14.258589799400001
2016-05-31,801210,5355.97,5525.73,5355.97,5525.62,1.78187886,32.6804952835
2016-06-01,801210,5526.84,5551.94,5512.31,5526.02,1.39020303,27.010237039899998
2016-06-02,801210,5513.56,5534.99,5492.28,5534.92,1.06734434,20.2657712081
2016-06-03,801210,5532.14,5572.48,5509.14,5553.45,1.34560272,25.953875368200002
2016-06-06,801210,5568.41,5573.27,5536.92,5557.53,1.17099842,24.5087543981
2016-06-07,801210,5557.79,5567.72,5527.11,5559.83,1.04834907,20.6099208656
2016-06-08,801210,5556.34,5557.17,5503.16,5536.68,1.06358195,21.029396312
2016-06-13,801210,5488.89,5509.1,5370.22,5371.1,1.26485536,24.818758823400003
2016-06-14,801210,5354.88,5395.48,5345.96,5366.5,0.83730994,16.059869441300002
2016-06-15,801210,5340.16,5477.32,5322.1,5473.5,1.35327935,26.562871609499997
2016-06-16,801210,5464.35,5467.88,5412.87,5418.06,1.22379735,23.776226828400002
2016-06-17,801210,5419.46,5476.24,5414.76,5438.26,1.15929258,20.3454222169
2016-06-20,801210,5436.65,5438.46,5386.89,5427.59,1.03482321,19.4269278154
2016-06-21,801210,5446.09,5463.93,5395.62,5405.38,1.0012898,17.9074076787
2016-06-22,801210,5408.77,5464.43,5407.82,5463.86,0.86850666,17.6711878857
2016-06-23,801210,5458.26,5476.55,5437.51,5454.38,0.94953721,20.4983956365
2016-06-24,801210,5444.46,5476.93,5317.84,5426.72,1.28983124,26.8352609998
2016-06-27,801210,5392.86,5495.39,5392.86,5494.55,1.27209842,28.688552484099997
2016-06-28,801210,5463.4,5543.53,5462.82,5531.48,1.84160645,43.09315831520001
2016-06-29,801210,5526.8,5540.19,5508.56,5523.38,1.78937553,39.8472881389
2016-06-30,801210,5524.19,5525.07,5491.99,5501.59,1.36057336,28.033540699499998
2016-07-01,801210,5511.3,5570.84,5510.03,5547.15,1.68064162,34.2237356301
2016-07-05,801210,5602.46,5626.66,5585.48,5614.24,1.89116775,37.5182503595
2016-07-06,801210,5606.88,5642.3,5598.12,5630.05,1.934294,38.1760756793
2016-07-07,801210,5632.58,5645.36,5594.35,5628.53,1.87099157,36.5427903709
2016-07-08,801210,5622.1,5634.0,5588.99,5625.03,1.58526462,33.9105638996
2016-07-11,801210,5635.39,5653.97,5602.13,5605.26,1.8392018,36.8317730562
2016-07-12,801210,5621.85,5660.13,5560.72,5658.74,1.87852625,39.5502991041
2016-07-13,801210,5665.92,5705.94,5639.22,5700.2,2.13961372,40.305194509699994
2016-07-14,801210,5687.74,5690.01,5649.5,5677.19,1.65481558,32.2299255966
2016-07-15,801210,5670.63,5685.39,5646.66,5672.03,1.53144416,31.421052235500003
2016-07-18,801210,5646.72,5646.97,5585.29,5612.82,1.42842623,28.091899604899996
2016-07-19,801210,5595.26,5606.31,5564.15,5605.91,1.48637522,28.2127696688
2016-07-20,801210,5603.22,5629.74,5589.85,5605.18,1.3994923,26.0066476675
2016-07-21,801210,5602.37,5631.84,5588.15,5601.94,1.48953287,28.506217456399998
2016-07-22,801210,5599.45,5599.75,5560.78,5574.51,1.36547727,26.5965888442
2016-07-25,801210,5575.58,5616.75,5575.58,5607.47,1.69241349,26.6377944025
2016-07-26,801210,5603.76,5646.68,5603.76,5646.4,2.12320685,33.42219095
2016-07-27,801210,5651.72,5651.72,5391.45,5492.26,3.31981176,50.8046937633
2016-07-28,801210,5470.11,5494.6,5421.99,5477.7,2.4599893,34.3152617783
2016-07-29,801210,5475.11,5515.44,5473.54,5494.05,2.08478939,31.708057324699997
2016-08-01,801210,5457.13,5465.41,5373.92,5444.46,2.13690946,33.6673994262
2016-08-02,801210,5440.45,5462.6,5425.06,5462.6,2.0265031,28.2219759071
2016-08-03,801210,5443.62,5477.86,5427.54,5476.35,1.96722979,28.6150300931
2016-08-04,801210,5474.21,5488.8,5443.44,5487.51,1.79383676,25.0217350454
2016-08-05,801210,5468.16,5471.27,5435.68,5435.68,2.40739356,31.898158048000003
2016-08-08,801210,5412.15,5447.65,5362.95,5447.01,1.99906669,27.5624238213
2016-08-09,801210,5441.84,5490.86,5433.63,5490.77,2.06609723,27.5079380823
2016-08-10,801210,5494.53,5502.52,5475.35,5487.2,2.14322325,30.2278525624
2016-08-11,801210,5480.33,5506.06,5456.07,5462.93,2.53162085,33.9002533803
2016-08-12,801210,5459.67,5508.18,5453.42,5507.02,2.13667485,27.9076043325
2016-08-15,801210,5511.38,5614.02,5500.27,5612.15,3.07874833,45.2523485509
2016-08-16,801210,5622.91,5654.62,5622.0,5647.83,3.0497725,42.8944412826
2016-08-17,801210,5655.87,5672.42,5619.13,5649.29,2.78477074,39.0409604202
2016-08-18,801210,5650.71,5690.9,5650.62,5683.86,4.12881542,49.7523475932
2016-08-19,801210,5676.98,5679.15,5643.76,5659.18,2.95535243,38.1959742409
2016-08-22,801210,5668.22,5682.5,5628.63,5633.36,2.86050967,42.260341993400004
2016-08-23,801210,5638.87,5717.11,5638.31,5705.71,2.61653335,42.4846905733
2016-08-24,801210,5722.34,5772.67,5709.61,5738.16,3.97731038,56.5048295805
2016-08-25,801210,5702.77,5714.46,5640.64,5704.41,3.13606595,47.82576446189999
2016-08-26,801210,5710.6,5746.92,5695.88,5717.29,2.54869956,40.5574255806
2016-08-29,801210,5704.77,5721.41,5689.89,5715.75,2.11007215,34.7463347577
2016-08-30,801210,5710.81,5746.78,5697.21,5727.42,2.4086581,40.2886561639
2016-08-31,801210,5724.24,5754.64,5701.81,5754.45,2.01304278,34.7737589053
2016-09-01,801210,5758.97,5781.65,5713.78,5715.09,2.25421652,36.550438475300005
2016-09-02,801210,5709.25,5721.37,5671.34,5697.7,1.81435946,29.974313712399997
2016-09-05,801210,5717.25,5745.58,5703.04,5722.94,1.80357934,28.8457210342
2016-09-06,801210,5728.1,5801.13,5679.29,5800.31,2.2815236,37.5597549592
2016-09-07,801210,5799.97,5847.81,5789.44,5824.34,2.69123366,46.300379666400005
2016-09-08,801210,5820.44,5829.42,5781.98,5808.73,1.84600593,30.7535622477
2016-09-09,801210,5809.73,5898.98,5797.03,5884.67,3.32296671,58.154102996300004
2016-09-12,801210,5792.35,5902.5,5768.17,5829.6,4.31472071,75.8498577133
2016-09-13,801210,5837.15,5881.98,5826.73,5879.49,3.19589612,58.0651240232
2016-09-14,801210,5829.74,5851.52,5795.78,5809.13,2.8999724,46.5800693093
2016-09-19,801210,5820.84,5922.93,5820.84,5922.45,3.22951126,50.904208054099996
2016-09-20,801210,5921.54,5921.54,5877.07,5914.87,3.17889348,50.1010774316
2016-09-21,801210,5903.13,5963.64,5897.84,5940.05,3.22929331,51.825725283000004
2016-09-22,801210,5981.74,6006.76,5971.3,5984.86,3.13730114,52.6995210277
2016-09-23,801210,5986.5,6012.67,5968.98,5985.18,3.29916886,57.2446087143
2016-09-26,801210,5978.18,5993.2,5828.66,5832.41,3.26695534,56.7330125155
2016-09-27,801210,5805.29,5833.51,5750.05,5832.91,2.45468163,41.239570604099995
2016-09-28,801210,5826.59,5830.88,5776.06,5791.49,1.8679195,30.3185201598
2016-09-29,801210,5790.12,5817.78,5780.46,5795.0,2.1414959,34.6572253563
2016-09-30,801210,5780.79,5812.61,5780.35,5802.74,1.79646203,28.6206353975
2016-10-10,801210,5838.82,5883.96,5794.87,5883.53,2.43230717,40.199882287600005
2016-10-11,801210,5885.76,5929.85,5873.2,5924.49,2.71214405,45.333364037799996
2016-10-12,801210,5904.61,5946.23,5889.93,5944.87,3.53019637,50.4935756064
2016-10-13,801210,5936.2,5964.2,5910.74,5940.27,3.26578747,49.937250757700006
2016-10-14,801210,5924.66,5946.92,5885.54,5942.02,3.16319667,47.7017340717
2016-10-17,801210,5933.51,5962.45,5870.4,5885.23,3.23141065,49.9600222682
2016-10-18,801210,5869.99,5941.67,5865.22,5941.67,2.72309462,42.1876041145
2016-10-19,801210,5942.83,5998.06,5941.37,5974.02,2.92439156,48.560193111000004
2016-10-20,801210,5978.0,5988.24,5955.34,5974.57,2.79920552,46.9102647192
2016-10-21,801210,5969.49,5983.18,5894.35,5964.71,3.2984327,48.40778304649999
2016-10-24,801210,5961.21,6020.02,5957.92,6009.63,3.01015856,46.6853465241
2016-10-25,801210,6003.17,6039.96,5989.48,6039.14,2.51616832,42.8289429621
2016-10-26,801210,6043.69,6043.69,6006.07,6029.84,2.55898928,41.4481265951
2016-10-27,801210,6019.34,6046.53,5992.34,6018.89,2.4195929,41.913491926
2016-10-28,801210,6005.11,6019.9,5946.98,5947.7,2.27234845,35.5129740681
2016-10-31,801210,5927.28,5939.51,5894.83,5933.89,2.35482295,36.6624645663
2016-11-01,801210,5948.27,5983.73,5946.19,5980.39,2.15135015,35.162734788
2016-11-02,801210,5973.33,5977.79,5933.99,5940.02,2.23036021,36.519785826799996
2016-11-03,801210,5936.28,6023.53,5936.28,5997.48,2.8029566,46.088521419799996
2016-11-04,801210,6001.8,6025.94,5967.83,5978.41,2.63367377,55.4881384546
2016-11-07,801210,5971.74,5986.06,5948.75,5952.74,2.21439076,40.629003754
2016-11-08,801210,5977.9,6033.17,5965.28,6019.25,3.26121899,54.2588653621
2016-11-09,801210,6005.92,6018.4,5902.49,5963.58,3.06528457,54.8105583912
2016-11-10,801210,6009.12,6032.59,5982.27,6023.85,2.46779753,47.1648108816
2016-11-11,801210,6022.04,6026.66,5989.71,6006.23,2.4514621,45.4586935872
2016-11-14,801210,6001.24,6042.41,5994.78,6016.72,2.51834992,45.612642502
2016-11-15,801210,6012.6,6038.78,5996.39,6038.78,2.12128709,39.284530710700004
2016-11-16,801210,6048.16,6053.58,6031.48,6043.35,2.16881306,39.0475672365
2016-11-17,801210,6032.61,6035.6,5988.32,6011.7,1.67782772,31.015970091
2016-11-18,801210,6012.78,6028.04,5997.74,6004.8,1.75573493,32.4103603939
2016-11-21,801210,5998.77,6026.42,5983.66,5994.55,1.67634416,30.4666761802
2016-11-22,801210,5998.02,6061.42,5998.02,6061.42,2.05143847,37.4611589482
2016-11-23,801210,6063.88,6063.88,5999.59,6010.53,2.28496196,43.188949817
2016-11-24,801210,5998.57,6004.94,5963.91,5978.54,1.88722535,33.4735507588
2016-11-25,801210,5982.97,6000.5,5907.42,5997.9,1.97232264,36.0683060092
2016-11-28,801210,6011.06,6015.51,5961.93,5964.21,1.81424293,34.2624761222
2016-11-29,801210,5957.73,5969.71,5894.53,5899.91,2.00447471,35.743139826
2016-11-30,801210,5889.11,5906.49,5858.67,5895.52,1.96208296,31.324507542600003
2016-12-01,801210,5908.99,5951.59,5908.52,5950.14,1.76074802,32.453251418899995
2016-12-02,801210,5952.63,5954.11,5864.66,5875.58,1.69596306,31.0640416858
2016-12-05,801210,5819.66,5852.42,5806.77,5834.63,1.52658463,26.9288838668
2016-12-06,801210,5830.46,5861.11,5829.05,5842.95,1.81733668,29.2385645075
2016-12-07,801210,5848.02,5910.01,5835.27,5910.01,1.824989,30.884200820500002
2016-12-08,801210,5908.22,5911.09,5853.0,5859.02,1.61083317,26.9783306914
2016-12-09,801210,5860.9,5872.86,5827.48,5840.55,1.83908095,31.453139127100002
2016-12-12,801210,5826.35,5829.39,5589.99,5602.8,2.61150651,43.687509258999995
2016-12-13,801210,5568.81,5593.11,5495.02,5574.54,1.87473167,28.1856133671
2016-12-14,801210,5557.2,5587.94,5502.73,5530.86,2.01646353,32.3851560791
2016-12-15,801210,5518.04,5612.04,5518.04,5575.02,1.99837851,31.870212523800003
2016-12-16,801210,5568.39,5652.97,5568.1,5652.97,1.93853938,30.838496127
2016-12-19,801210,5645.1,5646.56,5617.76,5633.14,1.52079281,24.444697201599997
2016-12-20,801210,5629.01,5634.99,5598.68,5622.26,1.3703682,23.6942592502
2016-12-21,801210,5629.63,5673.29,5629.31,5669.19,1.53765785,28.257287529
2016-12-22,801210,5681.08,5683.2,5646.11,5669.41,1.36204904,27.102603568800003
2016-12-23,801210,5688.1,5691.1,5612.97,5619.18,1.76638273,32.5485286313
2016-12-26,801210,5596.17,5612.06,5509.79,5612.06,1.56905116,27.2248963983
2016-12-27,801210,5623.22,5629.52,5597.18,5618.78,1.71498937,28.1174127711
2016-12-28,801210,5611.09,5629.04,5576.03,5597.75,1.32293748,22.1181130555
2016-12-29,801210,5586.02,5618.86,5568.5,5599.64,1.58378546,24.0077570264
2016-12-30,801210,5598.94,5636.35,5593.63,5631.73,1.55389639,26.8669270667
2017-01-03,801210,5627.64,5684.2,5621.31,5680.67,1.3448957,23.567011934699998
2017-01-04,801210,5676.38,5737.99,5676.38,5732.57,1.61453085,26.5956172987
2017-01-05,801210,5733.67,5742.29,5718.88,5739.03,1.67062403,27.0539962132
2017-01-06,801210,5725.14,5733.34,5709.57,5721.59,1.64577251,27.8482691077
2017-01-09,801210,5709.58,5739.51,5697.99,5739.51,1.79924731,30.2345445102
2017-01-10,801210,5729.27,5742.77,5711.46,5717.73,1.5977087,26.402444061700002
2017-01-11,801210,5703.34,5710.59,5661.15,5664.75,1.58833296,25.9502031815
2017-01-12,801210,5660.07,5673.6,5619.44,5621.62,1.42265104,21.779680944699997
2017-01-13,801210,5622.08,5623.31,5523.24,5541.11,1.2886148,21.026010730699998
2017-01-16,801210,5525.71,5525.71,5243.56,5360.23,2.24086588,36.477573632399995
2017-01-17,801210,5338.8,5398.15,5288.74,5398.15,1.54286237,22.9193000569
2017-01-18,801210,5384.53,5420.02,5371.28,5391.74,1.27193759,19.0953543878
2017-01-19,801210,5390.38,5414.26,5373.49,5379.03,1.02963221,16.2127433025
2017-01-20,801210,5377.19,5453.04,5371.17,5446.03,1.09354487,17.5767026762
2017-01-23,801210,5450.62,5505.16,5450.31,5502.94,1.39313623,20.151382776
2017-01-24,801210,5493.63,5507.57,5481.6,5482.47,1.25736205,18.9910067804
2017-01-25,801210,5478.02,5523.69,5469.75,5513.34,1.077413,17.9259663947
